pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
gvn,reassociate,0.057258256117842715,0.044121803385998234,4209,17.15395290235673,3.446913469992965e-05,0.00021273621983439636,True,True
gvn,sccp,0.0550682261208577,0.04412939370222287,4104,11.598765035840467,0.0006599562935185406,0.0032064377734722146,True,True
gvn,dce,0.05878119001919386,0.04411755015254985,4168,21.16671159411465,4.21013944268158e-06,3.0085594995512892e-05,True,True
gvn,dse,0.06984866123399301,0.044081379205305,4295,67.34449716832228,2.279774575367018e-16,7.997374400620207e-15,True,True
gvn,jump-threading,0.06930693069306931,0.0440859270323105,4141,62.212930131676714,3.0825727757999513e-15,8.908749070134767e-14,True,True
gvn,loop-idiom,0.05346208195949129,0.044133249859962434,4246,8.72673624356826,0.0031357731296343845,0.012466687894059136,True,True
gvn,loop-deletion,0.05191387559808613,0.044138439020890034,4180,5.968485493318496,0.01456378390186368,0.04443457558215673,True,True
gvn,gvn-hoist,0.06150934468890466,0.044108472868603026,4227,30.227178622001404,3.8428643305038264e-08,3.734157994603718e-07,True,True
gvn,gvn-sink,0.06611764705882353,0.04409383898818262,4250,48.68439666340491,3.0064886703890393e-12,5.566623940067838e-11,True,True
gvn,newgvn,0.05834722552988807,0.04411855153790732,4199,20.077377511760893,7.437120408611208e-06,5.145541257971994e-05,True,True
gvn,early-cse,0.0562874251497006,0.044125098112721264,4175,14.58578200151108,0.0001339211809625995,0.0007584025229928267,True,True
gvn,mergereturn,0.05597104945717732,0.04412632540785441,4145,13.734847858342231,0.00021051213347330196,0.00115134848419197,True,True
gvn,globalopt,0.06028115320467,0.044112629360778005,4197,25.912696035231406,3.5721201374995625e-07,3.0310774557851107e-06,True,True
gvn,strip-dead-prototypes,0.0592574964302713,0.04411571965273268,4202,22.75312357833633,1.8420448704065113e-06,1.3939029396158257e-05,True,True
gvn,separate-const-offset-from-gep,0.05295363614968228,0.04413481125457823,4249,7.8041304952883594,0.005212694260754948,0.019104268343581077,True,True
gvn,libcalls-shrinkwrap,0.05391095066185319,0.044132505879355334,4155,9.383326915089958,0.002189678027194294,0.009131820185828386,True,True
gvn,partial-inliner,0.054016298020954596,0.04413117212533757,4295,9.9112698877022,0.0016426973297296284,0.007159491088727017,True,True
gvn,lower-expect,0.057215659022469306,0.04412089915746093,4317,17.481224658587973,2.9015908986040493e-05,0.0001822394540326136,True,True
gvn,alignment-from-assumptions,0.05837320574162679,0.044118669967366415,4180,20.05952905117768,7.506854671509136e-06,5.189204394285927e-05,True,True
gvn,rpo-function-attrs,0.054820415879017016,0.04412913637432005,4232,11.42422597362496,0.0007249261952948294,0.0034939212071071414,True,True
gvn,attributor,0.07443591532914631,0.04406686330046015,4299,93.63330839717047,3.797430376960385e-22,3.418560311764797e-20,True,True
gvn,inferattrs,0.058953574060427415,0.044118077722786773,4071,21.163048004412804,4.2181953378407285e-06,3.0115684490399808e-05,True,True
gvn,called-value-propagation,0.05540769416888459,0.04412813420236078,4133,12.419467049442936,0.00042488147530814896,0.0021777956247470043,True,True
gvn,licm,0.05475040257648953,0.04412845890902487,4347,11.581980129419307,0.0006659399187754029,0.0032335036849652546,True,True
gvn,loop-simplify,0.05696052942566769,0.04412251413174004,4231,16.468759202961326,4.94583569496694e-05,0.0002981969604540498,True,True
gvn,div-rem-pairs,0.05769674590353104,0.04411921928387001,4333,18.863386132480652,1.4042219614223827e-05,9.320225764288221e-05,True,True
gvn,float2int,0.053771289537712895,0.04413324830635484,4110,9.017370920794491,0.0026742577199835803,0.010852220965239068,True,True
gvn,inline,0.057878573115993384,0.044119649883797386,4233,18.925118360346975,1.3595081566471682e-05,9.046446799371811e-05,True,True
gvn,slp-vectorizer,0.061010486177311724,0.044110400474462845,4196,28.30391426487796,1.0368611072897484e-07,9.475724845149719e-07,True,True
gvn,callsite-splitting,0.05209080047789725,0.04413786841962679,4185,6.2515356385950875,0.012408568591036197,0.03907676284881202,True,True
gvn,mldst-motion,0.05265643447461629,0.0441358232604729,4235,7.261322376059167,0.007045539384481621,0.024601277066099,True,True
gvn,slsr,0.05616662766206412,0.04412460331059005,4273,14.63324405135268,0.00013059048515375838,0.000742224005605396,True,True
gvn,loop-interchange,0.0538657998606919,0.0441315599087317,4307,9.637777041660668,0.0019061578901674748,0.008131279191607658,True,True
gvn,loop-fusion,0.05554264466651174,0.04412630487504833,4303,13.24415636256355,0.0002734309430406625,0.001463780687556028,True,True
gvn,loop-distribute,0.05185721177038109,0.04413880458777058,4146,5.833561426909139,0.015723261100740165,0.047290545676266116,True,True
gvn,loop-load-elim,0.05484416525730853,0.04412979238723924,4139,11.222258550180609,0.000808220748040003,0.0038456773381830523,True,True
gvn,loop-sink,0.053527380365071535,0.04413436737909227,4054,8.448350988990988,0.0036537458020006854,0.01407581757071784,True,True
gvn,loop-unroll-and-jam,0.051839464882943144,0.04413863292733376,4186,5.862878625433797,0.015463483681598278,0.04665254398855073,True,True
gvn,hotcoldsplit,0.05430622009569378,0.04413111714921462,4180,10.220972031336357,0.0013885265218842682,0.006189493295047005,True,True
gvn,nary-reassociate,0.05486641221374046,0.04412930831867116,4192,11.413794878883488,0.0007290076943691056,0.003507118097235156,True,True
gvn,vector-combine,0.05612366230677764,0.04412533516481103,4205,14.296763825214377,0.00015613306985083996,0.0008728295525137605,True,True
gvn,globalsplit,0.058349146110056926,0.04411836849754894,4216,20.16437254987348,7.1064262588612085e-06,4.94939233958538e-05,True,True
gvn,early-cse-memssa,0.05355832721936904,0.04413403403857784,4089,8.577918523647748,0.003402641177283906,0.01329037915907428,True,True
gvn,simple-loop-unswitch,0.05413313825896123,0.044132225354175054,4101,9.687963055499758,0.0018547904118790283,0.007951132187102654,True,True
gvn,loop-flatten,0.05250364608653379,0.044137038314235155,4114,6.80177697332229,0.009106719200647774,0.03042311584524918,True,True
gvn,loop-reroll,0.058667310478029935,0.04411817464960328,4142,20.707843252942258,5.349642783340011e-06,3.767841931575446e-05,True,True
gvn,loop-instsimplify,0.05623064093400048,0.04412507669756047,4197,14.525862568627398,0.00013824852518312414,0.0007800882199093863,True,True
gvn,loop-simplifycfg,0.05894736842105263,0.044115881072816686,4275,22.208213046715727,2.4462512953751177e-06,1.8160227625950636e-05,True,True
gvn,loop-predication,0.05772415424651053,0.044120188266443296,4227,18.475094608205605,1.7213914258507608e-05,0.00011206930712604455,True,True
gvn,speculative-execution,0.05486641221374046,0.04412930831867116,4192,11.413794878883488,0.0007290076943691056,0.003507118097235156,True,True
gvn,load-store-vectorizer,0.06326331216414265,0.044104909957631,4094,35.49212901014533,2.560832767799389e-09,2.98458961866143e-08,True,True
gvn,iroutliner,0.054060490592998334,0.044131731090271145,4199,9.77615569785,0.0017678956225452153,0.007637153069925056,True,True
gvn,global-merge,0.05759162303664921,0.044120845045465894,4202,18.008299464929195,2.1994397137280547e-05,0.00014050580618204015,True,True
gvn,unreachableblockelim,0.055039479795634,0.04412786631957793,4306,12.107380712695951,0.0005022263328522897,0.0025344308240329468,True,True
gvn-hoist,correlated-propagation,0.05228113440197287,0.04413806029155953,4055,6.351052076884529,0.011731170678049442,0.03739459859604527,True,True
gvn-hoist,mem2reg,0.07221163012392755,0.04407598727443795,4196,78.44808942944394,8.212830526759733e-19,4.288192579038815e-17,True,True
gvn-hoist,sroa,0.07394957983193277,0.04407132596175389,4165,87.81495759645821,7.187336243567724e-21,5.310492213171926e-19,True,True
gvn-hoist,constmerge,0.05415076335877863,0.04413150489947348,4192,9.938638914232133,0.0016184517336171815,0.007065615372179357,True,True
gvn-hoist,function-attrs,0.05552952202436739,0.04412663846588118,4268,13.105817031553698,0.000294380258933022,0.001566294964649068,True,True
gvn-hoist,deadargelim,0.05352112676056338,0.04413297004959394,4260,8.86713079765363,0.002903511363865888,0.011672176973912225,True,True
gvn-hoist,globaldce,0.0549476688867745,0.044128963856409714,4204,11.621011474544858,0.0006521092869641223,0.0031821308009364526,True,True
gvn-hoist,elim-avail-extern,0.052054794520547946,0.04413684824882778,4380,6.484461321790044,0.010882151156132279,0.0351749929239901,True,True
gvn-hoist,instcombine,0.06859382655561,0.044089147641538096,4082,57.894924075052565,2.7649968345523447e-14,7.076946146475152e-13,True,True
gvn-hoist,simplifycfg,0.0707442888725129,0.04408293554338595,4071,68.34998702970631,1.3690614543987946e-16,4.9872043306285394e-15,True,True
gvn-hoist,sccp,0.05177372962607862,0.04413891266449404,4172,5.743576333153049,0.01654906293294816,0.0492447799737272,True,True
gvn-hoist,dse,0.05370905587668594,0.044133141113736354,4152,8.992181951632125,0.0027113706505069125,0.010985750095587242,True,True
gvn-hoist,jump-threading,0.0665380906460945,0.04409420685120768,4148,49.34955493984573,2.1418304697796036e-12,4.042124395015387e-11,True,True
gvn-hoist,gvn,0.05422838031533684,0.044131311023492326,4186,10.079205124141335,0.001499520077246676,0.00661274844875899,True,True
gvn-hoist,gvn-sink,0.05714285714285714,0.044121577440119616,4270,17.097983177658026,3.549998341723886e-05,0.00021875363503053876,True,True
gvn-hoist,newgvn,0.06361262758129599,0.04410216307959506,4213,37.87516016851154,7.541941930202901e-10,9.620275113574776e-09,True,True
gvn-hoist,early-cse,0.06290926099158092,0.04410346531934758,4276,35.71321016358922,2.286085698790039e-09,2.692424540289261e-08,True,True
gvn-hoist,indvars,0.055270522388059705,0.044127284696151244,4288,12.57423336207913,0.00039110164588256204,0.002031238786838346,True,True
gvn-hoist,libcalls-shrinkwrap,0.054672897196261686,0.04412922292411569,4280,11.236581991616658,0.0008020071627967494,0.0038184316711392953,True,True
gvn-hoist,flattencfg,0.05779078273591807,0.04412124318190138,4101,18.09926570440548,2.0968227757057575e-05,0.00013460914737153682,True,True
gvn-hoist,loop-reduce,0.05179474825343291,0.04413896617367111,4151,5.746181966776658,0.01652453288742387,0.04919047570289005,True,True
gvn-hoist,partial-inliner,0.0548141086749285,0.04412943756383832,4196,11.31334427043561,0.0007695204897283838,0.0036794166517415765,True,True
gvn-hoist,rpo-function-attrs,0.0527086383601757,0.044136521280108476,4098,7.112340016683444,0.007655511253575289,0.026385454042810137,True,True
gvn-hoist,attributor,0.0624048706240487,0.04410951904416442,3942,31.16822766497293,2.3660715442517796e-08,2.3666759047994812e-07,True,True
gvn-hoist,inferattrs,0.053763440860215055,0.044132087256612676,4278,9.37179038711487,0.0022035019104636186,0.009179695192952692,True,True
gvn-hoist,loop-simplify,0.05525254920559639,0.04412791949237553,4217,12.325406692390738,0.0004468345731565025,0.0022798751641444483,True,True
gvn-hoist,inline,0.05345158197507191,0.044133787384342565,4172,8.554830369320909,0.00344606611984005,0.01342765664208322,True,True
gvn-hoist,loop-vectorize,0.05339805825242718,0.044134303585143406,4120,8.350811472841057,0.0038551511848191507,0.014728558087562725,True,True
gvn-hoist,slp-vectorizer,0.05523396044380125,0.04412855422260132,4146,12.076672848914173,0.0005105663112767165,0.0025665952181766647,True,True
gvn-hoist,consthoist,0.05608787099789671,0.044124797169452105,4279,14.462210052552669,0.0001429998212508617,0.0008057371223285964,True,True
gvn-hoist,mldst-motion,0.05504151838671412,0.04412858707685819,4215,11.855164563677112,0.0005750165419009841,0.0028539477542259234,True,True
gvn-hoist,loop-load-elim,0.056457475163557064,0.044125011714540086,4127,14.824815257763325,0.00011797290915087237,0.0006754121523900822,True,True
gvn-hoist,loop-sink,0.053544868616757564,0.044134453264729846,4034,8.437974266053217,0.0036746536273285957,0.014138532248750621,True,True
gvn-hoist,hotcoldsplit,0.05574832292389544,0.04412548658932008,4323,13.791207741096589,0.0002042900429543736,0.00112088354150324,True,True
gvn-hoist,irce,0.05289855072463768,0.04413568202335462,4140,7.508340571801994,0.0061413927421199235,0.021893212542686953,True,True
gvn-hoist,vector-combine,0.0532969757064948,0.04413518537363544,4034,7.997998327992325,0.004682908959081657,0.01739048979019798,True,True
gvn-hoist,globalsplit,0.05519558435325174,0.04412850055352823,4167,12.05403159389847,0.0005168048857677273,0.0025913033708917033,True,True
gvn-hoist,lowerswitch,0.054060434372049104,0.04413146227433982,4236,9.862454639081607,0.0016868589255722656,0.007331564431233066,True,True
gvn-hoist,early-cse-memssa,0.06738609112709833,0.0440912562116474,4170,53.44373516994883,2.661061331269638e-13,5.7484083091106456e-12,True,True
gvn-hoist,loop-versioning,0.05507178159566957,0.04412822123713665,4249,12.017672345962868,0.0005269847406964388,0.0026389670646640084,True,True
gvn-hoist,loop-instsimplify,0.05375302663438257,0.044133162398293777,4130,9.02697273701342,0.0026602467335397734,0.010817784224861633,True,True
gvn-hoist,loop-simplifycfg,0.05474452554744526,0.044130319707784436,4110,10.936475534235916,0.0009428936261934943,0.004398298320635764,True,True
gvn-hoist,partially-inline-libcalls,0.05323009920154851,0.044134723660106984,4133,8.07532324464556,0.004487210219915837,0.016791127779446174,True,True
gvn-hoist,iroutliner,0.05780482096887433,0.044119477651393665,4273,18.89961716891824,1.3778031553376151e-05,9.152633004753351e-05,True,True
gvn-sink,bdce,0.054242002781641166,0.04413032160083536,4314,10.41651776626465,0.0012489316833060491,0.005657393258330235,True,True
gvn-sink,ipsccp,0.05756422454804948,0.04412090965603439,4204,17.94345678410562,2.275653747043813e-05,0.0001451377862121103,True,True
gvn-sink,correlated-propagation,0.056653177814806,0.0441237415339557,4201,15.575692399243605,7.926711053002937e-05,0.0004653823160953448,True,True
gvn-sink,mem2reg,0.07626717195641876,0.04406291438491824,4222,103.41171740916499,2.7225972208926568e-24,3.4956363006608666e-22,True,True
gvn-sink,sroa,0.08845612388549977,0.04402393224226014,4262,198.71064605878112,3.992107521378384e-45,3.12661861074355e-42,True,True
gvn-sink,instsimplify,0.06214011516314779,0.04410729962226796,4168,32.01082749320604,1.5331566046661995e-08,1.5799582273349572e-07,True,True
gvn-sink,constmerge,0.05667060212514758,0.04412337557735283,4235,15.745980109848189,7.244171150419536e-05,0.0004265890860908707,True,True
gvn-sink,function-attrs,0.05504587155963303,0.04412828586073076,4251,11.966304257430494,0.0005417127780451766,0.002702353170477595,True,True
gvn-sink,deadargelim,0.06161473087818697,0.0441080313242514,4236,30.660906822644407,3.0729436083477714e-08,3.027332621456572e-07,True,True
gvn-sink,globaldce,0.06021194605009634,0.04411337246549456,4152,25.414369317980587,4.6246056412368217e-07,3.853182061932637e-06,True,True
gvn-sink,elim-avail-extern,0.057258256117842715,0.044121803385998234,4209,17.15395290235673,3.446913469992965e-05,0.00021273621983439636,True,True
gvn-sink,mergefunc,0.05656759348034516,0.0441242690069184,4172,15.25660807776358,9.384783566803158e-05,0.0005444564807052024,True,True
gvn-sink,instcombine,0.06819254365266635,0.044087593806312164,4238,58.15583123994574,2.421553402252317e-14,6.238686265276364e-13,True,True
