pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-reroll,always-inline,0.11013215859030837,0.08004851425106124,681,8.334554552157057,0.0038898014383713575,0.023470666306105142,True,True
loop-reroll,early-cse-memssa,0.13343108504398826,0.07997592514909993,682,26.353363393326042,2.843233587882167e-07,5.095699189998429e-06,True,True
loop-reroll,loop-predication,0.10614525139664804,0.08005673060260304,716,6.588962118364648,0.01026129774544413,0.049948094432764725,True,True
loop-reroll,iroutliner,0.12208504801097393,0.0800021890919373,729,17.4548986030983,2.9420518078077203e-05,0.00035668962474845304,True,True
loop-instsimplify,mem2reg,0.1368421052631579,0.07996972639776048,665,29.08911486867715,6.912427382067348e-08,1.330175215143771e-06,True,True
loop-instsimplify,sroa,0.15285714285714286,0.07990952949867304,700,50.368263667708014,1.2743854584555596e-12,4.941082629021754e-11,True,True
loop-instsimplify,globaldce,0.10901162790697674,0.08005106926268751,688,7.803022101129933,0.0052158926579663955,0.029346890299707478,True,True
loop-instsimplify,instcombine,0.1391035548686244,0.07996772296456364,647,30.601831144496767,3.167946141634828e-08,6.361885687508711e-07,True,True
loop-instsimplify,simplifycfg,0.11824817518248175,0.08002261607839024,685,13.535201749105958,0.00023413021352366043,0.002225373582909355,True,True
loop-instsimplify,dse,0.12558139534883722,0.08000802359666838,645,18.118728152357736,2.0755000101642958e-05,0.0002609200012777972,True,True
loop-instsimplify,gvn-sink,0.12464183381088825,0.08,698,18.809627750302365,1.44436175477237e-05,0.00018728876263869539,True,True
loop-instsimplify,newgvn,0.12857142857142856,0.08000255278800919,630,20.10166453471763,7.3432738287862515e-06,0.00010143301697893108,True,True
loop-instsimplify,early-cse,0.10746268656716418,0.08005817770644878,670,6.80479460549568,0.009091341113165716,0.045439300318005034,True,True
loop-instsimplify,attributor,0.1070460704607046,0.08005108090851044,738,7.270833386663642,0.007008327772128891,0.0371626425939834,True,True
loop-instsimplify,early-cse-memssa,0.12667660208643816,0.07999927049565261,671,19.77100534954651,8.729696692660503e-06,0.00011869962586270323,True,True
loop-instsimplify,loop-predication,0.10975609756097561,0.08005306781191017,656,7.827610959471853,0.005145406426377048,0.029117646771231968,True,True
loop-simplifycfg,ipsccp,0.1111111111111111,0.08005014816503306,648,8.455602711920745,0.003639206318822024,0.022215326491827038,True,True
loop-simplifycfg,mem2reg,0.14804063860667635,0.07992832031517175,689,43.22441207768016,4.8807903404830175e-11,1.4534733820023953e-09,True,True
loop-simplifycfg,sroa,0.1476608187134503,0.07993105775281104,684,42.43103613737284,7.321890421312498e-11,2.070218259195649e-09,True,True
loop-simplifycfg,instcombine,0.18668596237337193,0.07980593414710885,691,106.73964517341393,5.076684459539107e-25,1.9880296343555143e-22,True,True
loop-simplifycfg,simplifycfg,0.118508655126498,0.0800102167874589,751,15.047415608848562,0.00010484371747377862,0.0011202401026666222,True,True
loop-simplifycfg,mergeicmps,0.11095305832147938,0.08004286463439658,703,9.082169467632728,0.002581136680198061,0.016846218732759346,True,True
loop-simplifycfg,attributor,0.10845295055821372,0.08006071905584604,627,6.836721745458923,0.008930257561080738,0.04477706608091187,True,True
loop-simplifycfg,callsite-splitting,0.10678210678210678,0.0800574542304097,693,6.692802308159469,0.009680292319420275,0.04789390362962703,True,True
loop-simplifycfg,early-cse-memssa,0.11871508379888268,0.0800156875621346,716,14.49861369714305,0.00014026272609169948,0.001449693627736549,True,True
loop-simplifycfg,loop-reroll,0.1111111111111111,0.08004122451399308,711,9.280340625015867,0.0023162635216822723,0.015452279303079693,True,True
loop-predication,mem2reg,0.11403508771929824,0.08003593021877309,684,10.692047072104513,0.0010759707985406137,0.008165700866443882,True,True
loop-predication,sroa,0.15668202764976957,0.07991447341427053,651,51.888389362707905,5.874677425219477e-13,2.4089253190742902e-11,True,True
loop-predication,instcombine,0.13818722139673106,0.0799635244500171,673,30.853529429779634,2.782556036316525e-08,5.631260691584245e-07,True,True
loop-predication,adce,0.10909090909090909,0.08005452771521579,660,7.525665177269789,0.006082609109878414,0.03305967699414832,True,True
loop-predication,gvn-sink,0.11509715994020926,0.08003501588937167,669,11.12246913863745,0.0008528817233339163,0.006740433559183887,True,True
loop-predication,newgvn,0.12086330935251799,0.08001258532715011,695,15.683066628217281,7.4891666963336e-05,0.000823808336596696,True,True
loop-predication,mldst-motion,0.11248073959938366,0.0800459541643682,649,9.234311233709489,0.0023752173112976125,0.015765001679731272,True,True
loop-predication,hotcoldsplit,0.12184249628528974,0.08001367833124359,673,15.924158069850282,6.593178669961325e-05,0.0007366301760789887,True,True
speculative-execution,mem2reg,0.12912912912912913,0.0799928874947568,666,21.746140583459706,3.112153101401397e-06,4.6515998263694165e-05,True,True
speculative-execution,sroa,0.16265060240963855,0.07989185443205339,664,61.504084113766936,4.418257446818462e-15,2.836376419957557e-13,True,True
speculative-execution,instcombine,0.1872146118721461,0.07982091811380453,657,102.48135109299947,4.354476320585584e-24,1.3641703417130519e-21,True,True
speculative-execution,dse,0.11834319526627218,0.08002389181203892,676,13.423513363536976,0.0002484898655129615,0.0023335403197811922,True,True
speculative-execution,gvn-sink,0.15174506828528073,0.07992650645803984,659,45.97024047886026,1.2006303416912638e-11,3.9344505590485263e-10,True,True
speculative-execution,newgvn,0.11079136690647481,0.08004450463513951,695,8.88450172411478,0.0028760152315945057,0.01837271720542265,True,True
speculative-execution,early-cse-memssa,0.12071535022354694,0.08001750810433736,671,15.030017198569574,0.00010581467457888947,0.0011290742933267879,True,True
speculative-execution,loop-predication,0.10818713450292397,0.08005416890850561,684,7.320750090585938,0.006816295728893485,0.03629179343894886,True,True
speculative-execution,iroutliner,0.10771470160116449,0.08005526398584659,687,7.107321105679349,0.00767697522087094,0.03995087702980811,True,True
partially-inline-libcalls,mem2reg,0.14893617021276595,0.07993526032643385,658,42.369707099467036,7.55512101631865e-11,2.128478697834808e-09,True,True
partially-inline-libcalls,sroa,0.17181208053691274,0.07983015055666286,745,85.21360652176315,2.6781261151849026e-20,4.661129718695146e-18,True,True
partially-inline-libcalls,instcombine,0.1424287856071964,0.07995221833666924,667,35.20969519141689,2.9604603970940347e-09,6.88021537983397e-08,True,True
partially-inline-libcalls,reassociate,0.1072463768115942,0.08005635909314754,690,6.898023029941145,0.008629112040720427,0.04357395583682939,True,True
partially-inline-libcalls,dce,0.1251778093883357,0.0799972639595066,703,19.403902667985403,1.0579065408935426e-05,0.0001413911950218127,True,True
partially-inline-libcalls,newgvn,0.12022630834512023,0.08001240360981526,707,15.459477270039104,8.429319370778872e-05,0.0009220451021220687,True,True
partially-inline-libcalls,dfa-jump-threading,0.11030478955007257,0.08004687450127446,689,8.530132333523254,0.0034931430054950478,0.021423880985933605,True,True
partially-inline-libcalls,loop-interchange,0.11360239162929746,0.08003957524996694,669,10.19156934626465,0.0014108419275621878,0.010165330245323878,True,True
partially-inline-libcalls,early-cse-memssa,0.11194029850746269,0.08004449956229939,670,9.218026345584299,0.00239643746631769,0.015838732688776495,True,True
partially-inline-libcalls,loop-reroll,0.10960960960960961,0.08005215837178342,666,7.868868456006915,0.005029311498222054,0.02868868729357256,True,True
partially-inline-libcalls,iroutliner,0.10650069156293222,0.0800547258009349,723,6.836729127204833,0.00893022065745623,0.04477706608091187,True,True
partially-inline-libcalls,unreachableblockelim,0.12,0.08001896745895323,675,14.591436722889316,0.0001335199095476151,0.0013887489131167617,True,True
load-store-vectorizer,mem2reg,0.11206896551724138,0.08004030970989777,696,9.654534759812249,0.0018888472453977504,0.012953985661957252,True,True
load-store-vectorizer,sroa,0.12518853695324283,0.08000547108304648,663,18.30522004616359,1.8819079191352146e-05,0.00024005053457112378,True,True
load-store-vectorizer,instcombine,0.15083798882681565,0.0799107997920486,716,48.701641153132556,2.9801694054483465e-12,1.0609403083396113e-10,True,True
load-store-vectorizer,dce,0.11126961483594865,0.08004213463932475,701,9.243292268972873,0.002363596169773001,0.01570117489538774,True,True
load-store-vectorizer,gvn-sink,0.11479944674965421,0.08002736290046746,723,11.819277982486959,0.0005862058765890336,0.004889418983434836,True,True
load-store-vectorizer,newgvn,0.1091703056768559,0.08005070425104076,687,7.877530593935494,0.0050052780315443315,0.0285966807889836,True,True
load-store-vectorizer,indvars,0.10755813953488372,0.08005562901828461,688,7.037098754447817,0.007983825795943875,0.04097596568403174,True,True
load-store-vectorizer,attributor,0.11223021582733812,0.08003994473399817,695,9.738245959659139,0.0018047303133445955,0.012508537888597232,True,True
load-store-vectorizer,slp-vectorizer,0.11145996860282574,0.08005069269377875,637,8.499958247277782,0.00355154630419855,0.021765031811019596,True,True
load-store-vectorizer,iroutliner,0.12749615975422426,0.08000109415674707,651,19.86148720837235,8.326089649730523e-06,0.00011380442257711948,True,True
iroutliner,mem2reg,0.11647727272727272,0.08002498928379254,704,12.648848163155533,0.00037579713862488526,0.0033522132001254,True,True
iroutliner,sroa,0.14511041009463724,0.07995386663262888,634,36.405984710064615,1.602105270996111e-09,3.921152650762982e-08,True,True
iroutliner,instsimplify,0.11376404494382023,0.0800324690130697,712,10.953836559559562,0.0009341000472460955,0.007286724671346036,True,True
iroutliner,function-attrs,0.11851851851851852,0.08002352694427853,675,13.526906935225517,0.00023516731233680322,0.0022298188743605845,True,True
iroutliner,instcombine,0.1846590909090909,0.07980610504619369,704,104.65575296323216,1.4531000208958831e-24,4.741949734856899e-22,True,True
iroutliner,simplifycfg,0.14074074074074075,0.07995513466439909,675,33.72807437348289,6.3379372228237e-09,1.430510787583724e-07,True,True
iroutliner,reassociate,0.10764430577223089,0.08006126998454574,641,6.596229340620863,0.010219496748421812,0.04986859721722096,True,True
iroutliner,adce,0.11522048364153627,0.08002918443192959,703,11.772176090325496,0.0006012265165511916,0.004998732566485067,True,True
iroutliner,dse,0.12422360248447205,0.08001221769377354,644,17.025573725652468,3.6879737871742294e-05,0.0004323983637896492,True,True
iroutliner,jump-threading,0.14,0.07996425770921094,650,31.686108035822564,1.812138142639077e-08,3.754673527288162e-07,True,True
iroutliner,loop-idiom,0.1162079510703364,0.08003410168502444,654,11.574308482635175,0.0006686929897803338,0.0055012641764281235,True,True
iroutliner,loop-deletion,0.12518195050946143,0.0800005471681767,687,18.964381271144088,1.3318160664556842e-05,0.0001744278165966709,True,True
iroutliner,gvn,0.1307471264367816,0.07998103072475399,696,24.255009786764056,8.438730412947233e-07,1.368367217271278e-05,True,True
iroutliner,gvn-hoist,0.13062409288824384,0.07998303763183454,689,23.893692161247184,1.0180479375521657e-06,1.6239004983520495e-05,True,True
iroutliner,gvn-sink,0.11871508379888268,0.0800156875621346,716,14.49861369714305,0.00014026272609169948,0.001449693627736549,True,True
iroutliner,newgvn,0.11968503937007874,0.08002716957736719,635,13.508214894673802,0.0002375213770425352,0.0022385889590819923,True,True
iroutliner,early-cse,0.1154970760233918,0.08003137054633995,684,11.634340169509409,0.0006474530564402567,0.005343363896775649,True,True
iroutliner,indvars,0.12724550898203593,0.07999817626407696,668,20.16653047162247,7.098413729241719e-06,9.857229845287437e-05,True,True
iroutliner,mergeicmps,0.11452513966480447,0.08002936857562408,716,11.519929310035751,0.0006885400793019256,0.005638383546058232,True,True
iroutliner,libcalls-shrinkwrap,0.11349693251533742,0.08004248994738905,652,9.869314854603115,0.0016805807939426376,0.011720666765947229,True,True
iroutliner,flattencfg,0.11526946107784432,0.08003465098253773,668,11.21554713984006,0.0008111489101097141,0.006482569657121715,True,True
iroutliner,alignment-from-assumptions,0.11030478955007257,0.08004687450127446,689,8.530132333523254,0.0034931430054950478,0.021423880985933605,True,True
iroutliner,rpo-function-attrs,0.11922503725782414,0.08002206750650855,671,13.94616011924378,0.00018812152523867257,0.0018396348298685198,True,True
iroutliner,inferattrs,0.11337209302325581,0.08003738999589621,688,10.338133777367231,0.0013030969601388097,0.009582962809208598,True,True
iroutliner,called-value-propagation,0.10714285714285714,0.08005890774463584,672,6.666309490706148,0.009825243455495809,0.04830590504924242,True,True
iroutliner,loop-simplify,0.11356466876971609,0.08004503929541766,634,9.635075605636391,0.0019089634749823133,0.013057643612280767,True,True
iroutliner,div-rem-pairs,0.12682215743440234,0.07999562267454585,686,20.341016205437963,6.479659262774629e-06,9.111075645610574e-05,True,True
iroutliner,float2int,0.11385459533607682,0.08002955274115356,729,11.276739870544494,0.000784842631833583,0.006317458882343908,True,True
iroutliner,inline,0.10863095238095238,0.0800543483216764,672,7.421346686096084,0.006445455683097396,0.03467088524039753,True,True
iroutliner,sink,0.1130298273155416,0.08004613399829505,637,9.373450943044398,0.002201506674101217,0.0147748074306433,True,True
iroutliner,loop-vectorize,0.12979351032448377,0.07998814517599855,678,22.743760936586142,1.8510413293413202e-06,2.8650900575891738e-05,True,True
iroutliner,slp-vectorizer,0.12359550561797752,0.08000054723055736,712,18.296395011080993,1.8906461177454818e-05,0.00024038214925621126,True,True
iroutliner,callsite-splitting,0.12792511700468018,0.08000200586258929,641,19.911392347923538,8.11155187298687e-06,0.00011145556889339152,True,True
iroutliner,dfa-jump-threading,0.12442396313364056,0.08001021212963934,651,17.367995110009424,3.0796841972743785e-05,0.0003705082432112586,True,True
iroutliner,consthoist,0.1297134238310709,0.07999179337543028,663,22.167375807761125,2.4988408264284655e-06,3.8001789034150955e-05,True,True
iroutliner,loop-interchange,0.11509715994020926,0.08003501588937167,669,11.12246913863745,0.0008528817233339163,0.006740433559183887,True,True
iroutliner,loop-fusion,0.12535211267605634,0.07999525737842472,710,19.749730854263053,8.827412465948573e-06,0.00011982026764871615,True,True
iroutliner,loop-load-elim,0.12859304084720122,0.07999562317347278,661,21.112605741718614,4.330698919519164e-06,6.234932709131266e-05,True,True
iroutliner,loop-sink,0.13239875389408098,0.07998869417750142,642,23.85151385729574,1.0406000992552473e-06,1.6564999953998164e-05,True,True
iroutliner,irce,0.12693935119887165,0.07999033239241367,709,21.130910795698348,4.289528415551476e-06,6.198447703062576e-05,True,True
iroutliner,nary-reassociate,0.1137370753323486,0.08003793526383703,677,10.397013724490023,0.0012621927489657298,0.009352406442667546,True,True
