pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
vector-combine,attributor,0.07722007722007722,0.0613558607162381,1554,6.764238433918541,0.009300260451305746,0.045553245687696434,True,True
vector-combine,inferattrs,0.08055925432756325,0.06134728179091644,1502,9.589384210781532,0.0019570557054322596,0.012594626363965043,True,True
vector-combine,loop-load-elim,0.07878787878787878,0.06135333543508256,1485,7.807996216745804,0.005201554918297915,0.028699905583253863,True,True
vector-combine,early-cse-memssa,0.08652575957727873,0.06132831613277019,1514,16.626660790761665,4.5506823180493186e-05,0.0004901282123023755,True,True
vector-combine,iroutliner,0.0861952861952862,0.061330816693347966,1485,15.880963081605369,6.745381366214873e-05,0.0006978841064754939,True,True
vector-combine,unreachableblockelim,0.07862248213125406,0.06135192904583685,1539,7.939535343983608,0.004836625224845596,0.026961173495367054,True,True
always-inline,mem2reg,0.10107095046854082,0.061284861189871295,1494,40.90694891960195,1.5965245575544075e-10,6.220885738689612e-09,True,True
always-inline,sroa,0.09953239812959253,0.0612893319958237,1497,37.87115298758535,7.557449076538901e-10,2.5734757029327252e-08,True,True
always-inline,instcombine,0.08938906752411575,0.06131708475631229,1555,21.193677343754217,4.151317356564597e-06,5.976676017759912e-05,True,True
always-inline,simplifycfg,0.08875739644970414,0.061321005802074335,1521,19.803554553867627,8.582292627853019e-06,0.000113926298070076,True,True
always-inline,jump-threading,0.08391167192429022,0.06133313676589227,1585,13.97410050681318,0.00018534630108347794,0.0016609064417457658,True,True
always-inline,gvn,0.08625162127107652,0.06132773711419358,1542,16.567505707981123,4.6948584338355614e-05,0.0005030113714610139,True,True
always-inline,newgvn,0.09156311314584696,0.06131177344924023,1529,24.201906364810018,8.67463736378316e-07,1.4517042699390963e-05,True,True
always-inline,early-cse,0.08394403730846102,0.06133692007222611,1501,13.269324867722428,0.0002697843457340652,0.002324478543222441,True,True
always-inline,called-value-propagation,0.07837837837837838,0.061354754578934544,1480,7.419287055654501,0.006452837900522917,0.034263475550437614,True,True
always-inline,nary-reassociate,0.07992202729044834,0.061347834276495206,1539,9.183378888956687,0.0024422274558443947,0.01528978851652542,True,True
always-inline,early-cse-memssa,0.08256880733944955,0.061340059495415,1526,11.894846015662736,0.000562894813339994,0.004413005183262095,True,True
always-inline,loop-reroll,0.07774086378737542,0.06135584753778185,1505,6.98882970139907,0.008201996477773229,0.04147064971847639,True,True
always-inline,iroutliner,0.07967032967032966,0.061351740288345606,1456,8.452072234320548,0.00364627745446875,0.021343531407622757,True,True
globalsplit,mem2reg,0.09423076923076923,0.06130133269998178,1560,29.256239243689453,6.341171295218637e-08,1.383399821285581e-06,True,True
globalsplit,sroa,0.10573823339780787,0.06126539671100046,1551,53.056031897066354,3.2416799356071577e-13,2.464935655890802e-11,True,True
globalsplit,instcombine,0.09162821357943308,0.0613123144641212,1517,24.11515307161045,9.074342521711777e-07,1.505725648941666e-05,True,True
globalsplit,simplifycfg,0.09514563106796116,0.06129945006572186,1545,30.61163092876738,3.151985462283865e-08,7.503449890762076e-07,True,True
globalsplit,adce,0.08155339805825243,0.061342445671980377,1545,10.91542578601674,0.000953667942843434,0.006871322289190226,True,True
globalsplit,gvn,0.08108108108108109,0.0613465660293928,1480,9.97036517507842,0.00159079937767066,0.010594507419997118,True,True
globalsplit,newgvn,0.07744107744107744,0.06135742975176158,1485,6.64488613496905,0.009944083325724929,0.04789794625281528,True,True
globalsplit,mergereturn,0.0782608695652174,0.06135061031171868,1610,7.961726356945971,0.004777682292322484,0.026670568576956304,True,True
globalsplit,early-cse-memssa,0.08356164383561644,0.061339960328101746,1460,12.471565865887642,0.0004131935779076083,0.0033850754206824142,True,True
globalsplit,load-store-vectorizer,0.07808398950131233,0.06135413958230541,1524,7.377791350681895,0.00660342167216317,0.034842291587876446,True,True
globalsplit,iroutliner,0.08282828282828283,0.06134105248504551,1485,11.859853370636875,0.0005735706013101252,0.004478768643530309,True,True
lowerswitch,mem2reg,0.09604904632152589,0.06130207021918162,1468,30.659649637194082,3.074935320391056e-08,7.342345557714253e-07,True,True
lowerswitch,sroa,0.10205434062292909,0.06128060140278182,1509,43.39312930276971,4.4775755849220224e-11,1.9591269263189543e-09,True,True
lowerswitch,instcombine,0.09096816114359974,0.06131302873709124,1539,23.408971307965572,1.309663319290886e-06,2.1105520816226787e-05,True,True
lowerswitch,simplifycfg,0.09072164948453608,0.06131886217738766,1455,21.75998823873688,3.089770574236432e-06,4.5744958671870954e-05,True,True
lowerswitch,gvn,0.08301158301158301,0.06133743368829249,1554,12.625999667227994,0.0003804183884737441,0.0031628840961001737,True,True
lowerswitch,newgvn,0.09834983498349835,0.061291590575941954,1515,35.98716453234313,1.986216051024097e-09,6.052935451992501e-08,True,True
lowerswitch,loop-interchange,0.08072048032021348,0.06134690501731946,1499,9.731969136989042,0.0018109037646131044,0.011848787205054164,True,True
lowerswitch,loop-simplifycfg,0.08254397834912043,0.06134222060271572,1478,11.492549429527687,0.000698757254413244,0.005287600788951234,True,True
lowerswitch,iroutliner,0.08299319727891157,0.06134121601565619,1470,11.92114424113009,0.0005550038028789129,0.004364246771232576,True,True
lowerswitch,global-merge,0.07839388145315487,0.06135160258641518,1569,7.881258590886918,0.004994970599622202,0.027686206465846488,True,True
early-cse-memssa,bdce,0.07748344370860927,0.06135647559560002,1510,6.792852141265108,0.009152356908306424,0.04505421703699303,True,True
early-cse-memssa,ipsccp,0.07738896366083446,0.06135755536039273,1486,6.606223427694736,0.010162295776910212,0.04885887079481938,True,True
early-cse-memssa,correlated-propagation,0.08418194161575017,0.06133749851584666,1473,13.297394495249174,0.00026577519850183866,0.002297518051508168,True,True
early-cse-memssa,mem2reg,0.10293159609120521,0.06127567399351394,1535,46.06906690548406,1.1415671622929949e-11,5.518983959925146e-10,True,True
early-cse-memssa,sroa,0.12457221081451061,0.061217262428711214,1461,101.44359300523327,7.352769996559787e-24,4.429761124081251e-21,True,True
early-cse-memssa,instsimplify,0.08863328822733424,0.061323796441680366,1478,19.06776895815483,1.2615761413268978e-05,0.00015988129998175185,True,True
early-cse-memssa,constmerge,0.08467243510506799,0.061329090466039654,1618,15.246789552069798,9.433697593699798e-05,0.0009364349753340534,True,True
early-cse-memssa,function-attrs,0.07736943907156674,0.06135548384983293,1551,6.879269473197801,0.008720119794873707,0.0434176593982523,True,True
early-cse-memssa,deadargelim,0.0837272113436867,0.061338503048193806,1481,12.841290700770358,0.0003390536589481398,0.002864582801382773,True,True
early-cse-memssa,globaldce,0.08038147138964577,0.061349153222422154,1468,9.19848988404342,0.0024221486191277715,0.015188365080071023,True,True
early-cse-memssa,mergefunc,0.08571428571428572,0.06133477438530127,1435,14.754970031260799,0.00012242439768748623,0.0011594049367453351,True,True
early-cse-memssa,instcombine,0.11852331606217617,0.06122561795820426,1544,87.67205258470331,7.725834769104063e-21,2.521197412984293e-18,True,True
early-cse-memssa,simplifycfg,0.09705488621151272,0.06129714436621881,1494,33.04264101414892,9.015965251593511e-09,2.3841595333951526e-07,True,True
early-cse-memssa,reassociate,0.08288409703504043,0.06134092691045543,1484,11.913681873614623,0.0005572315333151133,0.004377369477356035,True,True
early-cse-memssa,memcpyopt,0.07758620689655173,0.0613562243709298,1508,6.870826530486677,0.008761412066221328,0.04356785987469552,True,True
early-cse-memssa,sccp,0.09073359073359073,0.06131286431769834,1554,23.26421669237254,1.4120280115850646e-06,2.256939466680454e-05,True,True
early-cse-memssa,dce,0.07781569965870307,0.06135696476165911,1465,6.864996068223591,0.008790044148569013,0.0436271392722386,True,True
early-cse-memssa,adce,0.0814419225634179,0.061344732214326805,1498,10.465571139678294,0.0012161994040808147,0.008467430787485105,True,True
early-cse-memssa,jump-threading,0.11065852002715547,0.06125766130187883,1473,62.183390662578184,3.1291602469072555e-15,3.4038309796913365e-13,True,True
early-cse-memssa,loop-deletion,0.07791327913279132,0.06135629929722349,1476,6.999202937437202,0.008154601719318682,0.04131102242283565,True,True
early-cse-memssa,gvn-sink,0.08111615833874107,0.061343990696645964,1541,10.419656525830371,0.0012468108072126935,0.008638245449977041,True,True
early-cse-memssa,newgvn,0.08713692946058091,0.06133001447225401,1446,16.659698393295372,4.472107117969144e-05,0.000484272190939854,True,True
early-cse-memssa,early-cse,0.0883940620782726,0.06132429859668158,1482,18.78502512439596,1.4631142458205146e-05,0.00018160238943369685,True,True
early-cse-memssa,mergereturn,0.08156271418779987,0.06134597591032286,1459,10.31555435383666,0.0013191366596329987,0.009070656995825852,True,True
early-cse-memssa,globalopt,0.0796398891966759,0.061352280240643736,1444,8.354288790177476,0.003847780434493473,0.022289805002184082,True,True
early-cse-memssa,strip-dead-prototypes,0.08289473684210526,0.06133930600454092,1520,12.215686309963068,0.00047389374678559,0.0038184524946756593,True,True
early-cse-memssa,indvars,0.09230769230769231,0.06131160025549059,1495,24.844952620031403,6.213151587224324e-07,1.0796815432836857e-05,True,True
early-cse-memssa,mergeicmps,0.07848443843031123,0.06135450337673929,1478,7.502121220749316,0.006162636588752272,0.03298762662841261,True,True
early-cse-memssa,libcalls-shrinkwrap,0.07832545577312626,0.061354880180803546,1481,7.378086574519642,0.00660233775805463,0.034842291587876446,True,True
early-cse-memssa,flattencfg,0.08943616331821128,0.06131762566950027,1543,21.100454277311147,4.358247945165525e-06,6.251611338193479e-05,True,True
early-cse-memssa,loop-reduce,0.09037711313394019,0.06131495058647214,1538,22.467619186872575,2.137160841131456e-06,3.2755858527869985e-05,True,True
early-cse-memssa,partial-inliner,0.08259986459038592,0.06134209502753383,1477,11.545559524759975,0.0006791125932178286,0.0051638930389145965,True,True
early-cse-memssa,alignment-from-assumptions,0.08113590263691683,0.0613464404448011,1479,10.01920998947336,0.0015491590177361572,0.010343574959002202,True,True
early-cse-memssa,rpo-function-attrs,0.07822685788787484,0.06135334836098298,1534,7.554132917450481,0.005987259954415984,0.0321840905717131,True,True
early-cse-memssa,attributor,0.091683038637852,0.06131152239783801,1527,24.36276797475681,7.979609835069604e-07,1.3527338577546566e-05,True,True
early-cse-memssa,inferattrs,0.08666666666666667,0.06132860561716554,1500,16.65776251658106,4.476673470894462e-05,0.000484272190939854,True,True
early-cse-memssa,called-value-propagation,0.09078590785907859,0.06131740400539621,1476,22.171880015636972,2.4929851663753176e-06,3.7693165681566583e-05,True,True
early-cse-memssa,div-rem-pairs,0.07894736842105263,0.06135158983472107,1520,8.139944304303485,0.004330061376835347,0.02462820675626321,True,True
early-cse-memssa,float2int,0.083994708994709,0.06133625410733844,1512,13.42704224684145,0.00024802285812234665,0.002153564329062327,True,True
early-cse-memssa,loop-vectorize,0.08457374830852503,0.061336079215703936,1478,13.805678977008789,0.00020272254191845487,0.001792012357003768,True,True
early-cse-memssa,callsite-splitting,0.08254397834912043,0.06134222060271572,1478,11.492549429527687,0.000698757254413244,0.005287600788951234,True,True
early-cse-memssa,dfa-jump-threading,0.08067796610169492,0.06134798522800783,1475,9.533574101564142,0.0020174685213681922,0.012940879164091468,True,True
early-cse-memssa,consthoist,0.09539693128752502,0.061301866243029225,1499,30.14145544419762,4.0165292273624924e-08,9.390285644388967e-07,True,True
early-cse-memssa,mldst-motion,0.08088235294117647,0.06134652824835046,1496,9.875914002221776,0.0016745639176841984,0.01105833440413376,True,True
early-cse-memssa,slsr,0.08132322536181943,0.06134701831669792,1451,10.01649291259271,0.001551446069200321,0.010350021817697543,True,True
early-cse-memssa,loop-interchange,0.08516129032258064,0.06133078905934888,1550,15.224121702195845,9.547606629531172e-05,0.000944152211142527,True,True
early-cse-memssa,loop-fusion,0.08378378378378379,0.06133837747985105,1480,12.897724334505298,0.0003289818848908288,0.002788513119550835,True,True
early-cse-memssa,loop-load-elim,0.0781563126252505,0.061354842672016706,1497,7.30966843057971,0.006858458072274672,0.03588205986777237,True,True
early-cse-memssa,loop-sink,0.09854497354497355,0.06129121413436243,1512,36.296101744235145,1.6950256574247262e-09,5.2265515547049036e-08,True,True
early-cse-memssa,loop-unroll-and-jam,0.08750835003340013,0.06132618175118226,1497,17.75065316158737,2.518310180358727e-05,0.0002926321265959874,True,True
early-cse-memssa,hotcoldsplit,0.08420365535248042,0.061334670938814784,1532,13.858069052656903,0.00019714837837707223,0.001754620567555943,True,True
early-cse-memssa,irce,0.08681022880215343,0.06132889508496748,1486,16.689918604312577,4.401427670860917e-05,0.00047811347459338,True,True
early-cse-memssa,scalarizer,0.08823529411764706,0.061322135710439624,1530,19.167820912769688,1.197145758073035e-05,0.00015295343519132153,True,True
early-cse-memssa,always-inline,0.08177720540888603,0.06134140299008628,1553,11.217249299194055,0.0008104052514138823,0.005971206703614957,True,True
early-cse-memssa,globalsplit,0.07717250324254216,0.06135640067564109,1542,6.671517448577484,0.009796574359769059,0.04733298604917413,True,True
early-cse-memssa,lowerswitch,0.08053691275167785,0.06134782190359014,1490,9.49035827494424,0.0020655448209771937,0.01322759365322435,True,True
early-cse-memssa,simple-loop-unswitch,0.08099281515349445,0.06134478212089199,1531,10.222672267286569,0.0013872470974539688,0.009447755884573465,True,True
early-cse-memssa,loop-flatten,0.08517555266579974,0.06133132963030451,1538,15.124030699701608,0.00010067359716953542,0.0009868280513539442,True,True
early-cse-memssa,loop-reroll,0.0915726609157266,0.061313106497973224,1507,23.86770912986875,1.0318820537820446e-06,1.6996825795056212e-05,True,True
early-cse-memssa,loop-instsimplify,0.08165997322623829,0.06134422987555095,1494,10.665961661034903,0.0010912510242788026,0.007708690282254789,True,True
early-cse-memssa,loop-simplifycfg,0.08250825082508251,0.06134072539369273,1515,11.741352519229086,0.0006112658598230476,0.004725996262718765,True,True
early-cse-memssa,loop-predication,0.0895123580494322,0.06132004012528917,1497,20.58091537734614,5.716313820270933e-06,7.895973516818687e-05,True,True
early-cse-memssa,partially-inline-libcalls,0.07834101382488479,0.06135351153039832,1519,7.581909360567472,0.005895695857756616,0.03180102614183872,True,True
early-cse-memssa,iroutliner,0.10437051532941943,0.061271328367804044,1533,49.252651951196725,2.2502892169903096e-12,1.3251327178547447e-10,True,True
early-cse-memssa,global-merge,0.0831081081081081,0.06134042461723649,1480,12.130608197148302,0.0004960094077561851,0.003976198241091547,True,True
early-cse-memssa,unreachableblockelim,0.0928030303030303,0.06130434515533915,1584,27.179658030344633,1.8539913810501422e-07,3.676065948451826e-06,True,True
simple-loop-unswitch,mem2reg,0.09593604263824117,0.061300070015108524,1501,31.146785306875895,2.3923522434218867e-08,5.80089869055115e-07,True,True
simple-loop-unswitch,sroa,0.0928813559322034,0.06131113713223553,1475,25.430100795813974,4.5870473578104286e-07,8.305387437996676e-06,True,True
simple-loop-unswitch,instcombine,0.08298465829846582,0.06134283661492673,1434,11.619143282435838,0.0006527646159318114,0.004978045250221954,True,True
simple-loop-unswitch,simplifycfg,0.0958904109589041,0.06129794404156959,1533,31.728864716098187,1.7726788978197573e-08,4.3659185936240065e-07,True,True
simple-loop-unswitch,jump-threading,0.08438538205980066,0.06133537511618099,1505,13.830975954682692,0.00020001146001030897,0.0017740540824470442,True,True
simple-loop-unswitch,loop-idiom,0.08157894736842106,0.06134340061460097,1520,10.76550341367325,0.0010340943405683738,0.007362751704846821,True,True
simple-loop-unswitch,early-cse,0.07712418300653595,0.06135694060851246,1530,6.578924409615102,0.010319323009783039,0.049504563634192034,True,True
simple-loop-unswitch,consthoist,0.07911392405063292,0.06134888930295032,1580,8.623761294020937,0.0033180599589969573,0.01971703004466174,True,True
simple-loop-unswitch,loop-sink,0.08088235294117647,0.06134652824835046,1496,9.875914002221776,0.0016745639176841984,0.01105833440413376,True,True
simple-loop-unswitch,loop-unroll-and-jam,0.0781563126252505,0.061354842672016706,1497,7.30966843057971,0.006858458072274672,0.03588205986777237,True,True
simple-loop-unswitch,irce,0.08176943699731903,0.06134397870924817,1492,10.767086593970363,0.001033210169982789,0.007362751704846821,True,True
simple-loop-unswitch,iroutliner,0.08648648648648649,0.0613301889303093,1480,16.20136453393513,5.6953077465936594e-05,0.0006003452257243814,True,True
simple-loop-unswitch,unreachableblockelim,0.08565737051792828,0.06133140619210131,1506,15.414818624180214,8.630881205510326e-05,0.0008633085772868055,True,True
loop-versioning,mem2reg,0.09372846312887664,0.061310172031212896,1451,26.379700595443886,2.8047268338629505e-07,5.3317040201006376e-06,True,True
loop-versioning,sroa,0.1029504080351538,0.06127066551454418,1593,47.85879807173715,4.580469887332842e-12,2.491266677610474e-10,True,True
loop-versioning,instcombine,0.08098833218943034,0.061347771795869074,1457,9.722639481117431,0.001820119343774762,0.011889219933647987,True,True
loop-versioning,simplifycfg,0.0776566757493188,0.06135734157081181,1468,6.746412383946863,0.009393638271543561,0.04592445377199074,True,True
loop-versioning,jump-threading,0.08990228013029317,0.0613166213515904,1535,21.694633698565095,3.1968431949791746e-06,4.724089793033377e-05,True,True
loop-versioning,newgvn,0.08875739644970414,0.061321005802074335,1521,19.803554553867627,8.582292627853019e-06,0.000113926298070076,True,True
loop-versioning,early-cse-memssa,0.08258774948382656,0.06134317542588339,1453,11.344415038267986,0.0007567520200235729,0.005677089866690252,True,True
loop-versioning,loop-flatten,0.0798611111111111,0.06135177789559226,1440,8.534459724285615,0.0034848475776823574,0.02058320228386744,True,True
loop-flatten,mem2reg,0.10764119601328903,0.06126372164057798,1505,55.99185984528009,7.277169865822522e-14,6.332754932124666e-12,True,True
loop-flatten,sroa,0.1135483870967742,0.06124070210496359,1550,73.34945497163784,1.086121368190098e-17,1.9782564082941504e-15,True,True
loop-flatten,instcombine,0.09096858638743456,0.06131369526184437,1528,23.241800948475813,1.4285818768389771e-06,2.2787481180046576e-05,True,True
loop-flatten,simplifycfg,0.08557951482479785,0.06133273829386079,1484,15.091583003907921,0.00010241893739047452,0.0010026813970527456,True,True
loop-flatten,reassociate,0.07857142857142857,0.06135205465709308,1540,7.897661575211814,0.004949874769180736,0.027514137113004634,True,True
loop-flatten,adce,0.07844429795649308,0.06135326031323574,1517,7.6645379352602205,0.005631668093332656,0.03060876093475459,True,True
loop-flatten,dse,0.08273615635179153,0.06133914239853245,1535,12.155203968419896,0.0004895108963787325,0.003928124324219501,True,True
loop-flatten,gvn,0.08317214700193423,0.06133705693507174,1551,12.789544507869769,0.00034856197783111745,0.0029228451931191776,True,True
loop-flatten,gvn-hoist,0.08451656524678837,0.06133620477882773,1479,13.746934576795294,0.00020916188040643978,0.0018447700983595004,True,True
loop-flatten,newgvn,0.08354922279792747,0.06133617786222188,1544,13.17658946391316,0.00028346819015749385,0.002431678932435369,True,True
loop-flatten,mergeicmps,0.07932203389830508,0.061352079460871414,1475,8.239234238309649,0.004099442423628903,0.023521489422609204,True,True
loop-flatten,attributor,0.08215488215488216,0.06134309964338502,1485,11.12594729201328,0.0008512838837181109,0.0062252617901776336,True,True
loop-flatten,early-cse-memssa,0.08202099737532809,0.06134185565152945,1524,11.272163986202353,0.0007867795950321286,0.005840813069470741,True,True
loop-flatten,loop-simplifycfg,0.07737321196358908,0.06135589819605306,1538,6.824652859327702,0.00899080294620908,0.044454525678478234,True,True
loop-reroll,ipsccp,0.08062234794908062,0.06135055971409448,1414,9.085493991539995,0.0025764488048910074,0.01591383835954761,True,True
loop-reroll,mem2reg,0.10020174848688634,0.061288077301015396,1487,38.9498318494066,4.348377418598328e-10,1.5340762136244193e-08,True,True
loop-reroll,sroa,0.09777478084962914,0.061295764037307264,1483,34.13667091549586,5.137393442943411e-09,1.421769097001159e-07,True,True
loop-reroll,globaldce,0.0780550223928343,0.06135289637267508,1563,7.540933733894735,0.006031277884419794,0.0323984694038243,True,True
loop-reroll,instcombine,0.07852348993288591,0.06135396344147217,1490,7.597845295921652,0.005843809780584939,0.03160823080216937,True,True
loop-reroll,simplifycfg,0.08743523316062177,0.06132389342844215,1544,18.207282701408364,1.9811981469098255e-05,0.00023835244065434336,True,True
loop-reroll,jump-threading,0.0873452544704264,0.061328971798089306,1454,17.024502873927744,3.690054227529895e-05,0.00040704936211287515,True,True
loop-reroll,gvn,0.08046767537826685,0.06134944208240108,1454,9.193470093433358,0.002428800050573968,0.015217889596876253,True,True
loop-reroll,newgvn,0.08762541806020067,0.06132593065723317,1495,17.886231874142325,2.345115582186808e-05,0.0002749542700551958,True,True
loop-reroll,early-cse,0.08411214953271028,0.06133654336303839,1498,13.441017028287577,0.00024618212639313186,0.0021399538445183225,True,True
loop-reroll,indvars,0.07784011220196353,0.061358207397127364,1426,6.701604087914145,0.009632621226700213,0.04691473999107261,True,True
loop-reroll,loop-load-elim,0.0800794176042356,0.06134841213947623,1511,9.169708207750428,0.002460537972706885,0.015355325420111811,True,True
loop-reroll,early-cse-memssa,0.08661417322834646,0.0613275243989575,1524,16.85484773537248,4.035013421430164e-05,0.00044322896376775657,True,True
loop-instsimplify,mem2reg,0.0855397148676171,0.06133340429974575,1473,14.930096149029563,0.0001115688639347402,0.001074793779012159,True,True
loop-instsimplify,sroa,0.10133333333333333,0.061283566750670974,1500,41.61691547140093,1.1102845899176649e-10,4.4140857402208895e-09,True,True
loop-instsimplify,instcombine,0.09055627425614489,0.061313907469171064,1546,22.865056575216194,1.7378262755250203e-06,2.7275862504833585e-05,True,True
loop-instsimplify,simplifycfg,0.08164689462665736,0.06134680493067013,1433,10.215986733210789,0.0013922848405166451,0.009451387662500223,True,True
loop-instsimplify,gvn,0.0894418291862811,0.06132083196855552,1487,20.34054627052194,6.481250809677998e-06,8.782206979480637e-05,True,True
loop-instsimplify,newgvn,0.0837874659400545,0.06133891778693508,1468,12.79704430464205,0.00034716740859752274,0.00291427132276077,True,True
loop-instsimplify,libcalls-shrinkwrap,0.07792207792207792,0.06135671355812849,1463,6.944769852860778,0.008406465206694412,0.04217772933941745,True,True
loop-instsimplify,partial-inliner,0.07916102841677942,0.06135245624773537,1478,8.108319358676837,0.004406256013756115,0.024952854012825664,True,True
loop-instsimplify,lower-expect,0.07763157894736843,0.061355684444781115,1520,6.964568091223539,0.008313949899122462,0.04182071651247728,True,True
loop-instsimplify,attributor,0.08491182233834095,0.0613324980140694,1531,14.722751799070732,0.00012453439658317126,0.001175124571131804,True,True
loop-instsimplify,div-rem-pairs,0.07758620689655173,0.0613562243709298,1508,6.870826530486677,0.008761412066221328,0.04356785987469552,True,True
loop-instsimplify,loop-sink,0.08120805369127516,0.06134577472429613,1490,10.167916349036448,0.0014290568728697632,0.009675931456227931,True,True
loop-instsimplify,nary-reassociate,0.08168822328114364,0.06134518462716326,1469,10.516219837690883,0.0011833129389761724,0.008252633070401943,True,True
loop-instsimplify,early-cse-memssa,0.08549931600547196,0.06133407027563689,1462,14.768698998146547,0.00012153624609097545,0.0011523872631773846,True,True
loop-simplifycfg,mem2reg,0.09227748691099476,0.061309600584719896,1528,25.345463510425617,4.792782116482352e-07,8.615455167692021e-06,True,True
loop-simplifycfg,sroa,0.10607071380920614,0.06126911077081815,1499,52.04371382097042,5.427871642702916e-13,3.864644609604476e-11,True,True
loop-simplifycfg,instcombine,0.1,0.061286076073760305,1520,39.40386668576354,3.44613894028144e-10,1.2437861834232368e-08,True,True
loop-simplifycfg,simplifycfg,0.09900990099009901,0.06128954329186901,1515,37.28460546376357,1.0208729408551644e-09,3.3453878128776765e-08,True,True
loop-simplifycfg,jump-threading,0.08878807517822424,0.061319673070938364,1543,20.135996947795864,7.212635582446857e-06,9.722781735236452e-05,True,True
loop-simplifycfg,loop-idiom,0.08692722371967655,0.061328643985563466,1484,16.82125977342074,4.107060540690584e-05,0.0004498810930725686,True,True
loop-simplifycfg,gvn,0.08092485549132948,0.0613439528265187,1557,10.324808350433335,0.001312538887634315,0.00905709653564049,True,True
loop-simplifycfg,newgvn,0.09329073482428114,0.06130400776409597,1565,27.693306136062454,1.4215375648865442e-07,2.884321815593631e-06,True,True
loop-simplifycfg,attributor,0.07840531561461794,0.06135380029562177,1505,7.5689679152754055,0.005938177798842196,0.03198611315029717,True,True
loop-simplifycfg,called-value-propagation,0.07756232686980609,0.06135842120023008,1444,6.558960918229142,0.010435728517321476,0.04986173255852832,True,True
loop-simplifycfg,div-rem-pairs,0.08153638814016173,0.06134502121875275,1484,10.465457512834138,0.001216274212962301,0.008467430787485105,True,True
loop-simplifycfg,loop-sink,0.08067796610169492,0.06134798522800783,1475,9.533574101564142,0.0020174685213681922,0.012940879164091468,True,True
loop-simplifycfg,early-cse-memssa,0.09328114807566862,0.0613061334796513,1533,27.108966895873316,1.9230387921958933e-07,3.8033433890096556e-06,True,True
loop-simplifycfg,speculative-execution,0.07737704918032787,0.061356312520217345,1525,6.770039927796281,0.009270076092504187,0.045462264218217155,True,True
loop-simplifycfg,iroutliner,0.08223684210526316,0.061341353309570947,1520,11.47914458335108,0.0007038151676184091,0.005315603078869219,True,True
loop-predication,mem2reg,0.08793456032719836,0.061326509723643806,1467,17.96653051910792,2.2482341729368282e-05,0.0002659844417287196,True,True
loop-predication,sroa,0.10509348807221147,0.061267444145973925,1551,51.524008314385526,7.072687598328687e-13,4.9020609973548915e-11,True,True
loop-predication,instcombine,0.09432672590567327,0.06130758397065326,1463,27.592270466648138,1.497760971696601e-07,3.01554342681948e-06,True,True
loop-predication,simplifycfg,0.1062542030934768,0.06126965280052407,1487,52.050864123239705,5.408142398343968e-13,3.864644609604476e-11,True,True
loop-predication,jump-threading,0.08709677419354839,0.06132464676700442,1550,17.80600257276049,2.446103343571554e-05,0.00028508752063768466,True,True
loop-predication,gvn,0.0936890045543266,0.06130458817025981,1537,27.879935845841498,1.2908138426811444e-07,2.646506286879247e-06,True,True
loop-predication,flattencfg,0.07732293697205977,0.06135602381517849,1539,6.786166654409607,0.00918669696042438,0.045175837250379644,True,True
loop-predication,attributor,0.07984293193717278,0.06134850001740238,1528,9.03980581536753,0.0026416369668470926,0.016188811208408784,True,True
loop-predication,float2int,0.08152531229454306,0.061343526203510725,1521,10.715400078574278,0.0010624748201720484,0.007537411948901705,True,True
loop-predication,hotcoldsplit,0.08469055374592833,0.06133300029482098,1535,14.484736989228278,0.00014129980284928814,0.001309656870906065,True,True
loop-predication,always-inline,0.08229098090849243,0.061341227725366876,1519,11.531275625487213,0.0006843503976787525,0.005193635963779059,True,True
speculative-execution,mem2reg,0.10106716886377903,0.06127680834770074,1593,43.618174013909496,3.991152926341664e-11,1.7660287976897124e-09,True,True
speculative-execution,sroa,0.10026917900403769,0.061287951834359984,1486,39.05898212879039,4.111929508165431e-10,1.4572231632557309e-08,True,True
speculative-execution,mergefunc,0.08207485226526592,0.06134173006526848,1523,11.323678206828031,0.0007652497973564455,0.005713476084743261,True,True
speculative-execution,instcombine,0.09050064184852374,0.061313366461305994,1558,22.955229811963758,1.658184736464706e-06,2.622553039386248e-05,True,True
speculative-execution,simplifycfg,0.08088714938030006,0.0613450333105394,1533,10.125923483125078,0.001461983904658913,0.00986240994081706,True,True
speculative-execution,dse,0.08023872679045092,0.06134803535199474,1508,9.308261767674196,0.0022812280935406498,0.014443474881657535,True,True
speculative-execution,mergeicmps,0.07868020304568528,0.06135043438556403,1576,8.185643337607068,0.004222320204506539,0.024120504625598258,True,True
speculative-execution,inferattrs,0.07877604166666667,0.06135155221515424,1536,8.065995613802176,0.004510368483177997,0.02542811880072253,True,True
speculative-execution,float2int,0.07759197324414716,0.06135663866096726,1495,6.8162698459461355,0.009033104801567564,0.04460736242489102,True,True
speculative-execution,early-cse-memssa,0.08289124668435013,0.06133984633305968,1508,12.115012563365768,0.0005001750111251217,0.004001400089000974,True,True
speculative-execution,loop-reroll,0.08333333333333333,0.061342623390393224,1416,11.846637031545423,0.0005776557141108061,0.00450169109742869,True,True
speculative-execution,load-store-vectorizer,0.0782198246797033,0.0613551313860843,1483,7.296117357225538,0.006910378033385894,0.03610545747663664,True,True
speculative-execution,iroutliner,0.08027210884353742,0.06134940439757051,1470,9.105191199151975,0.0025488507259967237,0.01576824556556583,True,True
