pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
alignment-from-assumptions,hotcoldsplit,-4.947458672355243e-06,-0.005003561101610283,0.9960077612661046,56738,57265,0.9994058034402824,False
alignment-from-assumptions,irce,6.395332602349146e-05,0.0645325207889987,0.948546326307294,56982,57101,0.974936329086447,False
alignment-from-assumptions,nary-reassociate,-0.00012646589410741926,-0.127863972468351,0.8982568493120003,57076,56420,0.9553432433204219,False
alignment-from-assumptions,scalarizer,-0.00018974294620682786,-0.1921647548425066,0.8476134971143386,56681,56684,0.9300236634070468,False
alignment-from-assumptions,vector-combine,-0.001058963217761777,-1.070438788146886,0.2844241345798349,56607,56377,0.5417339061355221,False
alignment-from-assumptions,always-inline,0.0008958502923343548,0.9042892854890208,0.3658439452572165,56556,57010,0.6193881926620233,False
alignment-from-assumptions,globalsplit,6.813203876859797e-05,0.06877677939376825,0.9451674226088455,56657,57057,0.9742762903227794,False
alignment-from-assumptions,lowerswitch,-0.0015025030598126987,-1.51264952471118,0.13037149790276384,56541,56711,0.3267653386369323,False
alignment-from-assumptions,early-cse-memssa,-0.004002678961642248,-4.677147377200505,2.9122689985582303e-06,56958,56760,2.0184859112131026e-05,True
alignment-from-assumptions,simple-loop-unswitch,-0.00036030104305012634,-0.36393802223387367,0.7159049683967272,56836,56774,0.8644723577679876,False
alignment-from-assumptions,loop-versioning,-0.000233040854492772,-0.2335885505635299,0.8153048383346643,56886,56681,0.9148234231858297,False
alignment-from-assumptions,loop-flatten,-0.0016565807857783499,-1.6727177473059127,0.09438563420087988,56836,56493,0.2593783463372952,False
alignment-from-assumptions,loop-reroll,0.0002166502249441593,0.21927969842065398,0.8264325701192742,56985,56402,0.9188895667022557,False
alignment-from-assumptions,loop-instsimplify,-0.0009353819130846763,-0.9489815642238719,0.3426320106929105,56784,56632,0.6019501811904161,False
alignment-from-assumptions,loop-simplifycfg,-0.00017615695617545502,-0.1789868739062921,0.8579483273506652,56744,56951,0.9346388574333849,False
alignment-from-assumptions,loop-predication,0.0007219741326147666,0.7329435954109095,0.46359434655477216,56424,57031,0.700830837894853,False
alignment-from-assumptions,speculative-execution,-0.00014677610092411753,-0.1479824822893934,0.8823568571067322,56579,56450,0.9479599300567243,False
alignment-from-assumptions,partially-inline-libcalls,0.0010972204528196805,1.106684339019141,0.26843277450030095,56758,56735,0.5213820930180542,False
alignment-from-assumptions,load-store-vectorizer,-0.000778453825333203,-0.7861112120485575,0.431803978677922,56880,56535,0.6769192876312019,False
alignment-from-assumptions,iroutliner,-3.8530509757883635e-05,-0.03902131607358959,0.9688734623100294,56566,57139,0.9857387577048778,False
alignment-from-assumptions,global-merge,-0.00032690031947296694,-0.3317218708957509,0.7400998926998091,57173,57111,0.8788190814390602,False
alignment-from-assumptions,break-crit-edges,-0.005993586906081927,-5.92377891333882,3.1552794068850115e-09,56663,56984,2.7519096118845668e-08,True
alignment-from-assumptions,unreachableblockelim,0.00044055680956089915,0.44458961562705973,0.6566172028969581,56560,56692,0.831549521897728,False
rpo-function-attrs,attributor,0.0018275968002131049,1.947732969989412,0.05144938139730505,56725,56948,0.1643104681456454,False
rpo-function-attrs,inferattrs,7.616536724114331e-05,0.07666031142551405,0.9388939133755908,56774,56948,0.9716018898481773,False
rpo-function-attrs,called-value-propagation,0.00080541185145655,0.812686052888725,0.4163997735370406,57198,57025,0.6642042823507336,False
rpo-function-attrs,licm,-0.0023347308824165913,-2.2409192428964153,0.025033226046061924,56951,56938,0.0906846560558543,False
rpo-function-attrs,loop-simplify,0.0007947753870343188,0.7997121829876802,0.4238792406119152,56725,57181,0.6699739675948618,False
rpo-function-attrs,div-rem-pairs,0.002066282682612164,2.090140776926521,0.03660736324586478,57343,56794,0.12541945273036437,False
rpo-function-attrs,float2int,0.0024650722602669872,2.4847924606226948,0.01296412256864153,56787,57141,0.051384113338866624,False
rpo-function-attrs,inline,0.0021093966048781887,2.1082360306389383,0.035012760582892224,56828,56853,0.12122897475031472,False
rpo-function-attrs,sink,0.0007345323273624249,0.7414295799544796,0.4584345482564962,56856,56693,0.6965902238467099,False
rpo-function-attrs,loop-vectorize,-0.0018351924584431578,-1.7902957561132697,0.07340903195976343,56926,57053,0.21844207382555744,False
rpo-function-attrs,slp-vectorizer,0.0006312564899117468,0.6356507457707149,0.5250053598821156,56959,57257,0.7459800396583327,False
rpo-function-attrs,callsite-splitting,0.00105988861779438,1.0655231940484717,0.2866415016956438,56501,57014,0.5441061626832582,False
rpo-function-attrs,dfa-jump-threading,0.0007717329468433509,0.7700182561557487,0.44129066097355996,56858,57016,0.6827206943972653,False
rpo-function-attrs,consthoist,-0.0019802318414494646,-1.9957773257438256,0.04596054320700903,56885,57014,0.15036047385016488,False
rpo-function-attrs,mldst-motion,-6.936857830919241e-05,-0.06979677276955856,0.9443555380677557,57327,56892,0.9740316430031111,False
rpo-function-attrs,slsr,0.0011928574970921924,1.2001700146473206,0.23007580818800302,56808,57394,0.47536746037323907,False
rpo-function-attrs,loop-interchange,0.001786015906358407,1.7935693460306834,0.07288458283335848,57295,56692,0.21749652331778252,False
rpo-function-attrs,loop-fusion,0.0016323754384497957,1.640482487034543,0.1009076374527524,57168,57193,0.2703362456747418,False
rpo-function-attrs,loop-distribute,-0.001173802270588109,-1.1759067444581457,0.23963460005839773,57065,56895,0.4880093107722091,False
rpo-function-attrs,loop-load-elim,0.0006306911743570454,0.6319935181435326,0.5273923806881494,56731,57226,0.7472028085292306,False
rpo-function-attrs,loop-sink,-0.00163159766476223,-1.6457290627948589,0.09982230905904209,57019,56999,0.2684781334307753,False
rpo-function-attrs,loop-unroll-and-jam,0.0003123217191435823,0.3124646953576536,0.7546879631167467,56835,56834,0.8858987001094665,False
rpo-function-attrs,hotcoldsplit,0.0014420315988744603,1.44566276078195,0.1482745701678307,56887,56820,0.35731890263213845,False
rpo-function-attrs,irce,-0.0012229340682030632,-1.2279580138124186,0.21946526090907417,57242,56959,0.46368941893760174,False
rpo-function-attrs,nary-reassociate,-0.0004484808411253094,-0.4479940425669047,0.6541583513076864,56635,56851,0.8306275590099773,False
rpo-function-attrs,scalarizer,0.0002673116923869734,0.26716750419179913,0.7893406784347352,56853,57106,0.9011430582913318,False
rpo-function-attrs,vector-combine,-1.756035206945672e-05,-0.017800649842094497,0.9857979173691085,57371,57099,0.9972775914831423,False
rpo-function-attrs,always-inline,0.0002712329863414631,0.2723518889113341,0.7853519555580457,56840,57145,0.9005675718785672,False
rpo-function-attrs,globalsplit,0.001059068471203184,1.0704791543758088,0.28440595000040003,57154,57024,0.5417339061355221,False
rpo-function-attrs,lowerswitch,-7.838550000677236e-05,-0.07806480053204459,0.9377766439399567,56957,56972,0.9716018898481773,False
rpo-function-attrs,early-cse-memssa,-0.0026992393195965914,-3.108799641812833,0.0018789535796840404,57080,56818,0.008995088286115772,True
rpo-function-attrs,simple-loop-unswitch,0.0009078968680406585,0.91255654730944,0.36147774365531227,57048,57117,0.6146898449955153,False
rpo-function-attrs,loop-versioning,-0.0012635128701404263,-1.246464170025352,0.21259660173592357,57151,56699,0.4545245906013876,False
rpo-function-attrs,loop-flatten,0.0007693033751745015,0.7703870924539878,0.44107190600436097,56885,57021,0.6827206943972653,False
rpo-function-attrs,loop-reroll,-0.0016498114983101164,-1.6582136285625408,0.09727710609014642,56829,57185,0.26430984346943226,False
rpo-function-attrs,loop-instsimplify,0.0008736789456492144,0.8888278451294753,0.3740974861078055,57130,56744,0.6268452068887811,False
rpo-function-attrs,loop-simplifycfg,0.0007606731006221668,0.7663910489465606,0.4434452528395227,56556,56824,0.683191677616061,False
rpo-function-attrs,loop-predication,0.0003696013013292365,0.3733772115226141,0.7088684153653242,56968,56487,0.8600952552600531,False
rpo-function-attrs,speculative-execution,0.0019322329445294883,1.9345528080253507,0.053047677282047345,56809,56745,0.16820623824817604,False
rpo-function-attrs,partially-inline-libcalls,8.214697285707784e-05,0.08291688628802528,0.9339177724256615,57046,57047,0.968146268452363,False
rpo-function-attrs,load-store-vectorizer,0.0010019806668004616,0.9932705635512047,0.3205802283352681,57217,56813,0.5812774201451678,False
rpo-function-attrs,iroutliner,0.0003282812542103608,0.33138611319273653,0.7403534600785137,57318,57069,0.8788190814390602,False
rpo-function-attrs,global-merge,-0.0001444150324759752,-0.1459392674157128,0.8839695900503953,57120,57107,0.948716665220756,False
rpo-function-attrs,break-crit-edges,-0.0065198428351045945,-6.398401883493643,1.576163812140865e-10,57316,56965,1.5508184644079468e-09,True
rpo-function-attrs,unreachableblockelim,0.0029727265468766917,2.960916968962506,0.0030678805885148066,56670,56832,0.013937146617893251,True
attributor,inferattrs,-0.000901323103610796,-0.9736695897728858,0.33022270016061095,56876,56424,0.5902109054445241,False
attributor,called-value-propagation,-0.0022118358009834416,-2.3804369823194396,0.01729375403720664,56965,56891,0.06587776343356147,False
attributor,licm,-0.0027167712221304874,-2.807741079635949,0.004989880160408911,57023,56909,0.021520232057446364,True
attributor,loop-simplify,-0.0021959404886594536,-2.367410183661291,0.0179147342447802,56952,56585,0.067781738456579,False
attributor,div-rem-pairs,-0.00014628979047459634,-0.15797945382361595,0.8744732703690072,56547,56770,0.94510004765315,False
attributor,float2int,-0.0015753865809537415,-1.69765414596775,0.08957579983062176,56797,56661,0.2501988816952317,False
attributor,inline,-0.0012689710600331527,-1.3659226711321386,0.17196593514496114,57032,56786,0.3934444509754331,False
attributor,sink,-0.003636728986929738,-3.94240917836684,8.07155569257407e-05,56744,56736,0.00048036796492583676,True
attributor,loop-vectorize,-0.00348464460776593,-3.635869752355425,0.00027716684908547117,56689,56891,0.0015287118042516972,True
attributor,slp-vectorizer,-0.0009270348316092192,-1.0019543262274846,0.31636779748287436,56524,56510,0.5776226674107945,False
attributor,callsite-splitting,-0.0021531954816226273,-2.3092960728342646,0.020928960171143,56627,55859,0.07798078784985345,False
attributor,dfa-jump-threading,-0.0014824385864357636,-1.5777566549554485,0.11462431516797579,56927,56449,0.29845001209959654,False
attributor,consthoist,-0.0020838350397584526,-2.2499025001325617,0.024457043827543976,56771,56678,0.08897800013066268,False
attributor,mldst-motion,-0.002654695813357033,-2.856664343775164,0.0042819610451306925,56795,56627,0.018904351130475526,True
attributor,slsr,-0.0016121091298268997,-1.7404289468055183,0.08178641970589906,57115,57095,0.23532374692748032,False
attributor,loop-interchange,-0.0032672421660205897,-3.519536882367667,0.00043247030805440085,56641,56709,0.0023104416457585724,True
attributor,loop-fusion,-0.0016255981562858235,-1.744769100391106,0.08102777776599847,56443,56987,0.23400057354841447,False
attributor,loop-distribute,-0.00010487189462787816,-0.11224633318276556,0.9106282910616298,56691,56925,0.9603825296118885,False
attributor,loop-load-elim,-0.0017861842498310687,-1.9190614567629225,0.05497905959523607,56864,56719,0.1726527645348392,False
attributor,loop-sink,-0.003187569151567593,-3.448505272912182,0.000563902784923556,56824,56739,0.0029443244076808603,True
