pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-distribute,loop-versioning,-0.002466573953544604,-0.9156426784834242,0.3598634208091896,12011,12317,0.6920913549589072,False
loop-distribute,loop-flatten,0.0001408546211496553,0.05172691948630393,0.9587467144052128,12047,12147,0.9863287440169429,False
loop-distribute,loop-reroll,-0.004032066938425616,-1.483047630991271,0.13807489841999213,12124,11859,0.4410287946269895,False
loop-distribute,loop-instsimplify,0.0008708378383309179,0.32240951256573064,0.7471452492014486,12164,12169,0.9136846338586976,False
loop-distribute,loop-simplifycfg,-0.006112977477763792,-2.2666966948158636,0.02341759509281266,12081,11994,0.14396122823148252,False
loop-distribute,loop-predication,-0.004145936561859576,-1.5196937008960694,0.12860101970620672,12181,12058,0.4207274283024273,False
loop-distribute,speculative-execution,-0.0022403157582713273,-0.830537766840224,0.4062429341310101,12361,12060,0.7331093686898782,False
loop-distribute,partially-inline-libcalls,-0.0021865022193506833,-0.8132493191440484,0.41608308607373,12181,12152,0.7412559379123255,False
loop-distribute,load-store-vectorizer,-0.0012719814930710616,-0.46985482545199636,0.6384629767993419,12021,12172,0.8711486215121453,False
loop-distribute,iroutliner,-0.0012384708223420193,-0.4593569212629318,0.6459820046865428,12121,12079,0.8756566571241291,False
loop-distribute,global-merge,-0.00016736949521917177,-0.062121115440848085,0.9504668928012122,12113,12206,0.9849241471843204,False
loop-distribute,break-crit-edges,-0.003309559910626536,-1.200186047742287,0.23007891794541993,11994,12052,0.5769049374049396,False
loop-distribute,unreachableblockelim,-0.0008720277219757544,-0.3219346824881177,0.747504954979107,12146,12089,0.9136846338586976,False
loop-load-elim,loop-sink,-0.000588897930626775,-0.21765709422785945,0.8276981287088109,12202,12031,0.9405975200774143,False
loop-load-elim,loop-unroll-and-jam,0.003750459671004236,1.3789116506834143,0.16793483613348198,11965,12056,0.49707696016531777,False
loop-load-elim,hotcoldsplit,-0.003454297252427352,-1.258168931887663,0.20834288976533555,11968,12074,0.5510812644929476,False
loop-load-elim,irce,-0.0009164963259490899,-0.3334272936249598,0.7388146887479835,11866,12077,0.9135454124209357,False
loop-load-elim,nary-reassociate,0.005104445587177986,1.8707773872721516,0.06138791155918045,12165,12221,0.27568241016714523,False
loop-load-elim,scalarizer,-0.001983659158382556,-0.6991618259670044,0.48445765391675844,12061,12042,0.7869153466217262,False
loop-load-elim,vector-combine,0.0009175481258498763,0.3378891423930884,0.735449678230472,12113,11949,0.9125541634824235,False
loop-load-elim,always-inline,0.00027563221169429886,0.10171869703582473,0.9189807992170798,12303,12044,0.9728940065426952,False
loop-load-elim,globalsplit,0.0010590889874733111,0.3872849053959575,0.698548713043892,12025,12119,0.8968907410753708,False
loop-load-elim,lowerswitch,0.004574687649952391,1.6853635866762477,0.09193131333883317,12127,12123,0.3546827813151435,False
loop-load-elim,early-cse-memssa,-0.001153327229583223,-0.4863797616685294,0.6267023486090969,12035,12129,0.8692926702298521,False
loop-load-elim,simple-loop-unswitch,-0.0018293486292565997,-0.665635261569917,0.505650688434262,11806,12156,0.8006987852440639,False
loop-load-elim,loop-versioning,-0.0013534169389806672,-0.4983426207274795,0.6182470948198475,12040,12213,0.8642280108620817,False
loop-load-elim,loop-flatten,-0.0008987033270707601,-0.33073726067981546,0.7408458070645485,12189,12107,0.9136846338586976,False
loop-load-elim,loop-reroll,-0.0036710162946744784,-1.3494101622427555,0.17721788303117014,12173,12030,0.5087868254765853,False
loop-load-elim,loop-instsimplify,0.000622146308025151,0.22935476464425916,0.8185951363660557,12129,12001,0.9382304802074929,False
loop-load-elim,loop-simplifycfg,0.0005771776520642202,0.21310151143149525,0.8312495904956927,11903,12183,0.9412863429234855,False
loop-load-elim,loop-predication,-0.0010375882918962631,-0.3834328162933425,0.7014022270093869,12226,12102,0.8973068742150506,False
loop-load-elim,speculative-execution,6.42576111860027e-05,0.023567776081721444,0.9811975712432877,12083,12004,0.9945658334047957,False
loop-load-elim,partially-inline-libcalls,0.000648307809444526,0.23813581974542708,0.8117777757281465,12017,12114,0.9362480547436522,False
loop-load-elim,load-store-vectorizer,-0.0014332106771771658,-0.5226022455914413,0.6012559032276233,11968,12025,0.8549332384537668,False
loop-load-elim,iroutliner,0.0037668432330615342,1.4011641298351072,0.16117787969136965,12079,12024,0.48514417899416107,False
loop-load-elim,global-merge,-0.0014411692345246974,-0.5280476146901016,0.5974711480117368,12145,11970,0.8539106278837387,False
loop-load-elim,break-crit-edges,-0.001452483291840223,-0.5301654140792285,0.596002119065365,12064,12108,0.8539068184454354,False
loop-load-elim,unreachableblockelim,0.0019093554857791961,0.7056499462732881,0.48041263709499776,12167,12074,0.7835468083565228,False
loop-sink,loop-unroll-and-jam,0.0020468609466725574,0.7562057389449992,0.44953316675063876,12148,12209,0.7650002668119024,False
loop-sink,hotcoldsplit,0.004028626043592609,1.4904398372807528,0.13612155283479507,12068,12332,0.4376453209368288,False
loop-sink,irce,-0.001888741871044708,-0.6986679569540055,0.4847662461311911,12081,12235,0.7869153466217262,False
loop-sink,nary-reassociate,1.1663756925184288e-05,0.004308024079625868,0.9965627399073751,12219,12214,0.999604021245351,False
loop-sink,scalarizer,-0.0013381891122687395,-0.4767758719688347,0.6335260052071798,12171,12217,0.8705301331151888,False
loop-sink,vector-combine,-0.0026914733363661014,-0.9960335070827995,0.31924379430408917,12270,12012,0.6642713594552674,False
loop-sink,always-inline,0.0015277678225804614,0.5652628391473576,0.5719002272425731,12239,12045,0.843897174639429,False
loop-sink,globalsplit,0.003840437366918248,1.423578207952223,0.15458138290423057,12215,12209,0.4723113750792935,False
loop-sink,lowerswitch,0.0033742289875094422,1.2380419077428764,0.21571241722877063,12272,12167,0.5605373761565134,False
loop-sink,early-cse-memssa,0.0012274464712761501,0.5163204288117812,0.605635310585136,12237,12167,0.857225647738381,False
loop-sink,simple-loop-unswitch,0.004230689980252722,1.5536090799119653,0.12029070340193457,12302,12039,0.4099724930565498,False
loop-sink,loop-versioning,-0.0009122435570634302,-0.33669582720304975,0.7363491021603081,12152,12275,0.9130258871991809,False
loop-sink,loop-flatten,-0.0045926551765129164,-1.682467376003873,0.09249112705073283,12141,12098,0.355441858224406,False
loop-sink,loop-reroll,-0.0018880807757683526,-0.6964788107074318,0.48613567828402837,12030,12296,0.7876323194705234,False
loop-sink,loop-instsimplify,0.004412058901136828,1.6219709839582483,0.10482253165958945,12059,12254,0.38007873516569657,False
loop-sink,loop-simplifycfg,0.000886620693124951,0.3324075711608572,0.7395844003701276,12128,12098,0.9136846338586976,False
loop-sink,loop-predication,0.000713150401613849,0.2626002345448353,0.7928609405600192,12215,12148,0.9287596300427864,False
loop-sink,speculative-execution,0.0015574918162991058,0.5750471136014232,0.5652647403449449,12075,12326,0.8398052526252014,False
loop-sink,partially-inline-libcalls,0.00028944150262394386,0.1065134021262831,0.9151759038169863,12176,12091,0.9728940065426952,False
loop-sink,load-store-vectorizer,0.00325634314936879,1.2016394727490514,0.22951480991917117,12309,12292,0.5769049374049396,False
loop-sink,iroutliner,0.005378599959397268,1.9999416876029599,0.045517682392402184,12277,12043,0.23209276594875905,False
loop-sink,global-merge,0.004911695255627013,1.8088484694101223,0.07048693380481529,12068,12178,0.3019987229536725,False
loop-sink,break-crit-edges,-0.0008030767571093889,-0.2933491537894211,0.7692577828904235,12110,12287,0.92035460127837,False
loop-sink,unreachableblockelim,0.00878100414640498,3.221163057554265,0.0012783940979493751,12186,12144,0.014855167025429534,True
loop-unroll-and-jam,hotcoldsplit,0.0017494896001697402,0.6452303436086212,0.5187839994284527,12083,12293,0.8116492775716423,False
loop-unroll-and-jam,irce,0.0033952625676190173,1.2373434912597145,0.21597171769134701,11853,12112,0.5608390228642672,False
loop-unroll-and-jam,nary-reassociate,-0.0013694743394869202,-0.49693197735586664,0.6192415205832906,12067,12212,0.8647151143291432,False
loop-unroll-and-jam,scalarizer,5.493999728978238e-05,0.019296716687685962,0.9846045620547502,12147,12084,0.9952721737301666,False
loop-unroll-and-jam,vector-combine,-0.0019909340476771953,-0.7297407928317381,0.4655557465000826,12212,11865,0.7788111994293618,False
loop-unroll-and-jam,always-inline,0.005007917611074608,1.8360922444051462,0.06635631161966063,12203,11957,0.29066142763153363,False
loop-unroll-and-jam,globalsplit,-0.0005871945448968074,-0.21548890888503544,0.8293879562888947,12222,12229,0.9405975200774143,False
loop-unroll-and-jam,lowerswitch,-0.0009763934915805739,-0.3578006855607304,0.7204955875215816,12257,12037,0.9068652280782864,False
loop-unroll-and-jam,early-cse-memssa,-0.0036083462610010386,-1.5196840753115113,0.12860335333963369,12269,12153,0.4207274283024273,False
loop-unroll-and-jam,simple-loop-unswitch,-0.003548360911495796,-1.3005953406392794,0.19340946653921023,12065,11985,0.5316082631021897,False
loop-unroll-and-jam,loop-versioning,0.0019085024960632802,0.7021293306661528,0.4826052579713046,12120,12110,0.7853769766040162,False
loop-unroll-and-jam,loop-flatten,-0.0033911625822559133,-1.2402172334939294,0.21490706949585758,12025,12219,0.5595585665862888,False
loop-unroll-and-jam,loop-reroll,-0.0010884620987389737,-0.39817852930219444,0.6905021381235931,11990,11980,0.893591002277591,False
loop-unroll-and-jam,loop-instsimplify,-0.0028182484233629235,-1.040575619279186,0.29808286104975934,12224,12184,0.6431363547497837,False
loop-unroll-and-jam,loop-simplifycfg,-0.0023909633517020246,-0.8810624285087812,0.3782927902870338,12146,12039,0.7077852684013495,False
loop-unroll-and-jam,loop-predication,-0.0016973136816062495,-0.6238855945695545,0.5327085880831397,12274,12004,0.819358535323478,False
loop-unroll-and-jam,speculative-execution,0.0031899713691929676,1.1724307632639672,0.24103567470715798,12127,12119,0.5904293731929415,False
loop-unroll-and-jam,partially-inline-libcalls,-0.001416139153834317,-0.5197557062678401,0.6032386235196897,12041,12087,0.8555894421235439,False
loop-unroll-and-jam,load-store-vectorizer,-0.00035590113871591944,-0.1294903716552378,0.8969707191641141,12068,12139,0.9649405053030625,False
loop-unroll-and-jam,iroutliner,0.0033499735131684028,1.243254524717906,0.21378603972079188,12218,12109,0.5585765349908134,False
loop-unroll-and-jam,global-merge,-0.0009716910077376406,-0.3537398994999953,0.7235369272656242,12112,11891,0.9075498421435568,False
loop-unroll-and-jam,break-crit-edges,-0.005651242974723247,-2.051024622843775,0.04027533945570888,12117,11980,0.21281176562369675,False
loop-unroll-and-jam,unreachableblockelim,0.0020719516215608746,0.7617720081021572,0.44620349371469864,12216,12057,0.7626944047956176,False
hotcoldsplit,irce,0.0030667838865567343,1.1286372399052775,0.259062108165616,12098,12049,0.6111368768533447,False
hotcoldsplit,nary-reassociate,-0.0007406218531418873,-0.2715110884533196,0.7860002820237684,12103,12179,0.9265433788094752,False
hotcoldsplit,scalarizer,-0.004814769498803995,-1.7174975931563021,0.08590103015644299,12375,11936,0.3414697715704808,False
hotcoldsplit,vector-combine,-0.001378217704567808,-0.5053953050114356,0.6132858416805814,12131,11964,0.8614158378842025,False
hotcoldsplit,always-inline,-0.004219500933002995,-1.5492438637323398,0.12133614511633659,12076,12204,0.41151494547868955,False
hotcoldsplit,globalsplit,-0.0019222677546771871,-0.7090677295779958,0.4782892373402175,12161,12190,0.7835468083565228,False
hotcoldsplit,lowerswitch,-0.0006000593817229172,-0.2192948143009171,0.8264222649095312,11989,12048,0.9405975200774143,False
hotcoldsplit,early-cse-memssa,0.0002417302357641815,0.1017781246681145,0.9189336310775319,12238,12030,0.9728940065426952,False
hotcoldsplit,simple-loop-unswitch,-0.00014841217511052385,-0.05411801785446231,0.9568415825254274,12153,12122,0.9863287440169429,False
hotcoldsplit,loop-versioning,-0.0010876660170975327,-0.39948826801897147,0.6895369757043255,12087,12232,0.8929321418181675,False
hotcoldsplit,loop-flatten,-0.005849257633593952,-2.1502682833366307,0.031543861763016115,12207,12034,0.1772249105652383,False
hotcoldsplit,loop-reroll,-0.006439604835457524,-2.3551412792826776,0.018523638252295752,12120,11974,0.12168067837890488,False
hotcoldsplit,loop-instsimplify,-0.001290380506925537,-0.4731772187789627,0.6360910023917278,12268,12025,0.8705301331151888,False
hotcoldsplit,loop-simplifycfg,-0.0006111295751388135,-0.22801832289823928,0.8196339307430627,12188,11943,0.9382304802074929,False
hotcoldsplit,loop-predication,0.0008343440528458257,0.30789359917093434,0.7581659329798092,12330,12028,0.9159406067659343,False
hotcoldsplit,speculative-execution,-0.0019066943939216041,-0.7030905216307393,0.48200610957076323,12068,12112,0.784838222486116,False
hotcoldsplit,partially-inline-libcalls,0.0006416056037767959,0.23687343585046985,0.8127569628568863,12288,12169,0.9366557582541397,False
hotcoldsplit,load-store-vectorizer,-0.0002711861708378782,-0.09896962349779719,0.9211632147709125,12073,11944,0.973623522008878,False
hotcoldsplit,iroutliner,0.0031260207209423685,1.155243002777786,0.24800238254394238,12162,11945,0.5991223504269453,False
hotcoldsplit,global-merge,0.0004854690011252827,0.17736174862395768,0.8592257296963294,12146,12171,0.9512460222397858,False
hotcoldsplit,break-crit-edges,-0.003740005158497095,-1.3680923000793708,0.17129593571235785,11956,12175,0.5013520463183819,False
hotcoldsplit,unreachableblockelim,0.0021166834320766603,0.7837914635000286,0.4331701045543671,12193,12170,0.75327907280005,False
irce,nary-reassociate,0.00044948474631179014,0.16406557888869777,0.8696808956931652,12034,12081,0.9550393683495332,False
irce,scalarizer,0.0004789596845442001,0.1678269499398666,0.8667208180250306,12164,12135,0.9546303159949361,False
irce,vector-combine,0.0016337285295641713,0.6012858098511359,0.5476553206634532,12088,11909,0.8261944758289165,False
irce,always-inline,0.002583934073440819,0.9482030053301316,0.34303564936500175,11987,12054,0.6828599359528328,False
irce,globalsplit,0.0010878020783237075,0.3970900848185198,0.6913045428941493,12108,12034,0.8936304879680854,False
irce,lowerswitch,0.0023068609475592194,0.8406450984370335,0.4005551214356867,12120,12005,0.7300382885319543,False
irce,early-cse-memssa,-0.003660996557089291,-1.5377449766020785,0.1241240483957349,12225,12027,0.4159930765914611,False
irce,simple-loop-unswitch,-0.002958143890345044,-1.084225636269876,0.27827560626672504,12030,12089,0.63019705927301,False
irce,loop-versioning,0.0011963018715232532,0.4387580327198982,0.6608407834671278,12174,12074,0.8813567693955802,False
irce,loop-flatten,-0.0007306303688616733,-0.2673196119858034,0.7892253485113012,12197,12200,0.9279644893573532,False
irce,loop-reroll,-0.00219055955291253,-0.8072936808628891,0.4195052866685165,12067,12013,0.7426684912269036,False
irce,loop-instsimplify,0.0013670983168103668,0.5000612929682038,0.6170364555201605,12149,12113,0.864111459430489,False
irce,loop-simplifycfg,0.0028794487118585232,1.0605685593183132,0.2888966883250154,12001,12043,0.6407142553099855,False
irce,loop-predication,0.0057696306446568535,2.124260866998833,0.033658352084429036,12207,12237,0.18749090577898164,False
irce,speculative-execution,0.0025471692066501572,0.9248117749796948,0.35507311053633,12023,12019,0.6905453087390039,False
