pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
deadargelim,mergereturn,-9.113149784228947e-05,-0.09746205985200679,0.9223596266857454,59422,59623,0.9686038767896754,False
deadargelim,globalopt,0.0005035774303461804,0.5350650988093224,0.5926058420252334,59500,59567,0.784001512625275,False
deadargelim,strip-dead-prototypes,-0.0007713201805316094,-0.823153746564453,0.410422216339564,59279,59811,0.6380362839165274,False
deadargelim,indvars,4.34275878768986e-06,0.00465221028092109,0.9962880944178162,59711,59494,0.9987335953979433,False
deadargelim,mergeicmps,-0.001980666091776273,-2.111785710333126,0.03470690631444045,59495,59844,0.10078114996777303,False
deadargelim,separate-const-offset-from-gep,-0.00023413197163357768,-0.24847468681160104,0.8037675815776565,59544,59532,0.9079032887036564,False
deadargelim,libcalls-shrinkwrap,0.00030001903405824093,0.319022849008827,0.74970974629216,59380,59654,0.8834578355497674,False
deadargelim,flattencfg,-0.001065855262842863,-1.1325697659867087,0.25739724710806866,59661,59658,0.4783899476389164,False
deadargelim,loop-reduce,-0.0020883891029951362,-2.2473014630611496,0.02462258472720563,59794,59673,0.07497825955811606,False
deadargelim,loop-unroll,-0.009753158754966351,-9.7472721800756,1.932182005130049e-22,59388,59829,5.218223953165015e-21,True
deadargelim,loop-rotate,0.0011733097657249947,1.1997416324247876,0.2302420945292946,59550,59189,0.44175798244817127,False
deadargelim,partial-inliner,0.0012949771146505418,1.3804285336395743,0.1674573404315977,59144,59508,0.3573388138560049,False
deadargelim,lower-expect,3.0513682418797927e-05,0.03274519126205826,0.9738778407502344,59433,59459,0.9891755865546079,False
deadargelim,alignment-from-assumptions,-0.0011036395927783715,-1.1652129620740992,0.24393514154569976,59139,59582,0.4596968307473341,False
deadargelim,rpo-function-attrs,-0.00031647417437297154,-0.3359130632727592,0.7369370207655966,59298,59161,0.8776901986977118,False
deadargelim,attributor,0.0011270229163472534,1.3255325678661487,0.18499712517222688,59512,59234,0.3839156026361635,False
deadargelim,inferattrs,-0.0007191332474256185,-0.7629910160630431,0.4454702652709299,59645,59455,0.671980569645979,False
deadargelim,called-value-propagation,-0.0016260281235455643,-1.7439160545980255,0.08117629668127489,59797,59861,0.20364935387812655,False
deadargelim,licm,-0.0012557213664141087,-1.3097744618578364,0.19027467123995234,59833,59316,0.3909315910680238,False
deadargelim,loop-simplify,-3.058665465621724e-05,-0.0324615009006428,0.9741040719819547,59534,59750,0.9891755865546079,False
deadargelim,div-rem-pairs,0.0003735986405676295,0.39713275135384396,0.691270280205176,59592,59693,0.8514265300236087,False
deadargelim,float2int,7.827101866136887e-05,0.08330738022050177,0.9336072725276727,59439,59334,0.9725471261020939,False
deadargelim,inline,-0.0008005609946983849,-0.8495348041644006,0.395585486748016,59735,58886,0.6239710587583346,False
deadargelim,sink,-0.0012887218916916021,-1.3698379738759232,0.17074007465681462,59637,59143,0.36102490947952814,False
deadargelim,loop-vectorize,-0.003835896936677019,-4.082550155852701,4.457317960672333e-05,59580,59756,0.00021656150290313715,True
deadargelim,slp-vectorizer,0.0013790120389731153,1.469094274863571,0.14180986352830957,59519,59511,0.31624568654718693,False
deadargelim,callsite-splitting,-0.00026424904316574294,-0.28179402044543517,0.7781019450935169,59938,59349,0.8956939887658065,False
deadargelim,dfa-jump-threading,-0.000456883597846236,-0.48227517769711525,0.6296113670447768,59284,59472,0.8121074154635527,False
deadargelim,consthoist,-0.00022318403969706635,-0.23863444729772018,0.811389461492284,59358,59954,0.9109521591753968,False
deadargelim,mldst-motion,-0.0011017030770897884,-1.1854601789481198,0.23583790616501524,59944,59630,0.4483209905544659,False
deadargelim,slsr,-0.0004294692128120614,-0.4555362672534967,0.6487243129260839,59729,59338,0.8237368383328615,False
deadargelim,loop-interchange,0.00028880724342472686,0.3064439444104162,0.7592671902742905,59328,59607,0.8875402676780506,False
deadargelim,loop-fusion,0.0012519133433060992,1.329646104246026,0.1836374492745767,59583,59411,0.38170077036053207,False
deadargelim,loop-distribute,0.00040454315149279774,0.42899069068501183,0.667930777106925,59370,59500,0.8375334368077868,False
deadargelim,loop-load-elim,7.19121313099702e-05,0.07656238028798376,0.9389718162317297,59221,59535,0.9750765400062193,False
deadargelim,loop-sink,-0.0008419338868250192,-0.8986404015088799,0.3688460515810744,59300,59585,0.60024149181548,False
deadargelim,loop-unroll-and-jam,0.0008157758858634012,0.8676604769965597,0.38558198117122666,59246,59540,0.6145458031202782,False
deadargelim,hotcoldsplit,-2.3447785982677605e-05,-0.024892416085424883,0.9801408181692515,59665,59387,0.9923038893357778,False
deadargelim,irce,-0.0011405649581480715,-1.2186005995731544,0.2229982235088216,59907,59777,0.43334511136351184,False
deadargelim,nary-reassociate,0.0002943172354234469,0.3136001151088207,0.753825321679133,59313,59717,0.8854169045277398,False
deadargelim,scalarizer,-0.002868817650143407,-3.038476784691031,0.0023782908861628405,59354,59381,0.009168771260411521,True
deadargelim,vector-combine,-0.0008079586331924959,-0.8576950759848495,0.3910625899701276,59267,59553,0.6205028777645948,False
deadargelim,always-inline,-0.0002803123553159481,-0.2995586603630112,0.7645143424683019,59459,59952,0.8887356474692288,False
deadargelim,globalsplit,0.00014778545865767878,0.15688034854287208,0.8753394136837468,59467,59594,0.94403856187632,False
deadargelim,lowerswitch,-0.0011348517018378024,-1.1986559458295662,0.23066413883389683,59670,59475,0.4418690055061131,False
deadargelim,early-cse-memssa,-0.004449030946743426,-6.2661928456440705,3.7124215191633735e-10,59522,59538,3.365241358574947e-09,True
deadargelim,simple-loop-unswitch,0.0003256099448698535,0.3458022464825309,0.7294919497253639,59575,59169,0.8730716611016275,False
deadargelim,loop-versioning,-0.0018068422987375654,-1.9041421521444162,0.056894082907004706,59629,59376,0.15291505055856583,False
deadargelim,loop-flatten,-0.0010254347976718647,-1.0888055111870023,0.27624187094454705,59148,59575,0.502934386153118,False
deadargelim,loop-reroll,-0.0015453064599785238,-1.640172789842857,0.10097189149263737,59504,59364,0.24228919706895155,False
deadargelim,loop-instsimplify,-0.002181398132820922,-2.3371656544732504,0.019432225939996956,59683,59005,0.060974837164285325,False
deadargelim,loop-simplifycfg,-0.0009771112794481618,-1.0351627050461112,0.30059503592630377,59661,59358,0.5314357384593253,False
deadargelim,loop-predication,-0.0010109823686159092,-1.070418758530132,0.28443302925498215,59439,59630,0.5135714088612058,False
deadargelim,speculative-execution,-0.0005577918858639674,-0.5915819119987252,0.5541317096667505,59462,59897,0.7576745024633362,False
deadargelim,partially-inline-libcalls,0.0007430256457726658,0.7919756114303376,0.4283764726458742,59711,59528,0.6573186977957574,False
deadargelim,load-store-vectorizer,0.0021738287677088852,2.3190857520622554,0.020392067288261772,59461,59858,0.06357908877454864,False
deadargelim,iroutliner,0.0027008361419735283,2.913641328681593,0.0035730664572748492,59563,59284,0.013338539796652345,True
deadargelim,global-merge,-0.001070126380465608,-1.1440413660122193,0.2526087826833269,59498,59544,0.4712054586826695,False
deadargelim,break-crit-edges,-0.0051279326496891375,-5.389206670429305,7.090350157861044e-08,59407,59525,4.854162800381792e-07,True
deadargelim,unreachableblockelim,-0.0006497229701340479,-0.6922665583551096,0.4887712949132388,59745,59534,0.708636945901608,False
globaldce,elim-avail-extern,-0.0009064868005262405,-0.9698496261731293,0.33212341887010016,59733,59571,0.565722187166295,False
globaldce,mergefunc,0.001048657409722542,1.105361909381769,0.2690050420586409,59084,59645,0.49479743762406664,False
globaldce,instcombine,0.011014490068822824,13.537117206449334,1.0137087985173068e-41,59761,59637,8.821519233319496e-40,True
globaldce,simplifycfg,0.0082099008532312,8.770592550477756,1.800140917117563e-18,59627,59117,3.438708210454818e-17,True
globaldce,tailcallelim,0.0005207235687398892,0.5539641762291407,0.5796044051860406,59258,59590,0.7774228320128945,False
globaldce,reassociate,0.0013784222836021875,1.4664092425935333,0.1425394629564656,59505,59920,0.31768288291085744,False
globaldce,memcpyopt,0.0009999794171887677,1.0621645676542046,0.28816313343493766,59379,59860,0.5176361607941358,False
globaldce,sccp,0.0004067853596949056,0.43075549693019066,0.666646942884673,59443,59374,0.837264088626164,False
globaldce,dce,0.0029279433067837535,3.112586481745416,0.0018549951714627734,59482,59705,0.007228020986515642,True
globaldce,adce,0.0014913640698346886,1.5904753593256309,0.11173034276313985,59713,59703,0.263417231944886,False
globaldce,dse,0.008418925403413102,8.994663420902976,2.4031551115735506e-19,59492,59617,5.032489527765788e-18,True
globaldce,jump-threading,0.005565994034745225,5.935969971433047,2.929198911707784e-09,59273,59582,2.419987961655629e-08,True
globaldce,loop-idiom,0.000267917226550618,0.2841684477552946,0.7762817875497924,59790,59491,0.8946202119025859,False
globaldce,loop-deletion,0.0013198980403506533,1.3990047810092203,0.16181414837414648,59659,59695,0.3493187458837694,False
globaldce,gvn,-0.0007795692856857883,-1.0380721699010729,0.29923857346736965,59661,59548,0.5299220534041542,False
globaldce,gvn-hoist,0.001633716087099224,1.7549951873420335,0.07926270741549475,59313,59541,0.2003826741375581,False
globaldce,gvn-sink,-0.0019414713218341983,-2.0588980167278637,0.03950618280058909,59249,59624,0.11210595061384557,False
globaldce,newgvn,-0.004462049172674121,-6.217076169900972,5.081705118468201e-10,59637,59861,4.5537659597074315e-09,True
globaldce,early-cse,0.0031305391752086686,3.718381739531858,0.0002005950662749717,59581,59393,0.0008957015730134426,True
globaldce,mergereturn,-5.462643989373461e-06,-0.005804879062576513,0.9953684123233733,59697,59764,0.9987335953979433,False
globaldce,globalopt,0.001220091021638059,1.3012610414791745,0.19317162587347927,59838,59687,0.3946062007931898,False
globaldce,strip-dead-prototypes,-0.0005721670986579275,-0.6064966229811516,0.5441861869766851,58887,59534,0.7511572464577718,False
globaldce,indvars,0.00021594185807610744,0.23015534863685044,0.8179714523430928,59649,59468,0.9144094226022127,False
globaldce,mergeicmps,0.0016302180368749086,1.7224951488680624,0.08498246483395702,59415,59327,0.2116993207950227,False
globaldce,separate-const-offset-from-gep,-0.0006207453078286296,-0.6601144446785369,0.5091816726048619,59413,59123,0.7240215794918806,False
globaldce,libcalls-shrinkwrap,0.00017587966496196428,0.18755919178296765,0.8512225389112168,59557,59271,0.9346548857157134,False
globaldce,flattencfg,-0.0005349917799285508,-0.568467832601457,0.5697184143163575,59569,59488,0.7698472430858717,False
globaldce,loop-reduce,-0.0024682959900585444,-2.639571911107324,0.00830216064585743,59499,59771,0.02884761409864924,True
globaldce,loop-unroll,-0.010088597623449158,-10.023954629524946,1.2226552111057056e-23,59490,59417,3.599938200518754e-22,True
globaldce,loop-rotate,0.0005570217696815871,0.5708273656307362,0.5681177510454659,59265,59510,0.769011100274471,False
globaldce,partial-inliner,-9.554945886613986e-06,-0.010204557885510572,0.9918580992435271,59523,59363,0.9975942190343361,False
globaldce,lower-expect,0.0020005022252650995,2.1371652825105762,0.03258659149069037,59220,59318,0.09565898971330096,False
globaldce,alignment-from-assumptions,0.0012520215684878044,1.3220408488520539,0.18615709827783444,59378,59252,0.385505656719196,False
globaldce,rpo-function-attrs,0.0004911305143235345,0.5205435713003168,0.6026857366671818,59446,59505,0.7906921916415511,False
globaldce,attributor,0.002330155621138752,2.7492501985143902,0.0059740794387181375,59413,59422,0.02142353029489032,True
globaldce,inferattrs,-3.966387802800675e-05,-0.04215870646021806,0.9663722516679555,59172,59541,0.9872981313675225,False
globaldce,called-value-propagation,0.001236253715315605,1.3195109780628467,0.18700087623067246,59671,59557,0.38663961526890883,False
globaldce,licm,-0.002228557302415668,-2.32535539851809,0.02005463719614066,59552,59418,0.06272680452083612,False
globaldce,loop-simplify,0.0011417615865931263,1.2150224566361107,0.22435992941243396,59588,59808,0.43473205520984237,False
globaldce,div-rem-pairs,0.000678489785573444,0.7222843622870236,0.4701210842894815,59371,59667,0.6947147796519282,False
globaldce,float2int,0.0009940905727006677,1.0610571156631554,0.288666095059112,59642,59579,0.5178311249069695,False
globaldce,inline,-0.0001614625392040714,-0.1719746942535817,0.8634577165040916,59478,59374,0.9405564444589772,False
globaldce,sink,0.0021612747187967907,2.292918485158402,0.021854434275852118,59455,59535,0.06749366295286821,False
globaldce,loop-vectorize,-0.0023174930787192016,-2.46443499770614,0.013724346194153199,59658,59464,0.04512555809933159,True
globaldce,slp-vectorizer,0.002204175636222605,2.3355574436350164,0.01951597495052555,59166,59570,0.06118859720276865,False
globaldce,callsite-splitting,-0.00022953323351376786,-0.24382149416457297,0.8073694937785962,59035,59777,0.9099234088591072,False
globaldce,dfa-jump-threading,-0.000628788398920832,-0.6697773413957396,0.5030010422781053,59488,59283,0.7191500845421906,False
globaldce,consthoist,-0.0002715689567914792,-0.289416704876108,0.7722630158918162,59801,59545,0.8918260012481133,False
globaldce,mldst-motion,-9.831060481613196e-05,-0.10530657346821426,0.9161327245837146,59553,59457,0.9665679346371928,False
globaldce,slsr,0.0006596663963718274,0.702167456542311,0.4825761114583081,59575,59444,0.703824228108281,False
globaldce,loop-interchange,-0.0001524174527144373,-0.1611557938614704,0.8719709722923196,59245,59156,0.9437916880864354,False
globaldce,loop-fusion,8.787804210835803e-05,0.09373671276647784,0.9253184635010663,59538,59767,0.9686038767896754,False
globaldce,loop-distribute,0.00044230070348649786,0.46691227466440344,0.6405634992653788,59254,59543,0.8185265155997046,False
globaldce,loop-load-elim,-0.0002452578068034561,-0.2614302675853118,0.7937611706412199,59437,59581,0.9004544450263664,False
globaldce,loop-sink,-0.0004477168677434751,-0.4765859154850264,0.6336578925398452,59608,59034,0.8141090246673339,False
globaldce,loop-unroll-and-jam,0.0006532697497499407,0.6940998731756932,0.4876209372452233,59264,59386,0.7078295161631497,False
globaldce,hotcoldsplit,-0.00047176963531092575,-0.5000904517923581,0.6170123149433905,59620,59228,0.8023340110620395,False
globaldce,irce,-0.00014371738639107345,-0.15296347917193326,0.8784273346278094,59609,59588,0.9452930591927732,False
globaldce,nary-reassociate,0.0017737179432902872,1.8885492144751146,0.05895468289802428,59388,59831,0.15707512337898427,False
globaldce,scalarizer,0.00047123054396452924,0.49763280452462816,0.6187437960203527,59733,59412,0.8041821125840363,False
globaldce,vector-combine,-0.0002718122160430547,-0.2899782706422705,0.7718333680724768,59048,59608,0.8915927638264953,False
globaldce,always-inline,0.00037400561795686293,0.39809821557779224,0.6905585000805191,59871,59780,0.8512222552158719,False
globaldce,globalsplit,0.0001674262907624957,0.1776716947643769,0.8589811190936162,59558,59112,0.938028461341495,False
globaldce,lowerswitch,0.000470328241992668,0.4949590850427347,0.6206299163500166,59707,59233,0.8047558320487206,False
