pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
mergeicmps,inline,0.0022292962036961628,1.1891096325083956,0.23440560659920887,15721,15393,0.4319681672670597,False
mergeicmps,sink,0.0008147901591299411,0.43682240459250815,0.6622431867029508,15440,15626,0.8183478444710492,False
mergeicmps,loop-vectorize,-0.048803051968777655,-26.28519593190799,1.2836891631875182e-150,15306,15647,1.025903421029045e-148,True
mergeicmps,slp-vectorizer,-0.003161718723559026,-1.693781594704367,0.09031685072449404,15575,15390,0.2157905963618784,False
mergeicmps,callsite-splitting,0.0007832973525379594,0.4210697128172935,0.6737070828289203,15495,15652,0.8260912755469085,False
mergeicmps,dfa-jump-threading,-0.0001998645519087905,-0.1073354410180233,0.914523561355842,15550,15556,0.9628804733821432,False
mergeicmps,consthoist,-0.0017679713942426734,-0.9499464459674406,0.342146813825382,15673,15569,0.558037035793501,False
mergeicmps,mldst-motion,0.0013424630456471687,0.7181738891783109,0.4726554801621225,15471,15575,0.6790589941778764,False
mergeicmps,slsr,-0.0030674580855978295,-1.6372681276914898,0.10158459256672742,15538,15514,0.23622640409222362,False
mergeicmps,loop-interchange,-0.002672052612535447,-1.445052543314381,0.14845315227842462,15740,15526,0.31440916404667973,False
mergeicmps,loop-fusion,-0.0006359656061804553,-0.34263214306910267,0.7318775303894897,15360,15808,0.8641005458174165,False
mergeicmps,loop-distribute,0.0015542265567965452,0.8318674567322522,0.40549014221022023,15427,15718,0.6219739118273492,False
mergeicmps,loop-load-elim,0.0028786530239633956,1.5384691091298204,0.12394413201801145,15771,15389,0.27406280123237314,False
mergeicmps,loop-sink,-0.001404248453105994,-0.7508240897171573,0.45276420630337416,15657,15475,0.6630553882893825,False
mergeicmps,loop-unroll-and-jam,-0.0015455536231995803,-0.8359334376206743,0.40319873517420696,15598,15687,0.620471332698488,False
mergeicmps,hotcoldsplit,-0.0020009702504772964,-1.0716011867855066,0.2839074993532374,15588,15577,0.4912866846961015,False
mergeicmps,irce,0.000162659000550458,0.08750811726123453,0.9302681960993984,15496,15653,0.9688644297673522,False
mergeicmps,nary-reassociate,-0.002670566110679007,-1.428901323033119,0.15304263211620794,15568,15571,0.3230808341601457,False
mergeicmps,scalarizer,-0.005418244241877035,-2.8379808030380427,0.004542922326133636,15613,15603,0.01747552439011721,True
mergeicmps,vector-combine,-0.0037576041594524767,-2.014941961646028,0.043919283832911264,15574,15662,0.12120360499625124,False
mergeicmps,always-inline,0.0025473995615826195,1.3645558860192304,0.17240258121301297,15583,15431,0.3503190502992354,False
mergeicmps,globalsplit,-0.0027188061509795802,-1.4605715530447378,0.1441431392553367,15487,15691,0.3076100999040319,False
mergeicmps,lowerswitch,-0.0013640717734538788,-0.7281816552403698,0.46650787787936815,15511,15583,0.6736153575868753,False
mergeicmps,early-cse-memssa,0.008024822744616356,4.824196823597001,1.4123650477719231e-06,15610,15458,1.061578028229338e-05,True
mergeicmps,simple-loop-unswitch,0.0008466817680219396,0.454995228220839,0.6491158383917821,15685,15515,0.8077335948974321,False
mergeicmps,loop-versioning,-0.0051020070947142004,-2.6786075041854054,0.007396798029073052,15435,15593,0.026428705366651525,True
mergeicmps,loop-flatten,-0.00019439546277527642,-0.10467879780173232,0.9166313594521023,15617,15579,0.9633731625374216,False
mergeicmps,loop-reroll,0.0023356053197917115,1.2511199130861075,0.21090007104669567,15673,15670,0.39897810541973927,False
mergeicmps,loop-instsimplify,0.0001265972234419932,0.06788698362051898,0.9458760368360513,15557,15545,0.9755874076943081,False
mergeicmps,loop-simplifycfg,0.0010189927430792056,0.5482373320894148,0.5835328875655266,15505,15591,0.7672592909046602,False
mergeicmps,loop-predication,0.0002890389834387941,0.15504002537302938,0.8767907709972227,15618,15430,0.9445006075413638,False
mergeicmps,speculative-execution,0.0007852812072247639,0.42400727401638366,0.6715634227034917,15685,15616,0.8251677952687249,False
mergeicmps,partially-inline-libcalls,0.002869973942189019,1.548240118911863,0.12157460289479582,15678,15633,0.27019645002044296,False
mergeicmps,load-store-vectorizer,-0.005706848157176869,-3.062150716865905,0.00219940519847851,15597,15477,0.009221489033449513,True
mergeicmps,iroutliner,0.00043261417171408523,0.24444827949451534,0.8068852599153835,15797,15436,0.9048138928103433,False
mergeicmps,global-merge,-2.6752734462065497e-05,-0.01442434053054367,0.9884915330490662,15600,15489,0.9950984173316564,False
mergeicmps,break-crit-edges,-0.005237142458346777,-2.7962308339981643,0.005173433966706612,15355,15612,0.019461255920867525,True
mergeicmps,unreachableblockelim,-0.0010828236021164783,-0.578716939966739,0.5627844016003231,15498,15406,0.7524875507023056,False
separate-const-offset-from-gep,libcalls-shrinkwrap,-0.0005909783325452889,-0.31743169340508914,0.7509181822350398,15473,15794,0.8728392999799394,False
separate-const-offset-from-gep,flattencfg,0.0023685538883879143,1.2628755981067687,0.2066433668017459,15411,15667,0.39339592824289593,False
separate-const-offset-from-gep,loop-reduce,-0.004615348754548831,-2.4874593765846513,0.012871087922731556,15648,15607,0.04257025363633173,True
separate-const-offset-from-gep,loop-unroll,-0.00033966829826204137,-0.18106688764051573,0.856316249753858,15492,15749,0.93459711093537,False
separate-const-offset-from-gep,loop-rotate,0.001928521562184704,1.008898711742151,0.3130310386561763,15603,15595,0.525655895101881,False
separate-const-offset-from-gep,partial-inliner,0.0015981775481285765,0.8555189415733112,0.39227048469862275,15479,15767,0.610544999236807,False
separate-const-offset-from-gep,lower-expect,-0.001933102786294938,-1.043266828036635,0.29683281470425166,15523,15684,0.5072031224186279,False
separate-const-offset-from-gep,alignment-from-assumptions,9.493837536250771e-05,0.050906372278896356,0.9594004563038093,15501,15448,0.9814556392073451,False
separate-const-offset-from-gep,rpo-function-attrs,0.0016721278481841573,0.9043518602537037,0.36581581446683353,15636,15674,0.5830422179292307,False
separate-const-offset-from-gep,attributor,0.002566305716120487,2.633353987537114,0.008458781848654208,15552,15729,0.029628133027353395,True
separate-const-offset-from-gep,inferattrs,-0.0076432465344940526,-4.250567161866435,2.138565217487823e-05,15300,15657,0.00013314183452595095,True
separate-const-offset-from-gep,called-value-propagation,0.0007829708967747595,0.421357427061688,0.6734970125937192,15659,15462,0.8260912755469085,False
separate-const-offset-from-gep,licm,0.005002228850733037,2.568727852252819,0.010211858210034362,15573,15680,0.034864548169568056,True
separate-const-offset-from-gep,loop-simplify,-0.001251534986004943,-0.6736879929807568,0.500514671856347,15690,15613,0.7055491198666144,False
separate-const-offset-from-gep,div-rem-pairs,0.002891925762485814,1.5595131911073135,0.11888506140402348,15676,15669,0.2663351833284645,False
separate-const-offset-from-gep,float2int,-0.0009794789791186531,-0.523177982622105,0.6008541639056987,15396,15421,0.7761532807432577,False
separate-const-offset-from-gep,inline,3.7929125313140855e-05,0.020323045119580215,0.9837858017409437,15597,15716,0.9922929255626679,False
separate-const-offset-from-gep,sink,0.001808256302952005,0.9680070369028245,0.3330483709048661,15564,15588,0.5472710331823007,False
separate-const-offset-from-gep,loop-vectorize,-0.048564378653078166,-26.49788599516088,4.966630563072794e-153,15635,15802,4.228114192389796e-151,True
separate-const-offset-from-gep,slp-vectorizer,0.002777009681653786,1.5016160845197506,0.1332064002211949,15559,15665,0.2899590123769868,False
separate-const-offset-from-gep,callsite-splitting,0.0009759458550754885,0.5254964127042931,0.5992418698416623,15683,15615,0.7752399967754597,False
separate-const-offset-from-gep,dfa-jump-threading,0.0018141099570330166,0.976116810500055,0.32901410816525184,15765,15612,0.5429495354298889,False
separate-const-offset-from-gep,consthoist,-0.0009096662271631528,-0.490397852692106,0.6238558313000835,15522,15817,0.7917348286670068,False
separate-const-offset-from-gep,mldst-motion,0.0006596888238971643,0.35514164718669544,0.722485862357008,15705,15707,0.8586508761730025,False
separate-const-offset-from-gep,slsr,0.0004773547903526576,0.25664332022061925,0.7974558217029107,15717,15500,0.899175640019752,False
separate-const-offset-from-gep,loop-interchange,0.003305956417750111,1.7814978919131423,0.07484089161611973,15463,15681,0.18726960483624594,False
separate-const-offset-from-gep,loop-fusion,0.0015219918193739579,0.8192258965662137,0.41266383088729863,15423,15627,0.6279849833956824,False
separate-const-offset-from-gep,loop-distribute,-0.0007082187804285933,-0.3806069544438238,0.7034975077042133,15578,15671,0.8468786474545648,False
separate-const-offset-from-gep,loop-load-elim,0.004621892693500551,2.4997501969087965,0.012433138036746673,15599,15889,0.04129615653256995,True
separate-const-offset-from-gep,loop-sink,0.001404826208857235,0.7549904096924159,0.45026040572071724,15702,15664,0.6608769673172147,False
separate-const-offset-from-gep,loop-unroll-and-jam,0.002448258607193887,1.328001590935962,0.1841872706807658,15698,15590,0.366052857745189,False
separate-const-offset-from-gep,hotcoldsplit,-0.0008040150351190656,-0.43367795511594964,0.6645253070223193,15403,15950,0.8203912680641243,False
separate-const-offset-from-gep,irce,-0.00020062781390717266,-0.1079237178912432,0.9140568955473065,15635,15625,0.9628804733821432,False
separate-const-offset-from-gep,nary-reassociate,-0.0017749327852259467,-0.9606569642651438,0.33673204100030996,15708,15837,0.5522571074896132,False
separate-const-offset-from-gep,scalarizer,-0.004845205654766704,-2.553702258566649,0.010663130285655019,15673,15674,0.03611705586782904,True
separate-const-offset-from-gep,vector-combine,0.001486191322010777,0.7949820925484974,0.4266299737070307,15723,15454,0.6398943374863443,False
separate-const-offset-from-gep,always-inline,-0.0013670298462908903,-0.7320949212997403,0.4641161363859426,15660,15521,0.6712746911116922,False
separate-const-offset-from-gep,globalsplit,-0.0019895794453927973,-1.0692795989190993,0.2849519434214173,15526,15800,0.49179013240999125,False
separate-const-offset-from-gep,lowerswitch,-0.0006211661883475661,-0.33199235387210535,0.7398972710556307,15466,15621,0.8674378706261896,False
separate-const-offset-from-gep,early-cse-memssa,0.007566651371879507,4.558271420649478,5.177205654776748e-06,15426,15765,3.5568311130010084e-05,True
separate-const-offset-from-gep,simple-loop-unswitch,0.0005399593158664229,0.28993720730676903,0.7718662094345045,15465,15635,0.8848467248719035,False
separate-const-offset-from-gep,loop-versioning,-0.0034180389278188894,-1.8056759259829926,0.07097860955818079,15597,15621,0.1800208776099974,False
separate-const-offset-from-gep,loop-flatten,-0.0007901546748799171,-0.42404446622316144,0.6715362937873245,15654,15704,0.8251677952687249,False
separate-const-offset-from-gep,loop-reroll,0.005268920526911636,2.83170224548301,0.004633045975105186,15580,15749,0.017735100721908023,True
separate-const-offset-from-gep,loop-instsimplify,0.00373461999956487,2.0084520698058914,0.044603856825270835,15529,15741,0.12297162524388966,False
separate-const-offset-from-gep,loop-simplifycfg,0.0007391763247584504,0.3991294884812081,0.6898005107463595,15694,15694,0.8360441968686919,False
separate-const-offset-from-gep,loop-predication,-0.0010159787424124378,-0.5453266890292852,0.5855327301647656,15721,15639,0.7679951358096984,False
separate-const-offset-from-gep,speculative-execution,-0.004099154124855786,-2.1952701287586307,0.028151613871973864,15521,15477,0.08326413891438796,False
separate-const-offset-from-gep,partially-inline-libcalls,0.000677835286268913,0.3620620275724649,0.7173081221425677,15580,15745,0.855299330057935,False
separate-const-offset-from-gep,load-store-vectorizer,0.0004315700508275011,0.23152247911525026,0.8169104425983726,15560,15635,0.911661810548654,False
separate-const-offset-from-gep,iroutliner,0.0030822234335994847,1.747313106586016,0.08059284384003833,15575,15760,0.19762152565910462,False
separate-const-offset-from-gep,global-merge,-0.000596795951192608,-0.3207188536364544,0.7484256016651936,15698,15572,0.8712350345186974,False
separate-const-offset-from-gep,break-crit-edges,-0.0031927232502363956,-1.7000915866898298,0.08912373065562193,15447,15556,0.21370988796543186,False
separate-const-offset-from-gep,unreachableblockelim,0.003610968989314123,1.9453629097274854,0.05174028852176749,15688,15513,0.13973446196637346,False
libcalls-shrinkwrap,flattencfg,-0.001031377127111488,-0.5548418917783293,0.5790067735297192,15598,15727,0.7642030755451231,False
libcalls-shrinkwrap,loop-reduce,-0.006744789084225378,-3.650950946861378,0.00026169437804058547,15837,15627,0.001355549185723456,True
libcalls-shrinkwrap,loop-unroll,-0.001052225695885478,-0.5637946265099728,0.5728979574803079,15710,15525,0.7599825208309233,False
libcalls-shrinkwrap,loop-rotate,0.0020279328370664262,1.0558955741122853,0.2910240524026617,15648,15753,0.499746665703005,False
libcalls-shrinkwrap,partial-inliner,-0.0004125291434849965,-0.221704784329626,0.8245451451992653,15684,15762,0.916182774619464,False
libcalls-shrinkwrap,lower-expect,-0.00032424621136384335,-0.17455271431771574,0.8614322436399723,15773,15318,0.9373072148080388,False
libcalls-shrinkwrap,alignment-from-assumptions,-0.0035653201597686812,-1.913735165548121,0.05566312292789063,15697,15575,0.1483702675894359,False
libcalls-shrinkwrap,rpo-function-attrs,-0.0022555005342484447,-1.214534678005973,0.2245527636229361,15636,15720,0.41723127373234775,False
libcalls-shrinkwrap,attributor,0.0022179442099658497,2.282275791565272,0.02247973340112117,15683,15682,0.06926092525475255,False
libcalls-shrinkwrap,inferattrs,-0.00976121636179822,-5.463111573802112,4.714435041003307e-08,15657,15523,4.313487761815176e-07,True
libcalls-shrinkwrap,called-value-propagation,-0.001552532525264494,-0.8358893710509105,0.40322348368674366,15771,15727,0.620471332698488,False
libcalls-shrinkwrap,licm,0.0023989908212495026,1.2319730421862616,0.21796838999045212,15611,15759,0.4093283584668735,False
libcalls-shrinkwrap,loop-simplify,0.0009424877214212479,0.5099930244331242,0.6100599206506889,15860,15656,0.7827636465491802,False
libcalls-shrinkwrap,div-rem-pairs,-0.0015652897035787205,-0.8408336841036659,0.4004475165211371,15801,15602,0.6183566540602417,False
libcalls-shrinkwrap,float2int,0.0017065446700360587,0.9186878242043478,0.35826594417846847,15692,15678,0.5740464146492973,False
libcalls-shrinkwrap,inline,-1.6982744306781594e-05,-0.009157526588322716,0.9926935111492163,15610,15835,0.9962551998104385,False
libcalls-shrinkwrap,sink,0.0008757709465739283,0.4708492370487669,0.6377516728256916,15657,15738,0.7986682285850362,False
libcalls-shrinkwrap,loop-vectorize,-0.04712376398363516,-25.64511168613199,1.4454060271742502e-143,15615,15820,8.4480746304692e-142,True
libcalls-shrinkwrap,slp-vectorizer,-0.0017606272229164777,-0.9486382262736516,0.3428119883463678,15577,15635,0.558600060589239,False
libcalls-shrinkwrap,callsite-splitting,-0.002469103830802899,-1.3282218193383328,0.18411452435418,15532,15786,0.366052857745189,False
libcalls-shrinkwrap,dfa-jump-threading,-0.002248117347459888,-1.2103001599547432,0.22617291459577357,15657,15519,0.4191638114325837,False
libcalls-shrinkwrap,consthoist,-0.0010187404430058167,-0.5483961062967725,0.5834238229679434,15917,15697,0.7672592909046602,False
libcalls-shrinkwrap,mldst-motion,-0.000562261184695878,-0.30244778092589253,0.7623127354539361,15794,15657,0.8792979888181484,False
libcalls-shrinkwrap,slsr,-0.00047371487485514674,-0.2541246077000693,0.7994009652674365,15771,15487,0.9005454998808892,False
libcalls-shrinkwrap,loop-interchange,0.0019009097823615706,1.0250523244830179,0.3053464749068034,15563,15528,0.5180835336806942,False
libcalls-shrinkwrap,loop-fusion,-0.0021505889499610076,-1.1522485318038025,0.24922783703808704,15573,15461,0.45142285376556374,False
libcalls-shrinkwrap,loop-distribute,0.00043547884427674877,0.23421727720663146,0.8148178382631132,15557,15672,0.9098450683314374,False
libcalls-shrinkwrap,loop-load-elim,0.003151129703267086,1.6821131301399699,0.09255695867037453,15632,15447,0.21966851524435554,False
libcalls-shrinkwrap,loop-sink,-0.0015898435010258671,-0.852520821414861,0.3939316248232355,15503,15736,0.6119144160284768,False
libcalls-shrinkwrap,loop-unroll-and-jam,0.0020591522014929975,1.1136644298800629,0.2654317311528359,15768,15529,0.4711101104918046,False
libcalls-shrinkwrap,hotcoldsplit,-0.0017782185149857743,-0.9560472231009419,0.3390557240992874,15697,15763,0.554612454291065,False
libcalls-shrinkwrap,irce,-0.0019353911021156578,-1.0458730528265165,0.2956276901810374,15702,15735,0.5059781620406217,False
libcalls-shrinkwrap,nary-reassociate,0.00238190447139347,1.2821736371411934,0.19979118529972292,15791,15693,0.38681138952806965,False
libcalls-shrinkwrap,scalarizer,-0.007706241674903358,-4.023424923316423,5.7493496447179976e-05,15487,15711,0.0003340423324735264,True
libcalls-shrinkwrap,vector-combine,0.0009168888376422935,0.4914991673890866,0.6230769064005955,15498,15634,0.7917348286670068,False
libcalls-shrinkwrap,always-inline,-0.001667561805837714,-0.8974086606640964,0.36950784360184347,15716,15376,0.5870153004238616,False
libcalls-shrinkwrap,globalsplit,-0.0016016171742790353,-0.8636777535763932,0.38777154709797895,15631,15731,0.6071624863797224,False
libcalls-shrinkwrap,lowerswitch,-0.006035633039202959,-3.2466320529840202,0.0011690286502104301,15432,15686,0.005261972637039131,True
libcalls-shrinkwrap,early-cse-memssa,0.005978055081149403,3.599143393500223,0.00031976018065631113,15797,15564,0.001619897629301571,True
libcalls-shrinkwrap,simple-loop-unswitch,-0.0011927932793034945,-0.6411772132475707,0.5214122630159855,15563,15634,0.723480135222501,False
libcalls-shrinkwrap,loop-versioning,-0.0029732117141336722,-1.5834483370140944,0.1133293675955499,15754,15707,0.25697614563067367,False
libcalls-shrinkwrap,loop-flatten,-0.0010708950045610899,-0.5747046008699961,0.5654952227850056,15721,15604,0.7534805350207833,False
libcalls-shrinkwrap,loop-reroll,0.00031665790327062293,0.17051838510986458,0.8646035777949893,15600,15738,0.9375144552008987,False
libcalls-shrinkwrap,loop-instsimplify,0.0009434202862596552,0.5047187528215681,0.6137599494255811,15488,15762,0.7857090428082953,False
libcalls-shrinkwrap,loop-simplifycfg,-0.001902304274614297,-1.0231712361770733,0.30623481738148706,15573,15652,0.5189162894270459,False
libcalls-shrinkwrap,loop-predication,-0.0008647794297580447,-0.46406877152270054,0.6426017034507175,15523,15780,0.8029445662772846,False
libcalls-shrinkwrap,speculative-execution,-0.0011620929290399595,-0.6236366643000432,0.5328707502524266,15668,15778,0.7327932146927962,False
libcalls-shrinkwrap,partially-inline-libcalls,-0.00011678367627709907,-0.0629930322981693,0.9497724529767146,15671,15790,0.9772172792526697,False
libcalls-shrinkwrap,load-store-vectorizer,-0.0019655918443283737,-1.055743678848319,0.29109349960892605,15619,15625,0.499746665703005,False
libcalls-shrinkwrap,iroutliner,0.0017722117666276738,0.998254536515842,0.31816367066905166,15562,15743,0.5304082308812287,False
libcalls-shrinkwrap,global-merge,-0.000693290193615248,-0.3712857524848905,0.7104272347136372,15655,15489,0.8518166108813849,False
libcalls-shrinkwrap,break-crit-edges,-0.005444662425318436,-2.9140674099892014,0.003570059463249298,15525,15723,0.014135847177031598,True
libcalls-shrinkwrap,unreachableblockelim,-0.0015810734576657826,-0.8470387869251834,0.39698000151065693,15559,15638,0.6148483982452726,False
flattencfg,loop-reduce,-0.005018369386253385,-2.7240198578234254,0.00645281767147276,15804,15703,0.023397438890266044,True
flattencfg,loop-unroll,0.0026862213548866642,1.4466422246753088,0.14800710074604673,15778,15736,0.3136340944380514,False
flattencfg,loop-rotate,0.004515814034775134,2.3608674209724665,0.01823831883716593,15668,15754,0.057830976976794964,False
flattencfg,partial-inliner,0.002944477214707808,1.5713603233943483,0.11610911708772825,15707,15506,0.2616129473622232,False
flattencfg,lower-expect,0.0024403823283756787,1.3136293746609107,0.1889806309954422,15550,15610,0.37244496777964353,False
flattencfg,alignment-from-assumptions,0.0011366006094006842,0.6093850558265909,0.5422736513075158,15595,15805,0.7395536887039367,False
flattencfg,rpo-function-attrs,0.002474443773521906,1.3297791522169897,0.1836007632088274,15476,15749,0.3656634215099373,False
flattencfg,attributor,0.0012123748381198673,1.2379093895663686,0.21575899395933723,15703,15479,0.4060125998773496,False
flattencfg,inferattrs,-0.004102217927197727,-2.2814455008389034,0.022528848705566228,15506,15515,0.06935768202122433,False
flattencfg,called-value-propagation,0.0017147967109787943,0.9161593935823941,0.35959038666132614,15678,15507,0.5752271054598666,False
flattencfg,licm,0.006185204966204505,3.1798386767337776,0.0014750078328970558,15657,15624,0.00646490283760738,True
flattencfg,loop-simplify,-0.0012510578162371888,-0.6697603300970839,0.5030155755637442,15533,15463,0.7078005727300116,False
flattencfg,div-rem-pairs,-0.0011370766996633974,-0.6113783603747672,0.540953549171457,15711,15707,0.7387402679958435,False
flattencfg,float2int,-0.0017697594083549428,-0.94736999323599,0.34345765681197377,15396,15642,0.5587786390011172,False
flattencfg,inline,0.005535608166062855,2.977534316482079,0.0029080099674248386,15763,15387,0.011837595667812546,True
flattencfg,sink,0.0001318038549514844,0.07018365786743468,0.9440479318312283,15683,15479,0.9751758641654155,False
flattencfg,loop-vectorize,-0.04733634817458349,-25.627937597517263,2.324297593463304e-143,15688,15398,1.3385219670591617e-141,True
flattencfg,slp-vectorizer,0.0017405831875619282,0.9337615376175679,0.35043414229360975,15631,15564,0.5673005792566249,False
flattencfg,callsite-splitting,0.004170352178858083,2.2365431859261116,0.025323245157719748,15574,15649,0.07613203813898074,False
flattencfg,dfa-jump-threading,0.001603885550320705,0.8580568670379183,0.3908676445663336,15616,15636,0.6091564904269522,False
flattencfg,consthoist,-0.0008779762296797777,-0.4709270354302315,0.6376961116096909,15725,15686,0.7986682285850362,False
flattencfg,mldst-motion,0.0021558138086933964,1.1553195606795745,0.24796839334604137,15656,15698,0.4499741558587108,False
flattencfg,slsr,-0.0009391019342895324,-0.5050840244365342,0.6135033801029371,15624,15657,0.7856374220023224,False
flattencfg,loop-interchange,-0.0011084782231116086,-0.5936594937971468,0.5527441955708808,15550,15572,0.7451105920328982,False
flattencfg,loop-fusion,-0.0006620544139271933,-0.3565913257555708,0.7214001825012659,15561,15659,0.8584026480325,False
flattencfg,loop-distribute,0.0002141624268892084,0.11520574239107792,0.9082827897178144,15530,15625,0.9602371694204132,False
flattencfg,loop-load-elim,-0.0009344068551168094,-0.5031676508134562,0.6148499451926168,15833,15502,0.7860788139262508,False
flattencfg,loop-sink,-7.094137304919368e-05,-0.03790649183313755,0.9697624789464687,15554,15731,0.985599493062072,False
flattencfg,loop-unroll-and-jam,4.575334565393163e-05,0.0244988391978349,0.9804548670891879,15557,15490,0.9908287121345186,False
flattencfg,hotcoldsplit,0.002423645522805329,1.304680798394342,0.1920111231758024,15622,15784,0.37706509052152726,False
flattencfg,irce,0.00017739269917166345,0.09521242391953526,0.9241467140803638,15529,15641,0.9660224878273235,False
flattencfg,nary-reassociate,-0.0014097986577898403,-0.7569660997018597,0.4490758985199407,15648,15503,0.6601280850615945,False
flattencfg,scalarizer,-0.007532380576945552,-3.9275445863121243,8.600360309407606e-05,15488,15490,0.0004831995835242494,True
flattencfg,vector-combine,-0.001165687418000716,-0.6215377736272268,0.5342504157170412,15594,15434,0.7327932146927962,False
flattencfg,always-inline,0.002904330812697642,1.5648643371896191,0.11762483418629091,15711,15592,0.2641163134595844,False
flattencfg,globalsplit,0.0013626761868018589,0.7327883143835453,0.46369304733917155,15582,15663,0.6710397115531148,False
flattencfg,lowerswitch,-0.0011532312277458545,-0.6167532311865607,0.5374020361440067,15435,15557,0.7355702109541875,False
flattencfg,early-cse-memssa,0.006040566182524465,3.6393139788922073,0.00027380787976195956,15726,15486,0.0014016100093435734,True
flattencfg,simple-loop-unswitch,0.0006267720772563101,0.33658249212164165,0.7364339176639731,15757,15491,0.8654195704147992,False
flattencfg,loop-versioning,0.0008660490303283863,0.4599637117271638,0.6455454566964537,15754,15607,0.804782152478065,False
flattencfg,loop-flatten,-8.72813683008844e-05,-0.046927971301839295,0.9625709349141927,15590,15634,0.9827994126916526,False
flattencfg,loop-reroll,0.0004227361634261406,0.22698956196292597,0.8204333439701704,15493,15760,0.9140304338512624,False
flattencfg,loop-instsimplify,-0.003114231220251784,-1.669067070561972,0.0951141934551593,15392,15594,0.22464848104366936,False
flattencfg,loop-simplifycfg,0.001845234971259213,0.9882666746970765,0.32302969628914285,15627,15697,0.5347333772744087,False
flattencfg,loop-predication,5.62984638274866e-05,0.03011005613977056,0.9759794750739292,15361,15564,0.9887498177927113,False
flattencfg,speculative-execution,0.000478219081595177,0.2568431841683072,0.7973015312391106,15542,15555,0.899175640019752,False
flattencfg,partially-inline-libcalls,-2.3253184809557403e-05,-0.012454144318161959,0.9900633670164904,15527,15686,0.9959127010625678,False
flattencfg,load-store-vectorizer,-0.0015637366698484922,-0.8371267960565133,0.4025277428427522,15719,15340,0.620471332698488,False
flattencfg,iroutliner,0.005398048922326204,3.0177222617912722,0.002548881714575676,15462,15661,0.01054004307737946,True
flattencfg,global-merge,0.0001166160216483636,0.062300043439052925,0.9503242959449211,15591,15382,0.9772172792526697,False
flattencfg,break-crit-edges,-0.004966869669728424,-2.648144399006522,0.008097593380696565,15501,15492,0.028516345034899054,True
flattencfg,unreachableblockelim,0.0006800151916212527,0.3632284580276616,0.7164366981620094,15547,15573,0.855299330057935,False
loop-reduce,loop-unroll,0.003618093056093785,1.9532660464923843,0.05079695401220235,15607,15780,0.1375663014604318,False
loop-reduce,loop-rotate,0.009071027403904086,4.761266964757726,1.9323473800649505e-06,15808,15729,1.4277494981762916e-05,True
loop-reduce,partial-inliner,0.006429809928023167,3.474488442179473,0.0005125236946812405,15727,15452,0.002499430620637282,True
loop-reduce,lower-expect,0.006767632960655912,3.6642104964841193,0.0002485134949850921,15590,15611,0.001290688125148038,True
loop-reduce,alignment-from-assumptions,0.003312615702965982,1.79660007814481,0.0724087225127036,15729,15729,0.18281918591859916,False
loop-reduce,rpo-function-attrs,0.0005888368554659573,0.3197632229323677,0.7491499510609297,15751,15728,0.871819081234651,False
loop-reduce,attributor,0.0075946457326935835,7.983757406265582,1.467803791514182e-15,15678,15608,2.543327277685636e-14,True
loop-reduce,inferattrs,-0.0036050194863007645,-2.031184497069682,0.04224476786579511,15555,15631,0.11720773432549078,False
loop-reduce,called-value-propagation,0.006710237095705118,3.6329374757091415,0.00028066062036761265,15720,15592,0.0014329426197647605,True
loop-reduce,licm,0.015236436229499495,7.788633763352291,6.9819290411418355e-15,15653,15754,1.173443524682894e-13,True
loop-reduce,loop-simplify,0.005433165418067487,2.9405839370718927,0.003278326556663648,15735,15728,0.013113306226654593,True
loop-reduce,div-rem-pairs,0.0029752392649899373,1.6075404253781096,0.10794597227387974,15684,15566,0.24720258913714216,False
loop-reduce,float2int,0.002027619616725651,1.0868091767127628,0.27712955190033045,15747,15443,0.4842656516027194,False
loop-reduce,inline,0.002045510216067248,1.1016489914554812,0.2706227697497036,15621,15690,0.4765102366635969,False
loop-reduce,sink,0.005693785996711831,3.07614568546031,0.0020987605449702034,15540,15795,0.008837361606562706,True
loop-reduce,loop-vectorize,-0.0353005501377614,-19.131605626186747,4.008526314876984e-81,15713,15719,1.724987807588821e-79,True
loop-reduce,slp-vectorizer,0.004454375838557234,2.4070585517678063,0.01608736563935524,15420,15785,0.051637806429274694,False
loop-reduce,callsite-splitting,0.005373719768975105,2.911564293043498,0.003598754605607404,15842,15735,0.01422070942034167,True
loop-reduce,dfa-jump-threading,0.0022410794096373587,1.214417609434022,0.22459742722875106,15738,15667,0.41723127373234775,False
loop-reduce,consthoist,0.004888454663824926,2.65106999838905,0.008027722470346168,15916,15693,0.02834676392594733,True
loop-reduce,mldst-motion,0.005796801726140444,3.1259015929496483,0.0017742258204606926,15719,15664,0.007649760446420871,True
loop-reduce,slsr,0.0037225151708442095,2.017789988640013,0.04362162729593218,15736,15665,0.12046706099497208,False
loop-reduce,loop-interchange,0.00862048239081592,4.694915677500684,2.6784674882625007e-06,15545,15738,1.9175280958018195e-05,True
loop-reduce,loop-fusion,0.005226638666095407,2.83172174028639,0.004632743736949164,15626,15918,0.017735100721908023,True
loop-reduce,loop-distribute,0.004654212050131945,2.5214987540959775,0.011690493895638098,15621,15925,0.03912818298745196,True
loop-reduce,loop-load-elim,0.003882636541736151,2.106704327337724,0.035151151697157934,15785,15533,0.10062274126174742,False
loop-reduce,loop-sink,0.006280216651341319,3.387906676846253,0.0007051497533327376,15596,15699,0.0033552447558335367,True
