pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
bdce,newgvn,-0.003561893923888948,-3.0150785931684254,0.0025701041670866944,32851,33075,0.013805936787807265,True
bdce,early-cse,0.0022948879912771947,1.7817685319418062,0.07479159440395867,33062,32778,0.22651499124973098,False
bdce,mergereturn,-0.0036720001094698307,-2.7159830683122044,0.006609640096519755,33333,33048,0.031072449721454214,True
bdce,globalopt,-2.4260179811330662e-05,-0.01785626010408646,0.9857535769087655,33081,32790,0.9938751305805164,False
bdce,strip-dead-prototypes,0.0001370037580562533,0.10116954725355684,0.9194161760822538,33257,33104,0.964229712249091,False
bdce,indvars,-0.0011986405664306532,-0.8858661314435046,0.3756928922306604,33197,32887,0.6333946786009086,False
bdce,mergeicmps,0.00048526815353527875,0.357566580019848,0.7206688378969143,33109,32778,0.8699565873009606,False
bdce,separate-const-offset-from-gep,-0.0012497565993510595,-0.9207281548083791,0.357195742259615,32922,33002,0.6152088206268832,False
bdce,libcalls-shrinkwrap,-7.396641435347684e-05,-0.054458945997548115,0.9565696805691705,33058,33201,0.9826051709009673,False
bdce,flattencfg,-0.001531632931689897,-1.1282655975283322,0.2592118863543778,32967,32768,0.51367616599438,False
bdce,loop-reduce,-0.0029735494299981124,-2.192683693466453,0.0283336306176597,33174,33286,0.10627825430915266,False
bdce,loop-unroll,-0.003693106137960034,-2.723909880826025,0.006453101045619962,33173,33112,0.030409559199335464,True
bdce,loop-rotate,-0.003695643051120412,-2.6710148769291746,0.007564084617781046,33155,32819,0.03468495944172199,True
bdce,partial-inliner,-0.0008065951671191729,-0.5990164527655202,0.5491639629175858,33051,33157,0.7661297038779004,False
bdce,lower-expect,0.0001981331704624112,0.14618733057836478,0.8837739537483624,32898,33040,0.9518313539270041,False
bdce,alignment-from-assumptions,-0.0014551348997437485,-1.074877677239172,0.28243342003954247,33023,33093,0.5384660530062553,False
bdce,rpo-function-attrs,0.0023369774139644917,1.7232047424390693,0.08485619620925608,32996,32926,0.24909809921697662,False
