pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
mem2reg,loop-idiom,0.06001622060016221,0.036751789637473026,2466,37.51963940413028,9.049715618384891e-10,1.9579384730163113e-08,True,True
mem2reg,loop-deletion,0.05625764370158989,0.03676343766399143,2453,26.205730660835084,3.069103916336393e-07,4.254375552698518e-06,True,True
mem2reg,gvn,0.07665232694563942,0.036697157915470284,2557,114.73846627086549,8.979211652891032e-27,2.604636506127502e-24,True,True
mem2reg,gvn-hoist,0.06753990994678674,0.036729960722048864,2443,65.1926095894811,6.792378172659975e-16,3.618905159746457e-14,True,True
mem2reg,gvn-sink,0.06805444355484387,0.03672631542891815,2498,68.91679002785871,1.02706693080839e-16,6.187683232377931e-15,True,True
mem2reg,newgvn,0.08313253012048193,0.03668069385658014,2490,151.03342972424775,1.0305797124972099e-34,1.153071472611164e-31,True,True
mem2reg,early-cse,0.07631359466221851,0.036705922069788836,2398,105.76078466060693,8.319583340507243e-25,1.9164404918486095e-22,True,True
mem2reg,mergereturn,0.05859526581296081,0.03675311026911826,2577,34.55629324673483,4.141005704689402e-09,7.929671559688848e-08,True,True
mem2reg,globalopt,0.07200321802091714,0.03671476664415803,2486,87.02347343390751,1.0724078933624339e-20,1.2725907001234214e-18,True,True
mem2reg,strip-dead-prototypes,0.063735377168213,0.03674014124048437,2479,50.78372928323005,1.0312506123623132e-12,3.5116325200094075e-11,True,True
mem2reg,indvars,0.0747588424437299,0.03670629338122139,2488,101.27142293674316,8.020457621218778e-24,1.744895113594041e-21,True,True
mem2reg,mergeicmps,0.058823529411764705,0.036754496599796196,2499,34.21338463362351,4.93880959639224e-09,9.388533193918453e-08,True,True
mem2reg,separate-const-offset-from-gep,0.06218905472636816,0.036746915739696503,2412,43.89286676910358,3.468506782571546e-11,9.53170004249135e-10,True,True
mem2reg,libcalls-shrinkwrap,0.06037277147487844,0.03675065628356343,2468,38.713494379189996,4.908041344788357e-10,1.1174354596622794e-08,True,True
mem2reg,flattencfg,0.06421267893660532,0.03673983645359967,2445,51.87736713148206,5.907748191667963e-13,2.0656019570153342e-11,True,True
mem2reg,loop-rotate,0.061191626409017714,0.03674770571497775,2484,41.72193821691014,1.052216709191529e-10,2.6931245968588417e-09,True,True
mem2reg,partial-inliner,0.06461906661348225,0.03673650639861128,2507,54.78713170428168,1.3431735994760966e-13,5.13157835663258e-12,True,True
mem2reg,lower-expect,0.06130734876167276,0.03674798498324744,2463,41.761966864767814,1.0308935088075775e-10,2.6471993314691628e-09,True,True
mem2reg,alignment-from-assumptions,0.05305145592341444,0.0367719828783169,2507,18.67643379297979,1.5488498380537026e-05,0.00015774501861686084,True,True
mem2reg,rpo-function-attrs,0.04914004914004914,0.03678496112576268,2442,10.479264723864578,0.0012072179202444265,0.00761874329283238,True,True
mem2reg,attributor,0.07770545158665582,0.03669883008029436,2458,116.19162424782017,4.3152054927536814e-27,1.299872669971032e-24,True,True
mem2reg,inferattrs,0.07360506529481599,0.03670804467209755,2527,96.70215374106623,8.058155412330405e-23,1.4024771819860386e-20,True,True
mem2reg,called-value-propagation,0.05798816568047337,0.0367561153147422,2535,32.12224510760187,1.4477015345380855e-08,2.491955696374129e-07,True,True
mem2reg,licm,0.06889605157131345,0.0367243733088023,2482,72.2140039571035,1.930807017710398e-17,1.3036276347161928e-15,True,True
mem2reg,loop-simplify,0.06974890394579514,0.03672069299191012,2509,76.9358278146783,1.766040905778662e-18,1.411391058577396e-16,True,True
mem2reg,div-rem-pairs,0.05977830562153603,0.0367508172013545,2526,37.650897193460686,8.460775332563651e-10,1.8406886779066253e-08,True,True
mem2reg,float2int,0.058004640371229696,0.03675473840296367,2586,32.821569251284366,1.0101772994932158e-08,1.8063261665823892e-07,True,True
mem2reg,inline,0.06913866357667053,0.03671939326686739,2589,76.48105794083709,2.223353857958775e-18,1.7413307415533125e-16,True,True
mem2reg,sink,0.058914131690412014,0.03675156266631431,2597,35.85281552527156,2.1280029425023226e-09,4.3284364775668995e-08,True,True
mem2reg,slp-vectorizer,0.07374749498997996,0.03670905432103296,2495,96.21465943034768,1.0307882885699522e-22,1.681902890849972e-20,True,True
mem2reg,callsite-splitting,0.0667739340305712,0.03673066948513941,2486,63.07619073968781,1.9886345306509425e-15,9.382521472324206e-14,True,True
mem2reg,dfa-jump-threading,0.06189878711836052,0.03674841815697705,2391,42.519569101422434,6.99785741977332e-11,1.839168433277337e-09,True,True
mem2reg,consthoist,0.06724422442244224,0.03673155349187671,2424,63.44480884330623,1.6492345285719284e-15,7.956317800954008e-14,True,True
mem2reg,mldst-motion,0.05625717566016074,0.03675962301963572,2613,27.919152168370353,1.264915208758071e-07,1.8798512172662643e-06,True,True
mem2reg,slsr,0.05710909807010634,0.03675874193031413,2539,29.556204316205008,5.4318501679835494e-08,8.699846731216187e-07,True,True
mem2reg,loop-interchange,0.0674110835401158,0.03673128391304561,2418,63.983434538878065,1.2546978910600098e-15,6.299226847937178e-14,True,True
mem2reg,loop-fusion,0.05866032500990884,0.036754352376420156,2523,34.03241466110164,5.420155547151659e-09,1.0204485155118219e-07,True,True
mem2reg,loop-distribute,0.05474018246727489,0.03676649592808672,2521,22.89278697354814,1.712934409163921e-06,2.0671344056351046e-05,True,True
mem2reg,loop-load-elim,0.060558395595753045,0.036747911383190994,2543,40.524962434902115,1.941201162722777e-10,4.796052841149775e-09,True,True
mem2reg,loop-sink,0.07220921155347385,0.03671083989488468,2562,90.74562593126764,1.6338201984302688e-21,2.285014248947476e-19,True,True
mem2reg,loop-unroll-and-jam,0.060485475527258255,0.0367490094037828,2513,39.79975120546846,2.813809445948953e-10,6.7393747953125994e-09,True,True
mem2reg,hotcoldsplit,0.06247512932749701,0.03674289272445461,2513,46.7738701424045,7.96686078712123e-12,2.4373614720599016e-10,True,True
mem2reg,irce,0.0653386454183267,0.03673419455862204,2510,57.72956562848357,3.007481987144908e-14,1.246275075307879e-12,True,True
mem2reg,nary-reassociate,0.06472868217054263,0.03673367018608464,2580,56.833076853431045,4.7441913727701144e-14,1.9252076078515825e-12,True,True
mem2reg,scalarizer,0.05925925925925926,0.03675134728432746,2565,36.524636515921884,1.5074880489695047e-09,3.148439039874443e-08,True,True
mem2reg,vector-combine,0.05848434925864909,0.036757420595409054,2428,32.22153763258121,1.3755744498573723e-08,2.3835174980714466e-07,True,True
mem2reg,always-inline,0.06485610052695581,0.03673715539038732,2467,54.833678556831224,1.3117358970453684e-13,5.0360370321859445e-12,True,True
mem2reg,globalsplit,0.06897942718838242,0.036724238535678945,2479,72.50192001420707,1.6686952576733018e-17,1.1464229173769561e-15,True,True
mem2reg,lowerswitch,0.06372549019607843,0.03674119451695531,2448,50.10993792552532,1.4536890209674162e-12,4.824276445854578e-11,True,True
mem2reg,early-cse-memssa,0.08636715724244771,0.0366652474772685,2582,179.27572009684943,6.97528131823634e-41,1.0926080656885402e-37,True,True
mem2reg,simple-loop-unswitch,0.061855670103092786,0.03674750007645026,2425,42.97781782191502,5.536405277813492e-11,1.4748682359127642e-09,True,True
mem2reg,loop-versioning,0.06624102154828412,0.03673156815635077,2506,61.34269622193877,4.7956698523602885e-15,2.1100947350385272e-13,True,True
mem2reg,loop-flatten,0.06471061093247589,0.03673687584254681,2488,54.729353581425805,1.383247637177407e-13,5.2336210117746146e-12,True,True
mem2reg,loop-reroll,0.05625764370158989,0.03676343766399143,2453,26.205730660835084,3.069103916336393e-07,4.254375552698518e-06,True,True
mem2reg,loop-instsimplify,0.06903055450773293,0.03671728461676816,2651,77.79540835309295,1.142855267497226e-18,9.624561779611049e-17,True,True
mem2reg,loop-simplifycfg,0.0702247191011236,0.03671992934193561,2492,78.63732543201613,7.462599751629351e-19,6.56708778143383e-17,True,True
mem2reg,loop-predication,0.0667186890362856,0.0367280125570874,2563,64.79631527659583,8.305431130689668e-16,4.336542441037432e-14,True,True
mem2reg,speculative-execution,0.06080525883319639,0.03675035106346543,2434,39.59366286443181,3.126963478821773e-10,7.421326656403674e-09,True,True
mem2reg,partially-inline-libcalls,0.06232408524326498,0.036744170684177756,2487,45.74498848417131,1.3469350721175759e-11,3.9658629642198697e-10,True,True
mem2reg,load-store-vectorizer,0.07165231010180109,0.03671292739382136,2554,87.63655764687486,7.865730730919331e-21,9.936194045896807e-19,True,True
mem2reg,iroutliner,0.06609307782557684,0.036730189761840386,2557,61.96702333363635,3.492574103296928e-15,1.5720597917828473e-13,True,True
mem2reg,global-merge,0.06459426725878079,0.036737604789393655,2477,54.03299509875981,1.9715098033269273e-13,7.387973578783011e-12,True,True
mem2reg,break-crit-edges,0.05488782051282051,0.036766594817567715,2496,23.040107265801808,1.5865677831107236e-06,1.9205562406991014e-05,True,True
mem2reg,unreachableblockelim,0.06647864625302176,0.03673171304564827,2482,61.73882906064702,3.921701022619364e-15,1.7551292805231347e-13,True,True
sroa,bdce,0.06958561376075059,0.036719224068745476,2558,77.66697262281636,1.2196375989045864e-18,1.0054949131179705e-16,True,True
sroa,ipsccp,0.07822736030828516,0.03669029980852873,2595,125.84068032759075,3.331868642625453e-29,1.6309497005651591e-26,True,True
sroa,correlated-propagation,0.06980331662167373,0.03671712605385407,2593,79.78280301146698,4.1791434707594325e-19,3.896553769403318e-17,True,True
sroa,mem2reg,0.07018239492466297,0.036718830282300094,2522,79.38536548322163,5.1103245414658815e-19,4.5481888419046344e-17,True,True
sroa,instsimplify,0.0650767987065481,0.036736246691034355,2474,55.858950318809725,7.786145556594938e-14,3.127235487141105e-12,True,True
sroa,constmerge,0.06735751295336788,0.03672803297118691,2509,66.16644151498409,4.1440840427852665e-16,2.2539212654926533e-14,True,True
sroa,function-attrs,0.06366892160764027,0.03673922271685769,2513,51.228451499998634,8.221831158647886e-13,2.8367128473361338e-11,True,True
sroa,deadargelim,0.05704971475142624,0.03676103613962637,2454,28.396785015679452,9.88292961413842e-08,1.5029729075326623e-06,True,True
sroa,globaldce,0.07216494845360824,0.03671271353562638,2522,89.10114447635551,3.751338869510165e-21,4.896747671000602e-19,True,True
sroa,elim-avail-extern,0.06627450980392156,0.03672987521409347,2550,62.56529739403632,2.57755429005744e-15,1.1874944235135217e-13,True,True
sroa,mergefunc,0.06984255147355672,0.03672170212349521,2477,76.38424812982348,2.335064301100067e-18,1.8107152085362104e-16,True,True
sroa,instcombine,0.08805275407292475,0.036660174314755094,2578,191.38370596289528,1.586001303083212e-43,4.140520735249239e-40,True,True
sroa,simplifycfg,0.08942766295707472,0.036659840427484054,2516,196.92603403243052,9.787358230082652e-45,3.8327294829003667e-41,True,True
sroa,tailcallelim,0.05407493240633449,0.03676710780181584,2589,21.79878994895622,3.02791037490289e-06,3.5184857650206876e-05,True,True
sroa,reassociate,0.05945730247406225,0.03675236468797863,2506,36.31459149381605,1.67902080822378e-09,3.4788600449758315e-08,True,True
sroa,memcpyopt,0.0644515612489992,0.036737325249678265,2498,53.93391793584555,2.0734723658531575e-13,7.733064556839013e-12,True,True
sroa,sccp,0.056545313710302095,0.036759452290767436,2582,28.41091680510742,9.81105066419365e-08,1.4949445292211024e-06,True,True
sroa,dce,0.06578435188789412,0.03673072899908366,2569,60.952382569387574,5.84721252026532e-15,2.5584004725540774e-13,True,True
sroa,adce,0.06369675654552559,0.03673762006187981,2559,52.277347731293126,4.819013323214303e-13,1.706867020437626e-11,True,True
sroa,dse,0.06771463119709795,0.03672799824825162,2481,66.96506360248549,2.763615944016562e-16,1.556019906883757e-14,True,True
sroa,jump-threading,0.08936338473705022,0.036659200093954035,2529,197.46324588552272,7.47180789346148e-45,3.8327294829003667e-41,True,True
sroa,loop-idiom,0.06369426751592357,0.03673917777250385,2512,51.304738166918135,7.908452632785551e-13,2.7406637619458597e-11,True,True
sroa,loop-deletion,0.06485610052695581,0.03673715539038732,2467,54.833678556831224,1.3117358970453684e-13,5.0360370321859445e-12,True,True
sroa,gvn,0.08700787401574803,0.03666581030327498,2540,180.94106679952358,3.019605111822713e-41,5.912386808948872e-38,True,True
sroa,gvn-hoist,0.07176470588235294,0.036712747736726205,2550,88.0644924066009,6.335476356158623e-21,8.134336200235136e-19,True,True
sroa,gvn-sink,0.06671838634600466,0.036727463137959215,2578,65.17541310315953,6.851910437446607e-16,3.6259569287893125e-14,True,True
sroa,newgvn,0.08302507192766133,0.03668425243756399,2433,146.88172829333328,8.328869913820524e-34,8.153963645630293e-31,True,True
sroa,early-cse,0.08063855914858781,0.03669081732633482,2443,132.64458630385906,1.0813711069559583e-30,6.514845007445435e-28,True,True
sroa,mergereturn,0.0692,0.03672273533549453,2500,74.12446116106784,7.334384184111526e-18,5.31878675277421e-16,True,True
sroa,globalopt,0.07185391028185788,0.03671380214354484,2519,87.43532165021132,8.708138178758954e-21,1.0825736224768275e-18,True,True
sroa,strip-dead-prototypes,0.05926511260371395,0.03675226536207257,2531,36.05779587806455,1.915509048617408e-09,3.947964965466194e-08,True,True
sroa,indvars,0.07021696252465483,0.0367181908822324,2535,79.96128868895849,3.818174864135394e-19,3.6028850043263136e-17,True,True
sroa,mergeicmps,0.06279809220985691,0.03674180423128962,2516,48.01643127603668,4.226622464769246e-12,1.3241162857629094e-10,True,True
sroa,separate-const-offset-from-gep,0.06969334926324174,0.0367207828351718,2511,76.73774342460148,1.9523619565746506e-18,1.544535236756835e-16,True,True
sroa,libcalls-shrinkwrap,0.06096625766871166,0.036744716410021756,2608,43.00474788447014,5.460718118083067e-11,1.4596704539531256e-09,True,True
sroa,flattencfg,0.06345475910693302,0.03673857378972519,2553,51.21936646394215,8.259970241462081e-13,2.8373722338215358e-11,True,True
sroa,loop-reduce,0.046969088719389804,0.03679083599299782,2491,7.254168199098979,0.007073662914178476,0.034009163869764165,True,True
sroa,loop-rotate,0.04970645792563601,0.03678148263691361,2555,11.997307151490858,0.0005327747794866499,0.003722294445084248,True,True
sroa,partial-inliner,0.060216780409474105,0.03675046699589826,2491,38.559455647548226,5.311083443281729e-10,1.2022082522480493e-08,True,True
sroa,lower-expect,0.0653386454183267,0.03673419455862204,2510,57.72956562848357,3.007481987144908e-14,1.246275075307879e-12,True,True
sroa,alignment-from-assumptions,0.06360708534621579,0.03674036596017449,2484,50.40249348338925,1.2523500077107263e-12,4.2277608880993135e-11,True,True
sroa,rpo-function-attrs,0.06469428007889547,0.03673531804530135,2535,55.70114322814593,8.436920294332358e-14,3.3205004897090974e-12,True,True
sroa,attributor,0.06726632772780602,0.03672651955668815,2557,67.03408802495778,2.668527881360967e-16,1.5144862584651516e-14,True,True
sroa,inferattrs,0.06979495268138801,0.0367194591724634,2536,77.98398790813637,1.0387921834544261e-18,8.940461956939633e-17,True,True
sroa,called-value-propagation,0.06725380304243395,0.03672876205575373,2498,65.42875549901714,6.025327581056718e-16,3.25450797343698e-14,True,True
sroa,licm,0.05933544303797468,0.03675213047850437,2528,36.240996928213065,1.743636554321595e-09,3.603208837321037e-08,True,True
sroa,loop-simplify,0.07274872198191112,0.03670998657951302,2543,92.83788813961243,5.67581106391849e-22,8.387349481624454e-20,True,True
sroa,div-rem-pairs,0.05562273276904474,0.0367646968875884,2481,24.80232680505884,6.352074563694042e-07,8.264027904128195e-06,True,True
sroa,float2int,0.07253086419753087,0.036708516953403526,2592,93.48821058473686,4.086272537070848e-22,6.400737302067777e-20,True,True
sroa,inline,0.06937327552227039,0.03672072746579758,2537,76.0322102755795,2.790751981681129e-18,2.1016509154352503e-16,True,True
sroa,sink,0.07600950118764846,0.036700659633189144,2526,109.71415808503792,1.1319049824724466e-25,2.903891205001087e-23,True,True
sroa,slp-vectorizer,0.07157633429871742,0.03671900706148865,2417,82.56035718114389,1.0249217078530529e-19,1.0562087915664618e-17,True,True
sroa,callsite-splitting,0.0763019781994348,0.0367021296116202,2477,109.19127276676464,1.4735752052948574e-25,3.606575314959163e-23,True,True
sroa,dfa-jump-threading,0.0626996805111821,0.03674248818882226,2504,47.425321196952076,5.713980085426391e-12,1.7688494873146044e-10,True,True
sroa,consthoist,0.06277314263011521,0.03674184917907645,2517,47.94334499797565,4.387146906945716e-12,1.3689296643505518e-10,True,True
sroa,mldst-motion,0.059463986599664995,0.036755622203576,2388,34.62008921065842,4.007491162279318e-09,7.692811466414612e-08,True,True
sroa,slsr,0.0700915969733174,0.03671955950229926,2511,78.60840156970832,7.572666952113464e-19,6.589903063216961e-17,True,True
sroa,loop-interchange,0.0691699604743083,0.03672163636808495,2530,74.87757600794369,5.008262156757126e-18,3.7004442652567744e-16,True,True
sroa,loop-fusion,0.06188020626735422,0.03674447566699982,2521,44.77208982777841,2.2135553924016807e-11,6.274180674013226e-10,True,True
sroa,loop-distribute,0.054282267792521106,0.036768636623308946,2487,21.44360221294037,3.6438981634950664e-06,4.184605632916915e-05,True,True
sroa,loop-load-elim,0.06539833531510107,0.03673355541228758,2523,58.27266839389673,2.2819240958676284e-14,9.608618020879174e-13,True,True
sroa,loop-sink,0.06438947781703966,0.0367358573433178,2547,54.74829795317285,1.3699779944232965e-13,5.208576530254009e-12,True,True
sroa,loop-unroll-and-jam,0.06267577340297308,0.03674303728251256,2489,47.05329856913581,6.908229701083841e-12,2.1301281503499465e-10,True,True
sroa,hotcoldsplit,0.07341970946211229,0.036707719448056834,2547,96.4900383252784,8.969399187054261e-23,1.494645413468276e-20,True,True
sroa,irce,0.05818619582664526,0.03675662847510208,2492,32.16931000831861,1.4130526694833876e-08,2.443052650638828e-07,True,True
sroa,nary-reassociate,0.07266855066612839,0.03671313914954989,2477,90.01800938555044,2.3600197165843724e-21,3.2427498982962816e-19,True,True
sroa,scalarizer,0.07054603427660422,0.03671824633215119,2509,80.7059827794636,2.6192794070112366e-19,2.5326168291002474e-17,True,True
sroa,vector-combine,0.05787781350482315,0.0367576719162481,2488,31.197015861926445,2.331241667529472e-08,3.918086854096743e-07,True,True
sroa,always-inline,0.06377151799687011,0.036737485227442336,2556,52.50678416646012,4.2876463134305144e-13,1.526402087581263e-11,True,True
sroa,globalsplit,0.0636,0.03673986176524558,2500,50.70130609987405,1.0754796722503319e-12,3.646388222105887e-11,True,True
sroa,lowerswitch,0.06299840510366826,0.036741444652953974,2508,48.60431575988414,3.1317927762291604e-12,9.930445758472382e-11,True,True
sroa,early-cse-memssa,0.08571428571428572,0.03666892995430606,2555,172.75081821464235,1.855187662371383e-39,2.4216382952821118e-36,True,True
sroa,simple-loop-unswitch,0.058634538152610445,0.03675531524478262,2490,33.506656808915096,7.102050342447305e-09,1.3087825478128774e-07,True,True
sroa,loop-versioning,0.05995203836930456,0.03675096152905139,2502,37.858654875435015,7.606020114165282e-10,1.6686372418527308e-08,True,True
sroa,loop-flatten,0.06827309236947791,0.03672595601008,2490,69.66059786925723,7.043925208556769e-17,4.378414462969572e-15,True,True
sroa,loop-reroll,0.06524415264669675,0.03673703048147246,2437,55.67476645640923,8.550884531485449e-14,3.3485263825297015e-12,True,True
sroa,loop-instsimplify,0.06436420722135008,0.036735902285533924,2548,54.6694940430039,1.4260275514452854e-13,5.369542203326671e-12,True,True
sroa,loop-simplifycfg,0.06402199528672427,0.03673703578646544,2546,53.277426477123186,2.8961554577184665e-13,1.0649150021056822e-11,True,True
sroa,loop-predication,0.06805074971164937,0.03672237930186493,2601,71.75050322603566,2.4420166111345865e-17,1.6208367880005154e-15,True,True
sroa,speculative-execution,0.06336633663366337,0.03673976205768113,2525,50.32008323492931,1.306060611593706e-12,4.352794344681662e-11,True,True
sroa,partially-inline-libcalls,0.05844980940279543,0.036759300822295796,2361,31.229997577652465,2.291968998691017e-08,3.860365848978074e-07,True,True
sroa,load-store-vectorizer,0.06130734876167276,0.03674798498324744,2463,41.761966864767814,1.0308935088075775e-10,2.6471993314691628e-09,True,True
sroa,iroutliner,0.06742902208201892,0.036726799394187035,2536,67.19429615313756,2.4602489060949623e-16,1.4168139288629223e-14,True,True
sroa,global-merge,0.07332540626238605,0.03670908839566102,2523,95.08609709409652,1.8228243244137244e-22,2.91354287934863e-20,True,True
sroa,break-crit-edges,0.06462984723854288,0.036734903602533404,2553,55.83882669970764,7.866254081801828e-14,3.127335125313295e-12,True,True
sroa,unreachableblockelim,0.07099391480730223,0.03671871655137403,2465,81.40631962321929,1.8376935553820247e-19,1.8452328109938485e-17,True,True
instsimplify,mem2reg,0.06571087216248507,0.03673301616389724,2511,59.27014915250268,1.3744576337405851e-14,5.882999176723546e-13,True,True
instsimplify,sroa,0.0732200647249191,0.03671169132380321,2472,92.62131896040448,6.3321629826176545e-22,9.183981570344717e-20,True,True
instsimplify,instcombine,0.056566455696202535,0.03676069398670454,2528,27.874555097348164,1.294408529261275e-07,1.9200393184042244e-06,True,True
instsimplify,simplifycfg,0.05718954248366013,0.036760766334516616,2448,28.720129250809045,8.362993365430354e-08,1.2918927818155924e-06,True,True
instsimplify,tailcallelim,0.047619047619047616,0.03678819293646143,2541,8.378591014043847,0.0037966664403604085,0.020145996992481516,True,True
instsimplify,reassociate,0.052132701421800945,0.0367743308808957,2532,16.78802604717831,4.1796207055668697e-05,0.0003810802021653053,True,True
instsimplify,dse,0.0491410307630843,0.03678403615157925,2503,10.743545366128078,0.0010464366243265817,0.006756547107770642,True,True
instsimplify,jump-threading,0.047039740470397405,0.03679093413449071,2466,7.281491726891365,0.006966865747142775,0.03361952712977339,True,True
instsimplify,gvn,0.05352112676056338,0.03677099325353379,2485,19.598984062097873,9.551997687521267e-06,0.00010178400801179125,True,True
instsimplify,newgvn,0.05489260143198091,0.0367661810832897,2514,23.21905717981786,1.4455769428818123e-06,1.7717932107434043e-05,True,True
instsimplify,globalopt,0.0463258785942492,0.03679264440709233,2504,6.3969856220297805,0.011431429784730563,0.049608901043520344,True,True
instsimplify,indvars,0.04992012779552716,0.036781634505520855,2504,12.150271384346754,0.0004908072222077428,0.003472890085027926,True,True
instsimplify,libcalls-shrinkwrap,0.04798080767692923,0.03678761610816088,2501,8.808129384881443,0.002998913366887931,0.016505614539329777,True,True
instsimplify,lower-expect,0.046502384737678856,0.03679196118585721,2516,6.668699298604826,0.00981207723103662,0.043915796581146554,True,True
instsimplify,alignment-from-assumptions,0.0473746545598105,0.036789056258922925,2533,7.9783140583524785,0.004734100982256697,0.02434502882011454,True,True
instsimplify,attributor,0.05858907931446791,0.036754946228535146,2509,33.62253371426391,6.691306070227975e-09,1.2418556668726423e-07,True,True
instsimplify,inferattrs,0.04631828978622328,0.03679241128227211,2526,6.443061259783423,0.011138653407845686,0.048546429321228386,True,True
instsimplify,slp-vectorizer,0.05009784735812133,0.036780259238189617,2555,12.737244721448322,0.0003584453579276125,0.002654037783194042,True,True
instsimplify,loop-fusion,0.04866562009419152,0.03678483781542007,2548,10.109429495104122,0.001475126203001594,0.00903298547451797,True,True
instsimplify,hotcoldsplit,0.046445880452342485,0.036792607471307956,2476,6.485974214402149,0.010872893335654613,0.047643456688357386,True,True
instsimplify,early-cse-memssa,0.047294589178356716,0.0367897927103021,2495,7.739468600911338,0.005402669756851731,0.027228899315098302,True,True
instsimplify,loop-versioning,0.04954419342053112,0.0367824894455407,2523,11.550080611461189,0.0006774631941642061,0.0045859046989577025,True,True
instsimplify,iroutliner,0.04778972520908005,0.036788066143161754,2511,8.543186454876643,0.0034681796659769026,0.018655757653798833,True,True
constmerge,mem2reg,0.07357594936708861,0.03670808957918921,2528,96.58744979797432,8.538782094466462e-23,1.453820464431768e-20,True,True
constmerge,sroa,0.06863140896245458,0.03672537196947177,2477,70.88373712638561,3.7890850384075814e-17,2.4525714066783616e-15,True,True
constmerge,function-attrs,0.04875148632580262,0.03678493614720336,2523,10.155600658968154,0.0014386351500546026,0.008851053020603022,True,True
constmerge,instcombine,0.05078125,0.036778037411761826,2560,14.10997041546299,0.0001724273951999701,0.0013979827735053475,True,True
constmerge,simplifycfg,0.053592695514092896,0.03677007600641522,2519,20.038627359950233,7.589352869243912e-06,8.221274090168509e-05,True,True
constmerge,gvn-hoist,0.04675963904840033,0.03679212048263512,2438,6.809314567315155,0.009068356763576167,0.041536639814945896,True,True
constmerge,alignment-from-assumptions,0.047284095349745994,0.03678900305973518,2559,7.922716483669369,0.004881791966412312,0.024957046136384615,True,True
constmerge,attributor,0.05899459908599917,0.036756476417754175,2407,33.46450390606624,7.25765256353609e-09,1.3343177201317993e-07,True,True
constmerge,loop-simplify,0.04679512386944554,0.03679072970992419,2543,7.154309997120888,0.0074784059138088685,0.035648737137523465,True,True
constmerge,sink,0.052083333333333336,0.03677515799054137,2496,16.442059442185972,5.01598445693505e-05,0.0004494873028228297,True,True
constmerge,slsr,0.048937023666265546,0.036784809476217095,2493,10.349026055834221,0.0012954301593373248,0.008103175770288875,True,True
constmerge,early-cse-memssa,0.05271439811172305,0.03677233401190103,2542,18.159545954693872,2.0314854622435573e-05,0.0001998818359333108,True,True
constmerge,loop-reroll,0.04810324599139617,0.03678646624084131,2557,9.204682715423909,0.0024139683214244685,0.013810226364789216,True,True
function-attrs,mem2reg,0.05800653594771242,0.03675831985732145,2448,31.07038535046184,2.4883912715635907e-08,4.164333427112402e-07,True,True
function-attrs,sroa,0.057628524046434496,0.03676037077175617,2412,29.529408045615714,5.50746781774327e-08,8.802956724196999e-07,True,True
function-attrs,instcombine,0.055193560751245686,0.03676311355970152,2609,24.908671398635228,6.011143392490525e-07,7.885975720265627e-06,True,True
function-attrs,simplifycfg,0.05003971405877681,0.03678104111412325,2518,12.44253669098208,0.00041966541108882417,0.0030461719181164694,True,True
function-attrs,dse,0.04641015470051567,0.036792186232688096,2521,6.555276852279726,0.010457356735543197,0.04619403155824835,True,True
function-attrs,newgvn,0.05689725747032337,0.03676176473106652,2443,27.844596194371377,1.3146072146975778e-07,1.9426422085870625e-06,True,True
function-attrs,strip-dead-prototypes,0.04754601226993865,0.036787538141928346,2608,8.484264832799408,0.0035823131162204466,0.019177495780067354,True,True
function-attrs,alignment-from-assumptions,0.04929022082018927,0.03678307442740154,2536,11.150882530945307,0.0008399170574205827,0.005546568628767289,True,True
function-attrs,attributor,0.04695794201714986,0.03679139230410727,2449,7.115832366298477,0.007640612013983491,0.03622353104934546,True,True
function-attrs,called-value-propagation,0.05185185185185185,0.03677459214446069,2565,16.389296717305346,5.157564791373944e-05,0.00046059347144858294,True,True
function-attrs,early-cse-memssa,0.05575326215895611,0.03676318567788202,2529,25.635955043092316,4.122853108890934e-07,5.567273370488585e-06,True,True
function-attrs,loop-predication,0.04982346018046293,0.036781212648381884,2549,12.187407450377012,0.0004811320463710609,0.0034256601701619536,True,True
deadargelim,mem2reg,0.06434426229508197,0.03673961174786853,2440,52.269562015185336,4.838157284692965e-13,1.706867020437626e-11,True,True
deadargelim,sroa,0.06819093461692739,0.03672609079131991,2493,69.3808809810831,8.117170782166167e-17,4.966693872337923e-15,True,True
deadargelim,simplifycfg,0.047299960583366184,0.03678923628569646,2537,7.878231712272374,0.005003337876107448,0.025511811357860372,True,True
deadargelim,gvn,0.05677023398542386,0.036758129695855964,2607,29.344880625642865,6.057633491191781e-08,9.584522323841218e-07,True,True
deadargelim,newgvn,0.048286604361370715,0.03678573788020779,2568,9.547346083660662,0.0020023872367786856,0.011782642252780364,True,True
deadargelim,attributor,0.04788286505738029,0.03678756286524847,2527,8.744436315715678,0.0031054808182481492,0.01702038192338664,True,True
deadargelim,inferattrs,0.04780719083366258,0.036787742883392725,2531,8.638891163699283,0.0032906164823780595,0.01779841732733768,True,True
deadargelim,mldst-motion,0.046998420221169034,0.0367902346168056,2532,7.41662750228827,0.00646238315908105,0.031613607059289686,True,True
deadargelim,hotcoldsplit,0.051676528599605524,0.036775689215392426,2535,15.821348143673177,6.961264288428611e-05,0.0006112177343831041,True,True
deadargelim,early-cse-memssa,0.048672566371681415,0.03678571778084417,2486,9.874262663799222,0.0016760675009611728,0.01006668762847232,True,True
