pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-flatten,deadargelim,0.04950495049504951,0.042213647561663355,5252,6.880797195061585,0.008712669407623112,0.03147492011093368,True,True
loop-flatten,instcombine,0.06312165263963275,0.04217149261475008,5228,56.54838563875456,5.48323843268411e-14,1.0176474740469657e-12,True,True
loop-flatten,simplifycfg,0.05915880503144654,0.04218520176124849,5088,36.1277762967325,1.8479395160734421e-09,2.380437876626184e-08,True,True
loop-flatten,jump-threading,0.0516003879728419,0.04220765537231242,5155,11.208341362527095,0.0008143046991248519,0.004257432846158773,True,True
loop-flatten,gvn,0.05416746137707419,0.04219917497695243,5243,18.507590430381985,1.6922899710686905e-05,0.00012363820012509314,True,True
loop-flatten,gvn-sink,0.049193077970056384,0.04221507141801397,5143,6.171789795727555,0.012980322356201189,0.043838673865359085,True,True
loop-flatten,newgvn,0.055717336439526303,0.04219508966545593,5151,23.212347210353517,1.4506295350144479e-06,1.3089090458793958e-05,True,True
loop-flatten,early-cse,0.0527111279047799,0.04220339576695643,5293,14.401676977272366,0.00014767074513688018,0.0009135523506414261,True,True
loop-flatten,globalopt,0.050087702202299744,0.042212396367005786,5131,7.842812296823008,0.005102316745939722,0.020326218084537082,True,True
loop-flatten,attributor,0.0521484375,0.042206184906112845,5120,12.473184072730207,0.0004128357883008326,0.0023091528386624694,True,True
loop-flatten,scalarizer,0.04938977879481312,0.042214040715724835,5244,6.654288981014141,0.00989174341320329,0.03499193062882031,True,True
loop-flatten,vector-combine,0.051967614385238184,0.04220562769406307,5311,12.472148361519647,0.00041306475063408065,0.0023091528386624694,True,True
loop-flatten,early-cse-memssa,0.05236714975845411,0.04220518844824403,5175,13.170098853900168,0.0002844517311079245,0.0016551455854660214,True,True
loop-flatten,load-store-vectorizer,0.050366653801620996,0.04221129987771723,5182,8.493854884309139,0.0035634798427550355,0.015061615827553932,True,True
loop-flatten,unreachableblockelim,0.05006713984270094,0.042212076654899205,5213,7.9268547588711105,0.004870638998801408,0.019592626933031654,True,True
loop-reroll,ipsccp,0.05245022970903522,0.042204635226151595,5224,13.514141681375042,0.00023677240113317407,0.0014069813700113955,True,True
loop-reroll,mem2reg,0.06998813760379596,0.04215299178985057,5058,96.5872039845505,8.539842285295786e-23,3.5202128830756104e-21,True,True
loop-reroll,sroa,0.06873444380624162,0.04215415246183171,5223,90.93911670989301,1.481615184686806e-21,5.2542736092594725e-20,True,True
loop-reroll,globaldce,0.04918970448045758,0.04221465940303593,5245,6.288471399293898,0.01215258161634449,0.04154474867708863,True,True
loop-reroll,instcombine,0.060292682926829266,0.04218137957602555,5125,41.431415904646116,1.220796203475934e-10,1.7640730379379183e-09,True,True
loop-reroll,simplifycfg,0.06110056925996205,0.042177293159168246,5270,46.5052927004666,9.13713212596518e-12,1.448623862561929e-10,True,True
loop-reroll,jump-threading,0.05641721597518418,0.0421928906047806,5158,25.72010176516099,3.9469440997126833e-07,3.7929406366809494e-06,True,True
loop-reroll,gvn,0.05880069862216185,0.04218564223170524,5153,35.05847812669617,3.199508958743315e-09,4.009368666380423e-08,True,True
loop-reroll,gvn-sink,0.049193077970056384,0.04221507141801397,5143,6.171789795727555,0.012980322356201189,0.043838673865359085,True,True
loop-reroll,newgvn,0.054888845170175095,0.04219813511926915,5083,20.176195457239615,7.0626380152889495e-06,5.57045125234069e-05,True,True
loop-reroll,early-cse,0.05568535825545171,0.042195307556512684,5136,23.034873907754726,1.5908923791378752e-06,1.4239850415323245e-05,True,True
loop-reroll,libcalls-shrinkwrap,0.048956356736242886,0.04221528590730245,5270,5.901569293544021,0.015127400735553081,0.04930412091587671,True,True
loop-reroll,attributor,0.049151550614394385,0.04221526407170523,5127,6.079296841404749,0.013677520159339592,0.04564224025903182,True,True
loop-reroll,irce,0.05080875356803045,0.04220956731987888,5255,9.576138378767618,0.001971225866383284,0.009167839065031996,True,True
loop-reroll,globalsplit,0.04930124223602485,0.04221470335084439,5152,6.376373367765697,0.011564951170133588,0.03981393299537858,True,True
loop-reroll,early-cse-memssa,0.05583855799373041,0.04219509965584336,5104,23.415396358661884,1.305296404262365e-06,1.1804943923998664e-05,True,True
loop-reroll,loop-simplifycfg,0.05413105413105413,0.04219913246191684,5265,18.47224018141691,1.7239715853296754e-05,0.00012583546557597407,True,True
loop-reroll,load-store-vectorizer,0.049980476376415464,0.04221276444191182,5122,7.616633639342393,0.005783234414181942,0.0224785567900114,True,True
loop-instsimplify,mem2reg,0.06782642689601251,0.04215859810077367,5116,83.07065214156358,7.91724418792591e-20,2.3577131741382407e-18,True,True
loop-instsimplify,sroa,0.07418167731938795,0.04213840472647255,5163,130.64793622405816,2.9565625322132898e-30,3.3079711074706408e-28,True,True
loop-instsimplify,function-attrs,0.04965089216446858,0.04221361639181169,5156,7.0286057581446775,0.008021778369381331,0.029385672679604576,True,True
loop-instsimplify,instcombine,0.06454758190327613,0.042168395784585026,5128,63.29542432234565,1.7791711731500114e-15,3.7158583008295705e-14,True,True
loop-instsimplify,simplifycfg,0.054146806482364154,0.04219922507816595,5245,18.450623601926008,1.743637661236728e-05,0.00012703414104935863,True,True
loop-instsimplify,jump-threading,0.05402731050860875,0.04220094506659449,5053,17.418347263319905,2.9991699947682366e-05,0.00020865634485778026,True,True
loop-instsimplify,gvn,0.05356439543127216,0.042202164864986784,5078,16.157289423737645,5.829379413173079e-05,0.0003898864181381004,True,True
loop-instsimplify,newgvn,0.05455243949289282,0.042198248125960174,5206,19.58161136931324,9.639250433661515e-06,7.358149063980213e-05,True,True
loop-instsimplify,indvars,0.04921221552227193,0.042215021301021394,5141,6.203372107808494,0.01275071609215232,0.04321229270174685,True,True
loop-instsimplify,rpo-function-attrs,0.04979415800823368,0.042213425409019165,5101,7.224709050546381,0.007190682598694368,0.027028928530419445,True,True
loop-instsimplify,attributor,0.055042264596029095,0.042197641737623276,5087,20.684772276299928,5.4144892230554095e-06,4.3980648532714086e-05,True,True
loop-instsimplify,slp-vectorizer,0.04898194391087207,0.04221546293592054,5206,5.874156441516118,0.015364733182066194,0.049973667060607324,True,True
loop-instsimplify,nary-reassociate,0.050057317539166986,0.042212009251036464,5234,7.938933111302774,0.004838235137343943,0.019472280367768633,True,True
loop-instsimplify,early-cse-memssa,0.052549932131083964,0.042204737496623915,5157,13.60199810521851,0.00022594491036195165,0.0013518720687202485,True,True
loop-instsimplify,simple-loop-unswitch,0.04938977879481312,0.042214040715724835,5244,6.654288981014141,0.00989174341320329,0.03499193062882031,True,True
loop-instsimplify,loop-simplifycfg,0.04917084458156575,0.042214961747959176,5186,6.183833664075554,0.012892265154775186,0.04359767732823802,True,True
loop-instsimplify,iroutliner,0.05222135619641465,0.042205891955101,5132,12.687133472160422,0.00036818026237233676,0.0020925891254718007,True,True
loop-simplifycfg,correlated-propagation,0.050345508390918066,0.04221192981456453,5065,8.258377789939235,0.004056435963184866,0.016757402613650264,True,True
loop-simplifycfg,mem2reg,0.06780310285385942,0.042157070511895836,5221,84.62638939911186,3.60422358240376e-20,1.1069913371524018e-18,True,True
loop-simplifycfg,sroa,0.06992598363848851,0.042151925483240614,5134,97.60424838643509,5.1094188811859314e-23,2.1987345427169346e-21,True,True
loop-simplifycfg,instsimplify,0.050133945656333716,0.042211808787493116,5226,8.082850507733292,0.004468610134904488,0.018161989920379838,True,True
loop-simplifycfg,mergefunc,0.05044799376704324,0.04221128435988575,5134,8.584154566073025,0.0033910079271815023,0.014504846578746873,True,True
loop-simplifycfg,instcombine,0.06425322213798332,0.04216735152796692,5276,63.42075414151351,1.6694974649397141e-15,3.5054970899216734e-14,True,True
loop-simplifycfg,simplifycfg,0.06201996927803379,0.04217514724616139,5208,50.545266606168944,1.1644770263717304e-12,1.9404646958602964e-11,True,True
loop-simplifycfg,dce,0.051056338028169015,0.0422095459698817,5112,9.860577059983473,0.001688581331575657,0.008049281186184143,True,True
loop-simplifycfg,dse,0.0498848810437452,0.04221264521337536,5212,7.560706203256456,0.005965461120317955,0.02307234147868159,True,True
loop-simplifycfg,jump-threading,0.055566163834256256,0.04219486929860231,5237,23.07475546032231,1.5582321095109719e-06,1.3963471260514797e-05,True,True
loop-simplifycfg,loop-idiom,0.05302883684923553,0.0422032072229296,5167,14.923492087912576,0.00011196008834588015,0.0007100173375910392,True,True
loop-simplifycfg,gvn,0.06151565684639614,0.04217453640899902,5397,49.74873568603332,1.7475076114623812e-12,2.8692829377302663e-11,True,True
loop-simplifycfg,gvn-sink,0.05207712184456371,0.04220692307737966,5031,12.079997445985796,0.0005096566735744541,0.0027933037560777634,True,True
loop-simplifycfg,newgvn,0.06428571428571428,0.042168510205850336,5180,62.447136369502026,2.736934868501738e-15,5.567707503923536e-14,True,True
loop-simplifycfg,early-cse,0.054902716239645544,0.042197278778305494,5191,20.651412247628965,5.5096532107101e-06,4.467039745991874e-05,True,True
loop-simplifycfg,mergeicmps,0.04916763453348819,0.04221505417193981,5166,6.1542107316822605,0.013109960612194818,0.04416224151170314,True,True
loop-simplifycfg,flattencfg,0.05158495766883245,0.0422081256087796,5079,11.006236557941696,0.0009080583194448938,0.0046604932882650125,True,True
loop-simplifycfg,partial-inliner,0.049439056854915384,0.042213822977507844,5259,6.7656408653462385,0.009292954584167923,0.03318851815011544,True,True
loop-simplifycfg,alignment-from-assumptions,0.049843014128728415,0.042213300124769544,5096,7.311220958889817,0.006852535166618413,0.02587707590402865,True,True
loop-simplifycfg,attributor,0.05325443786982249,0.04220204290370856,5239,15.771329245470596,7.147750828307286e-05,0.0004704301217420392,True,True
loop-simplifycfg,inferattrs,0.05044907318937512,0.04221079694568759,5233,8.752499399787204,0.0030917802062061578,0.013393154079096586,True,True
loop-simplifycfg,called-value-propagation,0.052357032457496136,0.042205213501394376,5176,13.146354663523244,0.00028807916155722984,0.0016737655736767242,True,True
loop-simplifycfg,div-rem-pairs,0.051560379918588875,0.04220775558975997,5159,11.12141993097256,0.0008533643169740298,0.004429124804864547,True,True
loop-simplifycfg,slp-vectorizer,0.05216210975373279,0.042205924690365035,5157,12.598281246225401,0.0003861016382443508,0.0021786369097476625,True,True
loop-simplifycfg,mldst-motion,0.04929441329982602,0.04221463598216581,5173,6.390072657800929,0.011476033099785605,0.03957740697380928,True,True
loop-simplifycfg,slsr,0.049718391920761315,0.04221344098755055,5149,7.1474136202799246,0.007507217172617001,0.027839263681788046,True,True
loop-simplifycfg,loop-sink,0.0498848810437452,0.04221264521337536,5212,7.560706203256456,0.005965461120317955,0.02307234147868159,True,True
loop-simplifycfg,early-cse-memssa,0.058389912706110575,0.042186879506507895,5155,33.35416522324053,7.681312743025303e-09,9.156779513451168e-08,True,True
loop-simplifycfg,speculative-execution,0.05279747832939322,0.04220448903857363,5076,14.03808305841754,0.0001791454629069373,0.0010952906053763724,True,True
loop-simplifycfg,iroutliner,0.050705299275638584,0.04220993543699349,5246,9.330341844426792,0.0022539030390615624,0.010228920102213651,True,True
loop-predication,correlated-propagation,0.051381860646165824,0.04220841663382134,5138,10.655947551867738,0.0010971752010954996,0.005526094003202542,True,True
loop-predication,mem2reg,0.06386233269598471,0.04216916819227673,5230,60.65364923865098,6.805379695132737e-15,1.3631645466056162e-13,True,True
loop-predication,sroa,0.07027232908017521,0.04214891683303147,5251,102.34863563428131,4.656191960962519e-24,2.210139117470209e-22,True,True
loop-predication,mergefunc,0.05183287347260544,0.042207406774268603,5074,11.586271413846845,0.0006644049311318452,0.00355195864889052,True,True
loop-predication,instcombine,0.06412900806300394,0.04216699743361261,5333,63.38677421484585,1.6985462462439335e-15,3.556955668604943e-14,True,True
loop-predication,simplifycfg,0.059441896024464834,0.042182871593344294,5232,38.40688933440393,5.742930073180458e-10,7.781769607811306e-09,True,True
loop-predication,reassociate,0.049845440494590415,0.04221293034774484,5176,7.431087874797055,0.0064106575318592296,0.02453972130475146,True,True
loop-predication,jump-threading,0.05412270418132083,0.04220019896906482,5118,17.92972482156494,2.292131290924112e-05,0.00016305151925992412,True,True
loop-predication,loop-idiom,0.05176104300447558,0.04220725450728128,5139,11.560130851863725,0.0006738111100467057,0.003594883251965803,True,True
loop-predication,gvn,0.05849312415262444,0.04218648624423393,5163,33.834337767026575,6.001026589487841e-09,7.253092630998266e-08,True,True
loop-predication,newgvn,0.055467824713778126,0.04219652218507826,5066,21.990949930232542,2.7393912762435737e-06,2.3550946734950242e-05,True,True
loop-predication,attributor,0.0547918683446273,0.042197814722103336,5165,20.189594039359218,7.013341278716124e-06,5.5371460579541014e-05,True,True
loop-predication,inline,0.05111197815060476,0.04220930315384086,5126,10.012807774427921,0.0015545534346320864,0.007451201040415239,True,True
loop-predication,consthoist,0.04920514761544285,0.042214449474567796,5284,6.36354931036173,0.011648829277758121,0.04003230842624028,True,True
loop-predication,loop-distribute,0.05096899224806201,0.04220956143797911,5160,9.757284048496269,0.0017861358931342852,0.008462804788280532,True,True
loop-predication,hotcoldsplit,0.05043144774688399,0.04221093953592186,5215,8.684902396822059,0.0032085676092585393,0.013830215473699987,True,True
loop-predication,always-inline,0.05053191489361702,0.04221038646798113,5264,8.98302781559001,0.0027249873645331037,0.012016948783233823,True,True
loop-predication,early-cse-memssa,0.05109628217349857,0.04220872312423979,5245,10.209772174528007,0.0013969842996208175,0.006821185183684689,True,True
speculative-execution,correlated-propagation,0.05040556199304751,0.04221119965048581,5178,8.568705307833499,0.003419902594860447,0.014588604097465699,True,True
speculative-execution,mem2reg,0.07260977000570233,0.042141449807395606,5261,120.35572660018997,5.287572617604698e-28,4.2257417082734687e-26,True,True
speculative-execution,sroa,0.06997873574328242,0.04215112051377484,5173,98.72305359138211,2.9040169689528586e-23,1.2777674663392577e-21,True,True
speculative-execution,instsimplify,0.05,0.04221262187904755,5140,7.682070237319754,0.005577214967119481,0.02187318358661982,True,True
speculative-execution,instcombine,0.0594194428209624,0.04218395423670763,5133,37.579664312202425,8.775461906266253e-10,1.1629343087965701e-08,True,True
speculative-execution,simplifycfg,0.058845934107788996,0.04218453463267066,5251,35.92270120784965,2.053027200040192e-09,2.6273380769141804e-08,True,True
speculative-execution,dse,0.05721588674793551,0.042191087399894106,5086,28.296991701953687,1.0405757344879554e-07,1.0910025639236501e-06,True,True
