pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-simplify,sroa,0.11475409836065574,0.06395843909148967,1464,62.768666173712596,2.3246792487815833e-15,7.112065576741157e-14,True,True
loop-simplify,instcombine,0.10606060606060606,0.06398552445204975,1452,42.714550308057156,6.333939372261841e-11,1.1811288848465412e-09,True,True
loop-simplify,simplifycfg,0.08944793850454227,0.0640359908221766,1431,15.356544216336136,8.901207848306077e-05,0.000790411109613755,True,True
loop-simplify,dse,0.082,0.06405527123848516,1500,8.02567690522565,0.00461187863137431,0.024241767410015838,True,True
loop-simplify,gvn,0.08520790729379686,0.06404685046864797,1467,10.915679468701295,0.0009535373570624793,0.006477107181711481,True,True
loop-simplify,newgvn,0.0939297124600639,0.06401465906415388,1565,23.26766122373022,1.4095013590487787e-06,1.698340714472313e-05,True,True
loop-simplify,early-cse,0.08608414239482201,0.06404069975739833,1545,12.472799315606622,0.00041292083073579623,0.0031126043756715648,True,True
loop-simplify,float2int,0.0814569536423841,0.06405658252983684,1510,7.596292780994156,0.00584884409397496,0.029383032035928087,True,True
loop-simplify,slp-vectorizer,0.08043626448534424,0.06406117908104468,1467,6.536469138576043,0.010568490550856346,0.046711296836516314,True,True
loop-simplify,early-cse-memssa,0.09590878604963111,0.06401315021831737,1491,25.203728314211077,5.158238363499812e-07,6.516019816601697e-06,True,True
div-rem-pairs,ipsccp,0.08227848101265822,0.06405732554474414,1422,7.845802644140346,0.005093883695014255,0.026264185055531037,True,True
div-rem-pairs,mem2reg,0.1117092866756393,0.06396541347842641,1486,56.28376852779031,6.27311515632741e-14,1.632260395493564e-12,True,True
div-rem-pairs,sroa,0.11624745071380013,0.06395321465051204,1471,66.84404402380746,2.9385872664377307e-16,1.0138773335127888e-14,True,True
div-rem-pairs,instcombine,0.10807291666666667,0.06397196108618035,1536,49.633148466517696,1.853553354794329e-12,4.159607413968248e-11,True,True
div-rem-pairs,dse,0.09197651663405088,0.06402274872202217,1533,19.90261501440431,8.14887853716998e-06,8.888860265057839e-05,True,True
div-rem-pairs,loop-idiom,0.08136300417246176,0.064059423368989,1438,7.154883883789968,0.0074760134651188515,0.03568076627593592,True,True
div-rem-pairs,loop-deletion,0.09149902660609993,0.06402379728902528,1541,19.32704487006352,1.1013530050556841e-05,0.00011799995534331216,True,True
div-rem-pairs,gvn-sink,0.09015829318651067,0.06403273380043271,1453,16.479924195816945,4.9167949821133405e-05,0.00046228497358837554,True,True
div-rem-pairs,newgvn,0.08740536820371644,0.06404092134431283,1453,13.180595164941952,0.00028286290613460186,0.0022287548097044284,True,True
div-rem-pairs,consthoist,0.08683473389355742,0.0640437847441114,1428,12.326326131077149,0.0004466145358947923,0.003340864417505266,True,True
div-rem-pairs,loop-load-elim,0.08043626448534424,0.06406117908104468,1467,6.536469138576043,0.010568490550856346,0.046711296836516314,True,True
div-rem-pairs,early-cse-memssa,0.10572139303482588,0.06397320185424822,1608,46.55667557363188,8.900651818427212e-12,1.8393114786786784e-10,True,True
div-rem-pairs,loop-instsimplify,0.08278580814717477,0.06405201462501893,1522,8.874893868933844,0.002891190489191689,0.016420452437526694,True,True
float2int,mem2reg,0.09986859395532194,0.06399878807233898,1522,32.536419769561356,1.1697968671017057e-08,1.7618940506039539e-07,True,True
float2int,sroa,0.11861074705111402,0.06393994357939214,1526,75.78075846549872,3.1697486787011905e-18,1.423154794879582e-16,True,True
float2int,elim-avail-extern,0.08672798948751642,0.06403973157440049,1522,13.017093088132778,0.0003086605770794501,0.002405402626553486,True,True
float2int,instcombine,0.11535926170072512,0.06395104844999723,1517,66.61194317381417,3.3057716524183695e-16,1.1256871122495944e-14,True,True
float2int,simplifycfg,0.0849933598937583,0.06404582246660143,1506,10.979996564086681,0.000921006006876028,0.00629434471714926,True,True
float2int,memcpyopt,0.08093994778067885,0.06405742034278601,1532,7.254740126840617,0.00707141041752753,0.03416612362126812,True,True
float2int,gvn,0.09241379310344827,0.06402619997953127,1450,19.417182482017825,1.05057596081417e-05,0.00011271384828899424,True,True
float2int,newgvn,0.1054072553045859,0.0639867032110026,1461,41.65175163543018,1.0906763014578906e-10,1.9958356993033178e-09,True,True
float2int,early-cse,0.08321964529331514,0.06405286018987419,1466,8.949099982655746,0.002776063237410915,0.015881758418847546,True,True
float2int,attributor,0.0821917808219178,0.06405345704008664,1533,8.379608571574128,0.003794541376618686,0.02045343982221442,True,True
float2int,loop-simplify,0.08311170212765957,0.06405170154924503,1504,9.078345680427399,0.0025865392688406244,0.01502802340768529,True,True
float2int,loop-vectorize,0.09090909090909091,0.06402631886028035,1529,18.358889929482935,1.8296328581067905e-05,0.0001868328548776915,True,True
float2int,consthoist,0.08151093439363817,0.06405645139828574,1509,7.638565971178254,0.005713332103723426,0.02881314683603469,True,True
float2int,loop-load-elim,0.08388375165125496,0.06404891849510529,1514,9.896625773146539,0.0016558209985165315,0.01042833912339446,True,True
float2int,vector-combine,0.08582834331337326,0.06404338204738207,1503,11.851860038444954,0.0005760378062647936,0.004188976878984088,True,True
float2int,early-cse-memssa,0.09602649006622517,0.06401154578394645,1510,25.71521584473558,3.956949217455691e-07,5.072148325877737e-06,True,True
inline,mem2reg,0.11036789297658862,0.06396863901085967,1495,53.47911969687265,2.61355980087746e-13,6.554206067840836e-12,True,True
inline,sroa,0.12922868741542626,0.06391319121759102,1478,104.77147786495797,1.370662601332438e-24,1.5558013758892255e-22,True,True
inline,instcombine,0.09486166007905138,0.06401464127644417,1518,23.999311431693265,9.637015930088692e-07,1.1830267831419222e-05,True,True
inline,simplifycfg,0.08571428571428572,0.06404364425429124,1505,11.74335540815027,0.0006106083994188341,0.004398792681394393,True,True
inline,gvn,0.08465608465608465,0.06404660912857635,1512,10.670668275246111,0.001088477859257246,0.007286289396327137,True,True
inline,newgvn,0.08770764119601329,0.0640375029427118,1505,14.010391151415758,0.00018180314438911006,0.0014972473468512198,True,True
inline,strip-dead-prototypes,0.08278580814717477,0.06405201462501893,1522,8.874893868933844,0.002891190489191689,0.016420452437526694,True,True
inline,mergeicmps,0.08113456464379948,0.0640573693304182,1516,7.345725308782444,0.006722240511653557,0.032915268092223386,True,True
inline,loop-simplify,0.08464566929133858,0.06404613532701708,1524,10.744718364238109,0.0010457735486000088,0.007012413041639786,True,True
inline,nary-reassociate,0.08453473132372215,0.06404639755647179,1526,10.64293268761079,0.0011049232207101635,0.007377458367094629,True,True
inline,early-cse-memssa,0.08919270833333333,0.06403133086573422,1536,16.15640203963788,5.8321110876841406e-05,0.0005411977966675614,True,True
inline,loop-flatten,0.08097432521395655,0.06405776273795706,1519,7.222403242293577,0.00719992495003225,0.03459497681512428,True,True
sink,bdce,0.08304011259676285,0.06405514768338386,1421,8.511390579873298,0.003529302576867137,0.01934324547377426,True,True
sink,mem2reg,0.09128919860627177,0.06403037466867254,1435,17.719053942488664,2.5604898491163402e-05,0.00025416674902761945,True,True
sink,sroa,0.12392312789927104,0.06392543567844648,1509,90.25410137527176,2.094556638852742e-21,1.5476007165561014e-19,True,True
sink,instcombine,0.10515740120562625,0.06398475354498502,1493,42.05331526164418,8.881848339425971e-11,1.6329257322625398e-09,True,True
sink,dse,0.08181203515889114,0.06405661169120673,1479,7.747570364963059,0.00537848526555854,0.02744253850153387,True,True
sink,gvn,0.08807588075880758,0.06403779548190058,1476,14.171768631250387,0.00016685531802954043,0.001387272665400595,True,True
sink,early-cse,0.08109875735775017,0.06405702692687999,1529,7.377780015156858,0.00660346329415727,0.03256819161801862,True,True
sink,flattencfg,0.08338720103425985,0.0640491510953971,1547,9.611485128455358,0.0019336420207208096,0.01188719333303405,True,True
sink,scalarizer,0.09103078982597054,0.06402787273851293,1494,18.100639297312416,2.0953106961190594e-05,0.00021120300350070106,True,True
sink,early-cse-memssa,0.0842443729903537,0.06404610549806017,1555,10.539653878200937,0.001168402988934661,0.007748460803841037,True,True
loop-vectorize,mem2reg,0.09980557355800389,0.06399744501563086,1543,32.87059458966169,9.850199791393424e-09,1.5009098203539553e-07,True,True
loop-vectorize,sroa,0.12442396313364056,0.06392265001095232,1519,92.381944602489,7.146311719662243e-22,5.653526604888353e-20,True,True
loop-vectorize,instcombine,0.11312849162011174,0.06396653075928019,1432,57.514649591633514,3.3547134005873484e-14,9.091389395640178e-13,True,True
loop-vectorize,jump-threading,0.08405029781601589,0.06404852514590911,1511,10.044036339384972,0.0015284193655827243,0.009732179244913737,True,True
loop-vectorize,newgvn,0.08188265635074146,0.06405377019914055,1551,8.190897562509104,0.004210108888797558,0.0224462714888104,True,True
loop-vectorize,early-cse-memssa,0.08953168044077135,0.06403464961477685,1452,15.685743991846529,7.478572742041613e-05,0.0006779187698572907,True,True
slp-vectorizer,mem2reg,0.10547667342799188,0.0639849668693874,1479,42.30834678351654,7.795913095965843e-11,1.4434418763027064e-09,True,True
slp-vectorizer,sroa,0.12869336835193695,0.06390884320039633,1523,106.20345154625538,6.6540653280854645e-25,8.142912445244587e-23,True,True
slp-vectorizer,instsimplify,0.08257522743177047,0.06405619654052327,1429,8.14420083114869,0.004319908959306226,0.022947473271353467,True,True
slp-vectorizer,instcombine,0.11348897535667964,0.06395432155886484,1542,62.86109083353983,2.2181107101199336e-15,6.866499241762577e-14,True,True
slp-vectorizer,simplifycfg,0.09655638082376772,0.06401183986702666,1481,26.064228041657966,3.3024619264050777e-07,4.296491994618699e-06,True,True
slp-vectorizer,dce,0.087248322147651,0.0640396307138032,1490,13.33561608366474,0.0002604124306782636,0.0020685092870914405,True,True
slp-vectorizer,dse,0.0922266139657444,0.06402282990980221,1518,20.0625968715597,7.494822095927114e-06,8.209712818923239e-05,True,True
slp-vectorizer,gvn,0.08002645502645503,0.06406093906093906,1512,6.403592037325311,0.011388970628123345,0.04977590287916408,True,True
slp-vectorizer,gvn-hoist,0.0804054054054054,0.0640608368132318,1480,6.569662152562296,0.010373164025501636,0.046213094793929925,True,True
slp-vectorizer,mergeicmps,0.08197831978319783,0.0640562183229483,1476,7.877749622618298,0.0050046718465594645,0.025889425298714484,True,True
slp-vectorizer,attributor,0.08138759172781855,0.06405718719101905,1499,7.480601830196938,0.006236722211412547,0.030934774135391432,True,True
slp-vectorizer,loop-fusion,0.08088235294117647,0.06405884086926616,1496,7.0353400614664565,0.007991669745591286,0.03761463788910514,True,True
slp-vectorizer,early-cse-memssa,0.09397749834546658,0.06401781821085019,1511,22.53438167640671,2.06415903788219e-06,2.4457630234029216e-05,True,True
slp-vectorizer,loop-simplifycfg,0.08217362491716368,0.06405440427766325,1509,8.231460183779657,0.0041170392406488275,0.022010000909734893,True,True
callsite-splitting,mem2reg,0.10718954248366012,0.06397526971973713,1530,47.47181024900271,5.580063526789179e-12,1.1748133747799152e-10,True,True
callsite-splitting,sroa,0.11472148541114058,0.06395396444568181,1508,64.57772769292966,9.279841073154255e-16,3.015755820952038e-14,True,True
callsite-splitting,instcombine,0.12375249500998003,0.063926697605103,1503,89.38196988930694,3.254895381380618e-21,2.276101841694018e-19,True,True
callsite-splitting,dce,0.08386638237384506,0.06405331226603737,1407,9.179033165325045,0.002448033079138998,0.014383342142398075,True,True
callsite-splitting,jump-threading,0.08102633355840648,0.06405892094268595,1481,7.084672984150516,0.007774600541280007,0.03681419071300182,True,True
callsite-splitting,gvn-sink,0.09370725034199727,0.06402163188943337,1462,21.40868408471587,3.7108661463876825e-06,4.286652457007128e-05,True,True
callsite-splitting,lower-expect,0.08041504539559015,0.06405873176404113,1542,6.85384862223313,0.008845053661028343,0.040701798045343116,True,True
callsite-splitting,alignment-from-assumptions,0.08099062918340026,0.06405857860497108,1494,7.116913090176739,0.007636007383617283,0.03631160281025535,True,True
callsite-splitting,rpo-function-attrs,0.08418367346938775,0.06404576276738624,1568,10.564064339674044,0.0011530738503522436,0.007653283386405739,True,True
callsite-splitting,attributor,0.08527131782945736,0.06404314036998518,1548,11.589649873324895,0.000663198974600333,0.004743538236593432,True,True
callsite-splitting,slp-vectorizer,0.08036890645586298,0.06405967875991336,1518,6.708712445217118,0.009594297433053007,0.04351044440976905,True,True
callsite-splitting,early-cse-memssa,0.08793456032719836,0.06403866269013557,1467,13.919472136712121,0.000190811433763088,0.0015567032804505263,True,True
callsite-splitting,loop-flatten,0.08093645484949832,0.06405870973685018,1495,7.076053406797056,0.007812088119733168,0.03688021347423157,True,True
callsite-splitting,partially-inline-libcalls,0.08635464733025709,0.06404112323253829,1517,12.549413107205753,0.00039633075844536545,0.003013652912761264,True,True
dfa-jump-threading,mem2reg,0.11324639670555937,0.06396366338275239,1457,58.80360729085673,1.7422156762839208e-14,4.873226134519881e-13,True,True
dfa-jump-threading,sroa,0.11301587301587301,0.06395250038388699,1575,62.98618270665666,2.0816174428742334e-15,6.49530988549442e-14,True,True
dfa-jump-threading,instcombine,0.10566298342541436,0.06398704743814373,1448,41.79286368447761,1.0147310611031532e-10,1.8612116324496245e-09,True,True
dfa-jump-threading,simplifycfg,0.08926174496644296,0.06403348959079651,1490,15.757459960327763,7.200344282140488e-05,0.0006549720838295505,True,True
dfa-jump-threading,adce,0.08349641226353555,0.06404936259767804,1533,9.632452561299417,0.0019116916513445572,0.01177999135588558,True,True
dfa-jump-threading,jump-threading,0.09140518417462483,0.06402829690461667,1466,18.2578211436644,1.9293213959143927e-05,0.00019547794531437935,True,True
dfa-jump-threading,gvn,0.09027777777777778,0.06402533905523161,1584,18.135787360878705,2.0569894162033786e-05,0.00020787536913167564,True,True
dfa-jump-threading,gvn-sink,0.08322411533420708,0.06405049194020562,1526,9.32086933976684,0.0022655847741658106,0.013545083932264602,True,True
dfa-jump-threading,newgvn,0.08233638282899367,0.06405719443529091,1421,7.890322246363765,0.004970000878540495,0.02576111640021784,True,True
dfa-jump-threading,early-cse,0.08432934926958831,0.06404786957465189,1506,10.292847261505093,0.0013354686272650758,0.008694422517655922,True,True
dfa-jump-threading,indvars,0.08234519104084322,0.06405353728489484,1518,8.438754043441817,0.003673078251850601,0.019922125255189688,True,True
dfa-jump-threading,always-inline,0.08454608454608455,0.06404984474687703,1443,10.073537483951606,0.0015041396754826568,0.00961667097010626,True,True
dfa-jump-threading,early-cse-memssa,0.09084556254367575,0.0640318972345769,1431,17.097395492887685,3.5510970179503294e-05,0.0003442102951062745,True,True
dfa-jump-threading,iroutliner,0.08378016085790885,0.06405012814529137,1492,9.65046327841878,0.0018930383567519779,0.011683432947266738,True,True
dfa-jump-threading,unreachableblockelim,0.08122503328894808,0.06405758058374855,1502,7.355233938655668,0.006686780869989675,0.032837721549866535,True,True
consthoist,mem2reg,0.11953551912568305,0.06394411056708206,1464,75.18047300178841,4.295948992874496e-18,1.8902175568647782e-16,True,True
consthoist,sroa,0.13788575180564674,0.0638801826902802,1523,138.58776055795045,5.420616568342057e-32,1.572380331972407e-29,True,True
consthoist,elim-avail-extern,0.0913942628418946,0.06402648101027429,1499,18.655132440070272,1.5662507949856578e-05,0.00016183214018901943,True,True
consthoist,instcombine,0.12190082644628099,0.06393844617110295,1452,81.06218918392796,2.1872508603767904e-19,1.173325256059659e-17,True,True
consthoist,tailcallelim,0.08061292471685542,0.06405949653939925,1501,6.833958188358137,0.008944084412004227,0.04108508452481942,True,True
consthoist,sccp,0.08550434201736808,0.06404464250987199,1497,11.454822311388666,0.0007130870731844568,0.005049636489313441,True,True
consthoist,gvn,0.08389261744966443,0.06404986591881436,1490,9.748000967747904,0.0017951782597444032,0.011203056677544355,True,True
consthoist,newgvn,0.09636871508379888,0.0640156539110216,1432,24.908687412456587,6.011093460522335e-07,7.53262143724975e-06,True,True
consthoist,called-value-propagation,0.08015768725361366,0.06406020332543123,1522,6.552812026706258,0.010471852760796456,0.04638888621185398,True,True
consthoist,float2int,0.08584534731323722,0.06404230317273796,1526,12.052643268314979,0.0005171899194991109,0.0037927260763268127,True,True
consthoist,loop-sink,0.08727514990006663,0.06403902566842512,1501,13.465540771803644,0.00024298511978632233,0.0019399178982329017,True,True
consthoist,early-cse-memssa,0.09165097300690521,0.064020376448331,1593,20.20366818752125,6.961930878297417e-06,7.679696146313432e-05,True,True
mldst-motion,mem2reg,0.11554054054054054,0.06395439286006714,1480,65.44286538619919,5.982342168818527e-16,1.9769495302188483e-14,True,True
mldst-motion,sroa,0.12236842105263158,0.06392892237143794,1520,86.24926182049632,1.5862660152553843e-20,9.938908345184136e-19,True,True
mldst-motion,deadargelim,0.08023872679045092,0.06406041450013511,1508,6.5580885197829595,0.010440845999355231,0.04630391045693668,True,True
mldst-motion,instcombine,0.10595160235448005,0.06397923315816087,1529,44.75332298981066,2.234873393217853e-11,4.3795739954885446e-10,True,True
mldst-motion,dse,0.08132322536181943,0.06405908107477448,1451,7.186504528739454,0.007345393436507132,0.03512156373304265,True,True
