pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
vector-combine,sroa,0.050642292490118576,0.029984256695498764,4048,59.08910035389792,1.506916425414915e-14,6.345252389166459e-13,True,True
vector-combine,instsimplify,0.036897590361445784,0.03002719721657315,3984,6.4326898723213315,0.011203877702645314,0.03413021010000704,True,True
vector-combine,function-attrs,0.037075180226570546,0.030027195134275975,3884,6.600130647994553,0.010197128515909776,0.031529376445560746,True,True
vector-combine,instcombine,0.04568399798081777,0.03000065848007485,3962,33.335654013380534,7.754777089892785e-09,8.984528723082883e-08,True,True
vector-combine,simplifycfg,0.04506381870278718,0.030003958164422303,3839,29.786421616189703,4.8235854739019454e-08,4.843374542512825e-07,True,True
vector-combine,dse,0.038198836326840374,0.03002342182172617,3953,9.037884577796193,0.002644414596806224,0.009942897322221003,True,True
vector-combine,jump-threading,0.040059347181008904,0.03001709092802514,4044,13.949668862063238,0.00018777072823075166,0.0009463451373894769,True,True
vector-combine,loop-idiom,0.038366945400885394,0.030022191014247274,4066,9.684502779016066,0.0018582866799731993,0.007313618732437234,True,True
vector-combine,gvn,0.037616763443574855,0.030025137074773417,3961,7.80894290097301,0.005198830682904978,0.017897688750994192,True,True
vector-combine,gvn-sink,0.039220584561578814,0.030019977074985625,4003,11.591039453655878,0.0006627035994767469,0.0029456836498875606,True,True
vector-combine,newgvn,0.045554739162380606,0.029999609469820825,4083,33.791217221863064,6.1355232418448285e-09,7.269806055995264e-08,True,True
vector-combine,early-cse,0.03945111492281304,0.030018707132678214,4081,12.419084436305496,0.0004249685336412437,0.0019882637726871093,True,True
vector-combine,mergereturn,0.037952559300873906,0.030023851546139152,4005,8.612127750974578,0.0033393197075334206,0.012198485051026935,True,True
vector-combine,libcalls-shrinkwrap,0.037562189054726365,0.03002496209742875,4020,7.811732669847795,0.005190811130551324,0.017877938775056276,True,True
vector-combine,attributor,0.03915211970074813,0.030020137979616994,4010,11.43867969648137,0.0007193088416846867,0.0031792476569268997,True,True
vector-combine,slp-vectorizer,0.04254278728606357,0.030008959269781227,4090,21.97685920348592,2.759577161823501e-06,1.9680631231775818e-05,True,True
vector-combine,dfa-jump-threading,0.040758047767393564,0.030016506552090573,3852,15.204546617090049,9.647087264249219e-05,0.0005199999136517541,True,True
vector-combine,scalarizer,0.03714859437751004,0.030026431529169628,3984,6.912787938956262,0.0085581448140886,0.027191639019854733,True,True
vector-combine,globalsplit,0.04188096987509184,0.030011095651561317,4083,19.676542929378485,9.17203622988891e-06,5.897815086411326e-05,True,True
vector-combine,early-cse-memssa,0.04225006140997298,0.030010054145363185,4071,20.861504580570355,4.9371785682005665e-06,3.3392040195290884e-05,True,True
vector-combine,load-store-vectorizer,0.03938785750125439,0.030019586313776117,3986,11.966458600709858,0.0005416679087076882,0.0024593293107238344,True,True
vector-combine,iroutliner,0.04065851833374907,0.030015520780771077,4009,15.533373066586877,8.106145478581228e-05,0.0004433472862307834,True,True
always-inline,mem2reg,0.04311611954924057,0.030007243946403986,4082,23.992825795552747,9.669533097906832e-07,7.513073732421261e-06,True,True
always-inline,sroa,0.04604604604604605,0.029999142422228415,3996,35.197683612560795,2.9787764858220127e-09,3.8040003961997294e-08,True,True
always-inline,instsimplify,0.03734643734643735,0.030025345922063205,4070,7.461524620756454,0.006303159992131754,0.021079602515929594,True,True
always-inline,constmerge,0.038638689866939614,0.03002238739690619,3908,9.925029464365169,0.0016304623845735564,0.006505237593469227,True,True
always-inline,instcombine,0.04116766467065868,0.03001396639489369,4008,17.055624322323386,3.6300700917413236e-05,0.000209975693932925,True,True
always-inline,simplifycfg,0.04802328401649285,0.029991339153687523,4123,45.8524300563309,1.2750486249106384e-11,2.773939119527811e-10,True,True
always-inline,tailcallelim,0.03745136186770428,0.03002478007302311,4112,7.757085570392761,0.00535022240781373,0.018298227903055516,True,True
always-inline,reassociate,0.04084682440846824,0.03001489297350276,4015,16.113769649695925,5.9648762307228343e-05,0.00033203205855736486,True,True
always-inline,dse,0.036893203883495145,0.030026495543235214,4120,6.644453971334029,0.00994649572843361,0.03085186318617506,True,True
always-inline,jump-threading,0.04675984752223634,0.029997741306902796,3935,37.82059113507076,7.755879969172222e-10,1.1104945506134706e-08,True,True
always-inline,gvn-sink,0.04208416833667335,0.03001130161530404,3992,19.903011332818643,8.147189434232281e-06,5.299733193430833e-05,True,True
always-inline,newgvn,0.042212518195050945,0.030009694626910017,4122,20.993887476186245,4.607510275079795e-06,3.1406458202284556e-05,True,True
always-inline,early-cse,0.03885944991168307,0.030021354678313097,3963,10.589086958032986,0.0011375714302664303,0.004730736639842598,True,True
always-inline,attributor,0.04249502982107356,0.030009739842079792,4024,21.456162174091435,3.620107642435184e-06,2.5202384938268764e-05,True,True
always-inline,inferattrs,0.03667355371900827,0.03002845050408536,3872,5.849061102578946,0.015585364223381252,0.044728681787292765,True,True
always-inline,float2int,0.0364131781025514,0.030028415812699133,4037,5.629122446738435,0.017664472487006182,0.049569383202519676,True,True
always-inline,loop-vectorize,0.03950987746936734,0.030019119434058626,3999,12.321350846385519,0.0004478065121663215,0.00208022035714629,True,True
always-inline,slp-vectorizer,0.04015767430401577,0.03001666997207378,4059,14.277959721762105,0.00015770064126157857,0.0008109727001711644,True,True
always-inline,early-cse-memssa,0.03964321110009911,0.030018438486818934,4036,12.788656631797293,0.0003487274498318499,0.0016623453360213318,True,True
always-inline,loop-simplifycfg,0.03729246487867178,0.030026376537514787,3915,7.070761092191823,0.007835196562979678,0.025253193202163307,True,True
always-inline,load-store-vectorizer,0.049163963064636884,0.029989440984752598,4007,50.393079147392875,1.2583721941758333e-12,3.458095096415834e-11,True,True
always-inline,iroutliner,0.0428073668491787,0.030008836262674372,4018,22.512770957915844,2.0875113806398573e-06,1.5194599566144388e-05,True,True
globalsplit,ipsccp,0.03774981495188749,0.030024189343059098,4053,8.274296508530158,0.004021023936453036,0.014367089174407016,True,True
globalsplit,mem2reg,0.05094293411707078,0.029982763069934765,4083,61.354469891134634,4.7670778396700776e-15,2.1962208023703557e-13,True,True
globalsplit,sroa,0.05218239453791758,0.029978581804565283,4101,69.15380456041036,9.107650518665151e-17,5.616623532455548e-15,True,True
globalsplit,function-attrs,0.036720321931589535,0.030027778968839777,3976,6.091741655460642,0.013581514478753966,0.03996123851925117,True,True
globalsplit,globaldce,0.03653081510934394,0.030028116902607704,4024,5.820254472863667,0.015842652710105203,0.04525151569129976,True,True
globalsplit,instcombine,0.04634581105169341,0.029999088871755255,3927,35.896435380952255,2.0808907004558523e-09,2.752962156413891e-08,True,True
globalsplit,simplifycfg,0.04736328125,0.029993782085053725,4096,42.26758164675214,7.960117088114112e-11,1.4498520240490634e-09,True,True
globalsplit,dse,0.0385476249689132,0.03002192225142977,4021,9.997519156373862,0.0015675125053948348,0.0062861023769853275,True,True
globalsplit,jump-threading,0.042662554613209974,0.030010512139492185,3891,21.307060704173608,3.912876229630417e-06,2.704823180094036e-05,True,True
globalsplit,gvn,0.043423694779116465,0.030007289344081544,3984,24.53023919139496,7.315272057953353e-07,5.822480768078319e-06,True,True
globalsplit,gvn-hoist,0.03691361189438606,0.03002758596400426,3901,6.327774044243797,0.011886141225014281,0.03568120278816092,True,True
globalsplit,gvn-sink,0.04361676059789267,0.030005689479975405,4081,25.860031502752772,3.6709194394445195e-07,3.065100325131074e-06,True,True
globalsplit,newgvn,0.03683825323249573,0.030026778446451914,4099,6.504772130826504,0.010758535068051796,0.03297880495224331,True,True
globalsplit,early-cse,0.03881793137991485,0.030021278599578715,3993,10.56918069104134,0.0011498867954117327,0.004775139650935679,True,True
globalsplit,indvars,0.038817480719794344,0.03002197364693632,3890,10.29467707564016,0.0013341449931757309,0.005462113741010102,True,True
globalsplit,inferattrs,0.03743589743589744,0.0300260316974198,3900,7.325264694302339,0.006799195015193011,0.022431042695447205,True,True
globalsplit,callsite-splitting,0.04037822642473805,0.030017142809016552,3913,14.369905750851864,0.00015018348500562425,0.0007769069052602703,True,True
globalsplit,slsr,0.03887795275590551,0.030020613567586774,4064,10.90545408177355,0.0009588153312246393,0.004062716406185803,True,True
globalsplit,early-cse-memssa,0.04316546762589928,0.030007603549548265,4031,23.871409652065285,1.029900335202369e-06,7.954812056513762e-06,True,True
globalsplit,loop-flatten,0.03793103448275862,0.030023584544466055,4060,8.683279249312553,0.003211426381324671,0.011819497847055839,True,True
globalsplit,loop-instsimplify,0.03705583756345178,0.030026951288608487,3940,6.658769655613512,0.009866901634140649,0.030641385249242488,True,True
globalsplit,loop-simplifycfg,0.036889332003988036,0.03002707528706236,4012,6.462426856892438,0.011017906640045929,0.03364220070364121,True,True
globalsplit,load-store-vectorizer,0.03833460269103833,0.030023099993032484,3939,9.308295253692112,0.0022811863997011816,0.00874938877691462,True,True
globalsplit,iroutliner,0.04132640435535759,0.03001319336977654,4041,17.690975220373787,2.5985655754437113e-05,0.00015441552038600263,True,True
lowerswitch,ipsccp,0.03680830039525692,0.03002713729141653,4048,6.367041892034587,0.01162592371073723,0.03504781928502463,True,True
lowerswitch,mem2reg,0.049987626825043305,0.02998639314097916,4041,55.29598121661446,1.0368035106905038e-13,3.724883071434874e-12,True,True
lowerswitch,sroa,0.043721403152008134,0.030006906235978886,3934,25.311672912430037,4.877480966975944e-07,4.00004512391158e-06,True,True
lowerswitch,elim-avail-extern,0.03678051110580368,0.030026504560760232,4187,6.532335937484916,0.010593075328392324,0.03250978290437644,True,True
lowerswitch,instcombine,0.04130162703379224,0.03001366763526939,3995,17.41221850629852,3.008855823050211e-05,0.0001763874162135423,True,True
lowerswitch,simplifycfg,0.044783715012722644,0.030003751713154732,3930,29.367523407590227,5.987265665967272e-08,5.8983980749504e-07,True,True
lowerswitch,reassociate,0.0380716934487021,0.03002323969815193,4045,8.962584265745802,0.002755648239389532,0.010311627812182903,True,True
lowerswitch,gvn-sink,0.04527363184079602,0.030001225133616135,4020,32.07296784922649,1.4848914586743129e-08,1.6310897481538877e-07,True,True
lowerswitch,newgvn,0.037826859609037825,0.030024631315076402,3939,8.202540007935553,0.0041831786515097195,0.014851611604090717,True,True
lowerswitch,float2int,0.03769791404875597,0.03002478520636345,3979,8.013655869462509,0.004642591912980162,0.01623158156197441,True,True
lowerswitch,slp-vectorizer,0.038164002062919034,0.030023994695748176,3878,8.790280894743388,0.0030283961538276217,0.011240947240179116,True,True
lowerswitch,loop-distribute,0.036561264822134384,0.030027903016343633,4048,5.9102077246117775,0.01505339670025243,0.04350656814238952,True,True
lowerswitch,loop-sink,0.0374384236453202,0.030025116008392423,4060,7.63193936618992,0.005734360959966774,0.019400222478816315,True,True
lowerswitch,early-cse-memssa,0.03889828460980913,0.030020040417778,4139,11.15856012598366,0.0008364481775096191,0.003627387666808049,True,True
lowerswitch,load-store-vectorizer,0.043037974683544304,0.0300088051759121,3950,22.937811293301806,1.673278263458517e-06,1.2445503665153946e-05,True,True
lowerswitch,iroutliner,0.036603221083455345,0.030027521207563815,4098,6.0607743549808895,0.013821706605987038,0.040501797442002704,True,True
early-cse-memssa,bdce,0.03825136612021858,0.03002280290419258,4026,9.324336310300987,0.0022613021081096685,0.008694412425485973,True,True
early-cse-memssa,ipsccp,0.038510260957689384,0.030022518228586436,3947,9.726888776699772,0.001815916126203573,0.007161256344625571,True,True
early-cse-memssa,correlated-propagation,0.04522227899846704,0.03000261851057281,3914,31.014453473351196,2.5611409469650373e-08,2.6960827818051303e-07,True,True
early-cse-memssa,mem2reg,0.05436697709539391,0.029974112326927392,3973,80.86450726136272,2.4173666004539273e-19,2.1036461349727954e-17,True,True
early-cse-memssa,sroa,0.05741387918122816,0.029964149911867896,4006,103.24995368290888,2.9542252386848294e-24,4.627498413875916e-22,True,True
early-cse-memssa,instsimplify,0.03722879684418146,0.03002578977352781,4056,7.197999147089498,0.00729849100749212,0.023807489200615692,True,True
early-cse-memssa,constmerge,0.042579681274900395,0.03000955601293737,4016,21.70562918437439,3.1785718618446742e-06,2.2367093281192715e-05,True,True
early-cse-memssa,deadargelim,0.048426745329400195,0.029990841789618448,4068,47.29246708428154,6.114675542728467e-12,1.4468319894455998e-10,True,True
early-cse-memssa,globaldce,0.04550076258261312,0.030001546629343387,3934,32.32812719869976,1.3021472984386704e-08,1.440454469120292e-07,True,True
early-cse-memssa,elim-avail-extern,0.04183998042574015,0.03001118757528258,4087,19.559661902247782,9.750634800189517e-06,6.228953650496272e-05,True,True
early-cse-memssa,mergefunc,0.044647387113140535,0.030004027386226338,3942,28.914930598064448,7.562770933175649e-08,7.2498925273723e-07,True,True
early-cse-memssa,instcombine,0.05910583480676938,0.029960008912430773,3959,115.04206084768728,7.704585118346416e-27,1.6761752957469204e-24,True,True
early-cse-memssa,simplifycfg,0.0635240736072599,0.02994641023618852,3967,152.9955857270029,3.8391726145882343e-35,2.1477428512467893e-32,True,True
early-cse-memssa,tailcallelim,0.03886324993927617,0.030020300440391674,4117,11.011361808762665,0.0009055509115475197,0.0038732575424901806,True,True
early-cse-memssa,reassociate,0.04011961126339397,0.030017144121648992,4013,14.009560618714529,0.00018188346379793396,0.0009202269305332162,True,True
early-cse-memssa,memcpyopt,0.041357107478949974,0.030013124424753554,4038,17.774181106875393,2.4873583759937952e-05,0.00014848316159133692,True,True
early-cse-memssa,sccp,0.039002715378918786,0.030020314728982526,4051,11.179822619837969,0.0008269167758551198,0.003592734715082896,True,True
early-cse-memssa,dce,0.04178957718780728,0.030011516679275797,4068,19.30237186763749,1.1156767117322997e-05,7.035410633081619e-05,True,True
early-cse-memssa,adce,0.04013789706968727,0.030016715941556228,4061,14.229180324182156,0.0001618413406378234,0.0008295427878765923,True,True
early-cse-memssa,dse,0.04873341375150784,0.029988781296545176,4145,49.812112177212484,1.6919624576544166e-12,4.507295907601833e-11,True,True
early-cse-memssa,jump-threading,0.048623617185490096,0.029992810729240118,3887,46.15515450921266,1.0924921296094313e-11,2.430794988380985e-10,True,True
early-cse-memssa,gvn-hoist,0.03873598369011213,0.030021989532002732,3924,10.192801922498834,0.001409899202155451,0.005733297274808667,True,True
early-cse-memssa,gvn-sink,0.05286783042394015,0.029978024334030122,4010,71.86708987509635,2.301912379716082e-17,1.567702413733596e-15,True,True
early-cse-memssa,newgvn,0.04245511887433285,0.03000892885859169,4122,21.839618861632893,2.964159423799646e-06,2.095243376100977e-05,True,True
