pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
div-rem-pairs,global-merge,0.0006320184251676353,0.3031607858724945,0.76176932894083,15765,15833,0.9871795425732828,False
div-rem-pairs,break-crit-edges,-0.00021520216144960136,-0.10048271859551512,0.9199617430100987,15780,15725,0.992079298379758,False
div-rem-pairs,unreachableblockelim,-0.0014946841645961384,-0.7086817877451137,0.47852725510374244,15481,15841,0.9573807096149295,False
float2int,inline,0.0007888127964790215,0.3825872220753779,0.7020283945262205,15885,16024,0.9851260259868326,False
float2int,sink,0.0018059217351514278,0.8680710277969469,0.3853620441500625,15954,15670,0.9519937857696454,False
float2int,loop-vectorize,0.0010300947527037696,0.4497226277692915,0.6529135445654142,15847,15726,0.9810539510582607,False
float2int,slp-vectorizer,-0.000129927120472495,-0.06264416994227309,0.950050248096471,16131,15798,0.992079298379758,False
float2int,callsite-splitting,0.001539332846051955,0.7367990237278855,0.4612500407044635,15907,15744,0.9548956925460598,False
float2int,dfa-jump-threading,-0.0025537176529574768,-1.2314004912891325,0.2181823001958861,15661,15867,0.9111028110677228,False
float2int,consthoist,0.003651763948915532,1.7235703721529396,0.08479513879990332,15799,16046,0.8305232886103219,False
float2int,mldst-motion,0.0011920256367816684,0.5710362768255729,0.5679790844498778,16108,15804,0.9711141882645979,False
float2int,slsr,0.0004233711814173313,0.20030196986900917,0.8412457155009787,15781,15715,0.9890394953464744,False
float2int,loop-interchange,0.0013599836161664047,0.6573691062710738,0.5109483850047524,15734,15975,0.959822734606878,False
float2int,loop-fusion,-0.0023909915739380727,-1.1418688015724083,0.25351720249647586,15778,15861,0.925215442558553,False
float2int,loop-distribute,0.0014166588076319764,0.6670656881506605,0.504735084940921,15772,15583,0.9589545418361708,False
float2int,loop-load-elim,-0.00033086456692077437,-0.15891107910198712,0.8737399471559782,15631,16001,0.9890394953464744,False
float2int,loop-sink,-0.0027726310959740874,-1.3154562451716423,0.1883661473127415,15762,15879,0.9062318948261302,False
float2int,loop-unroll-and-jam,0.0011228102062262324,0.5322660516014763,0.5945454922765621,15853,15689,0.9711141882645979,False
float2int,hotcoldsplit,0.0002835561678471432,0.13485512329186342,0.8927272715738062,15853,16087,0.9890394953464744,False
float2int,irce,0.00039196253576240236,0.18906383941392374,0.8500439897560957,15702,16092,0.9890394953464744,False
float2int,nary-reassociate,-0.002623783605573138,-1.2513312653873419,0.21082293462788326,15673,15841,0.9111028110677228,False
float2int,scalarizer,-0.0004215097449461469,-0.20025385694484724,0.8412833334555658,15955,15738,0.9890394953464744,False
float2int,vector-combine,-2.0808202355615535e-06,-0.0009936091847512329,0.9992072209148564,15794,16117,0.999717802019054,False
float2int,always-inline,-0.00013226741480243387,-0.06351860337634804,0.9493539457545553,15994,15752,0.992079298379758,False
float2int,globalsplit,0.0008555878745290513,0.40565312044074475,0.6850002280219211,15904,15828,0.9851260259868326,False
float2int,lowerswitch,0.0015957939167008939,0.7368051042669442,0.46124634886763693,15688,15976,0.9548956925460598,False
float2int,early-cse-memssa,-0.00019768192089314462,-0.11026523059909628,0.9121997293411847,15809,15929,0.9918619301376721,False
float2int,simple-loop-unswitch,-0.002929415297857896,-1.3879892515101595,0.1651500796547635,15827,15864,0.8968053440540965,False
float2int,loop-versioning,-0.00319408394641002,-1.4989367600522885,0.1339000575194894,15774,15764,0.8740679526837869,False
float2int,loop-flatten,0.0031267657626572465,1.5112448204842748,0.13073594724296583,16008,16040,0.8710933766290798,False
float2int,loop-reroll,-0.003343616298045582,-1.5902089145994474,0.11179777930970536,15624,15809,0.8466198181042545,False
float2int,loop-instsimplify,0.0013670541768801558,0.6592256825448107,0.5097556512836832,15976,15697,0.959490139604542,False
float2int,loop-simplifycfg,0.002117033938114743,1.0263099500805573,0.30475334781203445,15789,15887,0.9391008612685399,False
float2int,loop-predication,-0.0002641866534172088,-0.1268930004597205,0.8990258872687228,15904,15967,0.9890394953464744,False
float2int,speculative-execution,-0.001634608318507147,-0.7850862684953532,0.4324088258987926,15857,16016,0.9533699543553993,False
float2int,partially-inline-libcalls,-2.8053854327914074e-06,-0.00134343448894434,0.9989281031192092,15882,15917,0.999717802019054,False
float2int,load-store-vectorizer,-0.0011291957969381539,-0.5430559404954282,0.5870951043697498,15924,15786,0.9711141882645979,False
float2int,iroutliner,-0.00022537782437903608,-0.1081881098472538,0.9138471628635512,15723,15906,0.9918619301376721,False
float2int,global-merge,-0.0006105572720400687,-0.2917315793541183,0.770493781127204,15851,15692,0.9871795425732828,False
float2int,break-crit-edges,-0.00013029625454474836,-0.0612936461745989,0.9511257376533712,15980,15702,0.992079298379758,False
float2int,unreachableblockelim,-9.958392830244911e-06,-0.004819957390289721,0.9961542757758003,15724,15854,0.998704593942149,False
inline,sink,-0.0005996888938095135,-0.28437355697201044,0.7761259932924536,15628,15848,0.9871795425732828,False
