pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-simplify,always-inline,0.007131015307497934,1.8796453538266376,0.06019216017430209,4061,4072,0.9377002136988704,False
loop-simplify,globalsplit,-0.0021755699531956774,-0.5609858447994549,0.5748229588181918,4098,3894,0.9916488932927471,False
loop-simplify,lowerswitch,0.0009391885679208012,0.2456243758883726,0.8059792772674128,4022,4036,0.9916488932927471,False
loop-simplify,early-cse-memssa,-0.0022619245753505157,-0.6918227228500412,0.4890689640220162,4075,3933,0.9916488932927471,False
loop-simplify,simple-loop-unswitch,0.0005463701502995133,0.1420697413555072,0.8870284757755308,4062,3988,0.9940986220891552,False
loop-simplify,loop-versioning,0.004422588564471197,1.1385789122366683,0.2549124707166415,4077,4049,0.9714699540376331,False
loop-simplify,loop-flatten,0.00034805626640338483,0.09078533791532535,0.9276654426623178,4016,3975,0.9947809021185064,False
loop-simplify,loop-reroll,-0.007179106963882631,-1.886549124946895,0.05925681102227237,4021,4063,0.9377002136988704,False
loop-simplify,loop-instsimplify,-0.004582814418230607,-1.1957223357975881,0.23184035586167057,4010,3996,0.9714699540376331,False
loop-simplify,loop-simplifycfg,0.006794204651849711,1.7547604604723943,0.07933859406164293,4031,3973,0.9396695865110337,False
loop-simplify,loop-predication,0.0007952208016410167,0.20931175204113914,0.8342101093489129,4053,4108,0.9916488932927471,False
loop-simplify,speculative-execution,0.005572296995700332,1.456999293912833,0.14515530719402314,4032,4083,0.9674113070300077,False
loop-simplify,partially-inline-libcalls,-0.002554171930597704,-0.6598046657146946,0.5093988086697768,3827,3937,0.9916488932927471,False
loop-simplify,load-store-vectorizer,-0.002314419976662596,-0.6024581982902351,0.54688623616971,4035,3980,0.9916488932927471,False
loop-simplify,iroutliner,0.0015643236188938592,0.40981406231854994,0.681953051599053,4128,4077,0.9916488932927471,False
loop-simplify,global-merge,-0.0011159294349239457,-0.2812515832976564,0.7785247687801603,3978,3979,0.9916488932927471,False
loop-simplify,break-crit-edges,-0.00014669801947536643,-0.03706595102753184,0.970433343958408,3938,4091,0.9947809021185064,False
loop-simplify,unreachableblockelim,0.004731263341491931,1.2309307780147027,0.2183845318310987,4051,4043,0.9714699540376331,False
div-rem-pairs,float2int,-0.0006768403351737895,-0.17752838491524525,0.8590978733070445,4011,3987,0.9916488932927471,False
div-rem-pairs,inline,-0.0028336750174262626,-0.740088387059317,0.4592681497562276,4024,3954,0.9916488932927471,False
div-rem-pairs,sink,-0.0028291236009399534,-0.7400652124579601,0.4592821003387436,3988,4030,0.9916488932927471,False
div-rem-pairs,loop-vectorize,0.0016208021344560897,0.4224945003039463,0.6726751437637469,4074,4181,0.9916488932927471,False
div-rem-pairs,slp-vectorizer,-0.0028615252567013583,-0.7356215466225718,0.46198280742888387,4041,3917,0.9916488932927471,False
div-rem-pairs,callsite-splitting,-0.00013927256997059434,-0.03570969321092934,0.9715147407532174,3930,4012,0.9947809021185064,False
div-rem-pairs,dfa-jump-threading,-0.0008701794350526315,-0.22728011192049094,0.8202117743988752,4028,3934,0.9916488932927471,False
div-rem-pairs,consthoist,-0.000527803751150191,-0.1362178460750063,0.8916525259081832,3969,3971,0.9947809021185064,False
div-rem-pairs,mldst-motion,-0.0010849037617293722,-0.2850910989864635,0.7755816186643861,4077,4048,0.9916488932927471,False
div-rem-pairs,slsr,0.006594622221139823,1.7366000924578455,0.08249551275355665,4074,4091,0.9396695865110337,False
div-rem-pairs,loop-interchange,-0.0027719325238169668,-0.716095103088123,0.47395379876216115,3961,3939,0.9916488932927471,False
div-rem-pairs,loop-fusion,0.0014164439053205857,0.3683027944462531,0.7126572131640128,3981,4026,0.9916488932927471,False
div-rem-pairs,loop-distribute,-0.0025882556666868006,-0.6550644556025151,0.512444869231419,4078,4044,0.9916488932927471,False
div-rem-pairs,loop-load-elim,-0.0022292358561769587,-0.5798508076114305,0.5620315976945897,4043,3945,0.9916488932927471,False
div-rem-pairs,loop-sink,0.002039012379061067,0.5371473814254607,0.5911805264653357,4084,4046,0.9916488932927471,False
div-rem-pairs,loop-unroll-and-jam,0.0003374658462346747,0.08612789634135617,0.9313668966642052,4082,3945,0.9947809021185064,False
div-rem-pairs,hotcoldsplit,0.002720102775544908,0.7061562974509652,0.480111469742416,3987,4032,0.9916488932927471,False
div-rem-pairs,irce,-0.0051981521382029605,-1.3458607030081933,0.17838531639534105,4079,4041,0.9714699540376331,False
div-rem-pairs,nary-reassociate,0.0042068082622333525,1.1043687837746967,0.26946645969473365,3953,4042,0.9714699540376331,False
div-rem-pairs,scalarizer,-0.0010806096916547991,-0.28069745528021633,0.7789497791783231,3926,4028,0.9916488932927471,False
div-rem-pairs,vector-combine,0.0009473988334509631,0.24851704862095092,0.803740682383505,4080,4022,0.9916488932927471,False
div-rem-pairs,always-inline,-0.0007477456902411084,-0.1930579855853079,0.8469184474137471,4016,4005,0.9916488932927471,False
div-rem-pairs,globalsplit,0.002406788949748606,0.6264356570684038,0.531047087789788,3964,4061,0.9916488932927471,False
div-rem-pairs,lowerswitch,-0.0016387590938141683,-0.4301594440255926,0.6670911128246192,4036,4061,0.9916488932927471,False
div-rem-pairs,early-cse-memssa,-0.0002538904337434089,-0.07840419661233076,0.9375085019294164,3933,4056,0.9947809021185064,False
div-rem-pairs,simple-loop-unswitch,-0.0021880266851957986,-0.5693955057926511,0.5691037284487105,3983,4038,0.9916488932927471,False
div-rem-pairs,loop-versioning,-0.001756136528941965,-0.4566441172994723,0.647939333191504,3961,3995,0.9916488932927471,False
div-rem-pairs,loop-flatten,-0.0041084501424277775,-1.085962022368254,0.27752854081347295,4105,3900,0.9732597208128425,False
div-rem-pairs,loop-reroll,0.003726002577938592,0.9752129237782047,0.3294837711787507,4068,4038,0.9916488932927471,False
div-rem-pairs,loop-instsimplify,0.0060144692340380335,1.5454522866394946,0.12227620031344566,3981,4074,0.9444449712573041,False
div-rem-pairs,loop-simplifycfg,-0.0033131699612888865,-0.8647559745022213,0.38719828494956343,4089,4037,0.9916488932927471,False
div-rem-pairs,loop-predication,-0.0030260476561634886,-0.7935862567629445,0.4274592956240047,4093,4111,0.9916488932927471,False
div-rem-pairs,speculative-execution,-0.007289763056468945,-1.895271340588889,0.058091958840951516,4023,4096,0.9377002136988704,False
div-rem-pairs,partially-inline-libcalls,-0.003345548603956694,-0.853797530596014,0.3932429500960521,3955,3984,0.9916488932927471,False
div-rem-pairs,load-store-vectorizer,0.0010812299623801924,0.2813910971221838,0.7784176249348945,4000,4125,0.9916488932927471,False
div-rem-pairs,iroutliner,0.005267879360269734,1.3793686206397548,0.16781955769248577,4037,3995,0.9714699540376331,False
div-rem-pairs,global-merge,0.0014162894294989514,0.3693221022464766,0.7118974372736083,4049,3950,0.9916488932927471,False
div-rem-pairs,break-crit-edges,-0.0004925729635141263,-0.12346480443138584,0.9017421817931048,3988,3924,0.9947809021185064,False
div-rem-pairs,unreachableblockelim,-0.0005130901901825302,-0.1321975424078121,0.8948313619559222,4031,3991,0.9947809021185064,False
float2int,inline,-0.0010632082901326223,-0.28123026469936274,0.778540907553432,4110,4071,0.9916488932927471,False
float2int,sink,0.006665177999678251,1.7307346488917377,0.08353759399874629,4030,3988,0.9396695865110337,False
float2int,loop-vectorize,-0.00716450226929255,-1.8896496105868141,0.05884085954009212,4001,4038,0.9377002136988704,False
float2int,slp-vectorizer,-0.0014837848630054329,-0.39141180724145574,0.6955032511669443,4094,3960,0.9916488932927471,False
float2int,callsite-splitting,-5.0860037818567516e-05,-0.013478282608925538,0.989246546898996,4001,4030,0.9968835506063995,False
float2int,dfa-jump-threading,-0.007493169579387227,-1.9730477397926747,0.04852454294036969,3982,4009,0.9086389285374421,False
float2int,consthoist,-0.0038786672694135493,-0.9737520389942467,0.3302088900929473,3992,4076,0.9916488932927471,False
float2int,mldst-motion,0.001793839771182748,0.47085851814303764,0.6377545545288198,4034,4005,0.9916488932927471,False
float2int,slsr,-0.007627933921904417,-1.9134499659376407,0.055726812402756634,3973,3917,0.9377002136988704,False
float2int,loop-interchange,0.002344503923393748,0.6121610991920563,0.5404487810008541,3922,3986,0.9916488932927471,False
float2int,loop-fusion,-0.000961622835436049,-0.24703661544832264,0.804886290729464,3930,3995,0.9916488932927471,False
float2int,loop-distribute,0.00477157730217842,1.2029467486605716,0.22903292345925166,3988,3945,0.9714699540376331,False
float2int,loop-load-elim,-0.0031882861274830088,-0.8206245032038585,0.4118849246999497,3854,4083,0.9916488932927471,False
float2int,loop-sink,-0.010790021360018387,-2.812858696743758,0.004922180537683221,4135,3974,0.612825102884732,False
float2int,loop-unroll-and-jam,0.0017930264524307904,0.4699374783393413,0.638412477292538,3996,4018,0.9916488932927471,False
float2int,hotcoldsplit,0.0019893545738529084,0.5176812561021935,0.6046949341522366,4061,4002,0.9916488932927471,False
float2int,irce,0.005308358456246831,1.4058703020119991,0.1598006706938678,4059,4114,0.9714699540376331,False
float2int,nary-reassociate,0.005475455271117313,1.3785942559102624,0.16805919698612276,3901,3964,0.9714699540376331,False
float2int,scalarizer,-0.002460625163883956,-0.649759240850551,0.5158665238791146,3996,3960,0.9916488932927471,False
float2int,vector-combine,-0.007164010817707067,-1.8860307639694638,0.059327070266914236,3924,4095,0.9377002136988704,False
float2int,always-inline,0.0028419048558512294,0.7434758480849053,0.4572151203371306,4096,4037,0.9916488932927471,False
float2int,globalsplit,0.009211661175114183,2.3907873178205623,0.016835313216861218,3995,3992,0.8305358680276428,False
float2int,lowerswitch,0.004007366555649761,1.0008759049648441,0.3169176226394016,3897,3979,0.9910057292805997,False
float2int,early-cse-memssa,0.0002680661465555567,0.08097253994307774,0.9354658378214792,3960,3976,0.9947809021185064,False
float2int,simple-loop-unswitch,-0.0010209643430670878,-0.26528550483285623,0.7907963601128726,3978,4031,0.9916488932927471,False
float2int,loop-versioning,-0.006295057116283809,-1.5850377917626675,0.11299808669503716,3940,3964,0.9418869867155563,False
float2int,loop-flatten,0.006189565200230562,1.5855371471088051,0.11288338074423837,4024,4078,0.9418869867155563,False
float2int,loop-reroll,-0.0031637146092627355,-0.8179202044040755,0.4134272930944749,3918,4035,0.9916488932927471,False
float2int,loop-instsimplify,0.0069573218219510236,1.8096250217100704,0.0703918369610556,3991,3936,0.9396695865110337,False
float2int,loop-simplifycfg,0.005219588993876756,1.315852158205305,0.1882618029199671,3922,4005,0.9714699540376331,False
float2int,loop-predication,-0.002376123711160305,-0.6280969678817061,0.5299581163156459,4043,4064,0.9916488932927471,False
float2int,speculative-execution,0.0015885411426571072,0.41589887712469015,0.6774952050025496,3932,4041,0.9916488932927471,False
float2int,partially-inline-libcalls,0.0004119699600049209,0.10937147489540289,0.9129105607820304,4133,4007,0.9947809021185064,False
float2int,load-store-vectorizer,0.001440851275639421,0.3714357778497233,0.7103229165221296,4039,3896,0.9916488932927471,False
float2int,iroutliner,0.0022021846887517182,0.5784368592974083,0.5629855177202822,3992,4001,0.9916488932927471,False
float2int,global-merge,0.00033266648413715627,0.08825607221523378,0.9296753486323694,4023,4025,0.9947809021185064,False
float2int,break-crit-edges,0.00020908167923927579,0.0520359608595456,0.958501336540612,4089,3934,0.9947809021185064,False
float2int,unreachableblockelim,0.005002481401317538,1.3311866730530342,0.18316533919735037,3971,4073,0.9714699540376331,False
inline,sink,-0.002145587831226814,-0.5571133702701817,0.5774656155037367,4019,3955,0.9916488932927471,False
inline,loop-vectorize,-0.006384991116892946,-1.6484490129719116,0.0992985502059478,4168,4120,0.9396695865110337,False
inline,slp-vectorizer,0.006847850344038342,1.7221084407894143,0.08508896560492005,3903,4020,0.9396695865110337,False
inline,callsite-splitting,-0.0071072096339135915,-1.816788173573094,0.06928689779172147,4014,4002,0.9396695865110337,False
inline,dfa-jump-threading,0.00236102498943902,0.6182688990729092,0.5364155785690429,3995,4073,0.9916488932927471,False
inline,consthoist,-0.005993233454380353,-1.5808054660169364,0.1139616537726426,3995,4109,0.9418869867155563,False
inline,mldst-motion,-0.004471383434841381,-1.1678278921743765,0.24291084147529637,4020,4020,0.9714699540376331,False
inline,slsr,0.002635973091948851,0.6908382180904007,0.48968712698822525,4004,4051,0.9916488932927471,False
inline,loop-interchange,-0.0012901211451707972,-0.3386129122963094,0.7349101424916561,4117,3990,0.9916488932927471,False
inline,loop-fusion,-0.0027173534322763038,-0.7031975348440008,0.4819529212899253,4053,4028,0.9916488932927471,False
inline,loop-distribute,-0.0001934631770155737,-0.05061830767469167,0.9596309146229719,4077,4075,0.9947809021185064,False
inline,loop-load-elim,-0.002410809300750827,-0.6272327359492862,0.530524630435414,3968,4019,0.9916488932927471,False
inline,loop-sink,0.004513252478492102,1.160217003403712,0.245995299843058,3922,4042,0.9714699540376331,False
inline,loop-unroll-and-jam,0.007524776779130271,1.8963325386300605,0.057952522848017524,3970,3950,0.9377002136988704,False
inline,hotcoldsplit,7.991473780494251e-05,0.020731946472042614,0.9834600045713189,4028,3948,0.9956642652278399,False
inline,irce,-0.0037325099133743156,-0.9424837326462954,0.3459734159564446,4029,4046,0.9916488932927471,False
inline,nary-reassociate,-0.009446261238090059,-2.4224551262269727,0.015438069242357555,4003,4053,0.8305358680276428,False
inline,scalarizer,-0.000421560885178085,-0.10834376398435903,0.9137256810722963,4088,4084,0.9947809021185064,False
inline,vector-combine,0.004446408367839549,1.1450074046738208,0.2522403822027658,4004,3992,0.9714699540376331,False
inline,always-inline,-4.545693067292689e-06,-0.0011801101644600132,0.9990584378049366,3976,4077,0.9993920295925287,False
inline,globalsplit,0.003934939780460556,1.0024468669934172,0.3161584711302528,3970,3954,0.9910057292805997,False
inline,lowerswitch,0.0005637956430464275,0.1480367475503161,0.8823174861866722,4048,3983,0.9935494004009259,False
inline,early-cse-memssa,-0.004049880419006557,-1.2488619499500466,0.21175249242420133,3951,3969,0.9714699540376331,False
inline,simple-loop-unswitch,0.0022037156595977603,0.5687537739254126,0.5695391852172065,4082,3943,0.9916488932927471,False
inline,loop-versioning,0.002550206873767946,0.6698920211425571,0.5029457963876536,4086,3985,0.9916488932927471,False
inline,loop-flatten,0.001643474241008469,0.4172780688663759,0.6764862033613648,4026,4032,0.9916488932927471,False
inline,loop-reroll,0.003567174333910239,0.9138684270659407,0.3608137352035539,3969,3973,0.9916488932927471,False
inline,loop-instsimplify,-0.0011075227764397177,-0.28970975345266925,0.7720457658838338,4046,3999,0.9916488932927471,False
inline,loop-simplifycfg,0.002887380219732505,0.7412298489564493,0.45857601011525984,3971,3971,0.9916488932927471,False
inline,loop-predication,-0.0018301054982176046,-0.48246375546454334,0.6294897977492603,3979,3997,0.9916488932927471,False
inline,speculative-execution,-0.0019496710488129398,-0.5113304198770181,0.6091337034287533,4108,3961,0.9916488932927471,False
inline,partially-inline-libcalls,0.0006598214658526946,0.16989527089981055,0.8650968046417219,3945,4045,0.9916488932927471,False
inline,load-store-vectorizer,0.003190353283349212,0.8272012445156488,0.4081478610070348,3976,3972,0.9916488932927471,False
inline,iroutliner,0.006199106218931716,1.614445953711962,0.10647022495667428,3928,4063,0.9418869867155563,False
inline,global-merge,0.0008995648698409409,0.2387701295757312,0.8112898501116609,4171,3970,0.9916488932927471,False
inline,break-crit-edges,-0.0016495529585663915,-0.4278935238179389,0.6687401370076932,3963,4073,0.9916488932927471,False
inline,unreachableblockelim,-0.003958788698591009,-1.0186770739267543,0.30838736574646924,3955,3982,0.9910057292805997,False
sink,loop-vectorize,-0.006613597515946645,-1.7103797832438308,0.08723497792834115,3872,4062,0.9396695865110337,False
sink,slp-vectorizer,-0.0005214757892014199,-0.1374091904707723,0.8907107880223163,4117,3991,0.9947809021185064,False
sink,callsite-splitting,-0.0004959640423544687,-0.12980698794037923,0.89672247780739,3839,3989,0.9947809021185064,False
sink,dfa-jump-threading,0.004383261328485266,1.1030285732654552,0.2700478601939556,3980,4061,0.9714699540376331,False
sink,consthoist,0.003274518057454323,0.8593465120376351,0.39017521114130577,4002,3972,0.9916488932927471,False
sink,mldst-motion,-0.0033644078380724585,-0.849643892578121,0.39554880488575067,3940,4022,0.9916488932927471,False
sink,slsr,0.0015493835144373413,0.39439285612722086,0.6933016100539132,3985,3983,0.9916488932927471,False
sink,loop-interchange,-0.0018101403962268448,-0.4831294075685949,0.6290171634095887,3966,3984,0.9916488932927471,False
sink,loop-fusion,0.009106896708660939,2.3536496714484314,0.018614410797282672,3874,4052,0.8305358680276428,False
sink,loop-distribute,-0.004321694690319733,-1.1262488090111387,0.26009328714625835,4097,4078,0.9714699540376331,False
sink,loop-load-elim,-0.0022620011716685817,-0.5946851933991874,0.552070666777944,4011,4029,0.9916488932927471,False
sink,loop-sink,-0.0034638971462155332,-0.9095609311629373,0.3630810933231797,4094,4035,0.9916488932927471,False
sink,loop-unroll-and-jam,0.003976001677263308,1.0219804434228934,0.306821299865078,3896,4051,0.9910057292805997,False
sink,hotcoldsplit,0.007041309864733503,1.8562426431792949,0.06345519832231886,3998,4126,0.9377002136988704,False
sink,irce,-0.0006079183930035037,-0.15920933424902078,0.8735079849567505,4113,3889,0.9920699736341749,False
sink,nary-reassociate,-1.88601183903625e-05,-0.00496628765110257,0.9960376143302884,4069,4035,0.9985876338242216,False
sink,scalarizer,0.0047979452116279075,1.2351098235999034,0.2168261873272542,4083,3871,0.9714699540376331,False
sink,vector-combine,0.00011699699412481834,0.03022300860975813,0.9758899564187331,3977,3995,0.9949116274027922,False
sink,always-inline,-0.00017529945053940121,-0.045744559587045125,0.963514985198485,4031,4001,0.9947809021185064,False
sink,globalsplit,-0.0063217007557686,-1.6963891133039788,0.0898505211673683,4038,4090,0.9396695865110337,False
sink,lowerswitch,0.009585170433201229,2.473505249154766,0.013400242998787136,3948,3998,0.8305358680276428,False
sink,early-cse-memssa,0.0021638010224361848,0.6813711062653381,0.49565644675977477,3999,3997,0.9916488932927471,False
sink,simple-loop-unswitch,-0.0025108168406642317,-0.6574114950314799,0.5109350722637588,4075,4014,0.9916488932927471,False
sink,loop-versioning,0.001929084188372454,0.5031548567304889,0.6148692403699758,3991,4020,0.9916488932927471,False
sink,loop-flatten,-0.006380881362218205,-1.6574282355099001,0.09747244428964329,4003,3937,0.9396695865110337,False
sink,loop-reroll,0.0013980700964703607,0.36997531665992356,0.7114107058799273,3800,4254,0.9916488932927471,False
sink,loop-instsimplify,-0.0004354761900118853,-0.1121928733559936,0.9106733516134337,3907,3936,0.9947809021185064,False
sink,loop-simplifycfg,0.0014937713293794452,0.3897747877385555,0.6967136433879928,4019,3876,0.9916488932927471,False
sink,loop-predication,0.0008953215371088619,0.23114122100939502,0.8172110084146159,4063,3954,0.9916488932927471,False
sink,speculative-execution,-0.0025890797129018983,-0.6815823476934096,0.49552248762023215,4040,4095,0.9916488932927471,False
sink,partially-inline-libcalls,0.0035002365061447827,0.9085739004609706,0.3636023361538274,4009,4029,0.9916488932927471,False
sink,load-store-vectorizer,-0.0027125713578960986,-0.7045445745475238,0.4811144913075892,3914,4001,0.9916488932927471,False
sink,iroutliner,0.0019065451634269759,0.4952608034925694,0.6204296945118613,4019,3950,0.9916488932927471,False
sink,global-merge,-0.0021340855021086402,-0.543013744947262,0.5871353742824382,4046,4031,0.9916488932927471,False
sink,break-crit-edges,-0.004339756798273198,-1.10613362898459,0.26870241780834775,3890,4004,0.9714699540376331,False
sink,unreachableblockelim,-6.100304567518977e-05,-0.015974772487054537,0.9872549089244769,4067,4085,0.9958821583136165,False
loop-vectorize,slp-vectorizer,-0.004958295268805979,-1.280214218852334,0.20050711725955908,3932,4039,0.9714699540376331,False
loop-vectorize,callsite-splitting,-0.0013325442001005938,-0.3405499140747379,0.7334513514994514,4000,4040,0.9916488932927471,False
loop-vectorize,dfa-jump-threading,-0.003656247972591231,-0.9069856897322798,0.36444161703293754,4025,4029,0.9916488932927471,False
loop-vectorize,consthoist,0.002894097027737852,0.7251806437617183,0.4683624148185108,4049,3969,0.9916488932927471,False
loop-vectorize,mldst-motion,0.0012043180801714626,0.3101871222641236,0.7564267252706274,4035,3988,0.9916488932927471,False
loop-vectorize,slsr,0.002455787534890841,0.6295430446676165,0.5290118632944402,3968,3908,0.9916488932927471,False
loop-vectorize,loop-interchange,-0.0012131218977136093,-0.29711591618666194,0.7663857315659158,4045,3966,0.9916488932927471,False
loop-vectorize,loop-fusion,0.0019896969175974277,0.5117345740040419,0.6088509018009826,4009,4001,0.9916488932927471,False
loop-vectorize,loop-distribute,-0.0019435915565699236,-0.4962788625885573,0.6197116037767653,3943,3894,0.9916488932927471,False
loop-vectorize,loop-load-elim,0.0031144017330015927,0.8139732367547069,0.41568436881105114,3993,4059,0.9916488932927471,False
loop-vectorize,loop-sink,-0.0016993329690734305,-0.44496505960283633,0.6563568103886525,4122,4040,0.9916488932927471,False
loop-vectorize,loop-unroll-and-jam,0.005441130772906755,1.3965878284737863,0.162576507436571,4021,3960,0.9714699540376331,False
loop-vectorize,hotcoldsplit,-0.006150870166471367,-1.6076220776433825,0.10795692032744808,4097,4011,0.9418869867155563,False
loop-vectorize,irce,0.001424259037980935,0.3693435125332197,0.7118813081449124,4084,4062,0.9916488932927471,False
loop-vectorize,nary-reassociate,-0.002819686791638798,-0.7240528731092891,0.46905450737557625,3969,4012,0.9916488932927471,False
loop-vectorize,scalarizer,0.0013783371126867006,0.36055471650991827,0.7184417116096743,4096,4040,0.9916488932927471,False
loop-vectorize,vector-combine,-0.0005609558585538688,-0.14187053653043166,0.887185849942807,4006,3979,0.9940986220891552,False
loop-vectorize,always-inline,-0.0012496216821376582,-0.30589312400372376,0.7596939622494432,4022,3999,0.9916488932927471,False
loop-vectorize,globalsplit,-0.007087854400983806,-1.8404649293200284,0.06573645446995467,4071,4056,0.9396695865110337,False
loop-vectorize,lowerswitch,-0.00272063000209527,-0.7038360083996279,0.48155565660758914,4027,3883,0.9916488932927471,False
loop-vectorize,early-cse-memssa,0.005710630547258844,1.7702465468907433,0.07672393746588071,3987,4069,0.9396695865110337,False
loop-vectorize,simple-loop-unswitch,-0.002770998571146266,-0.7059600111149645,0.4802334307375249,3987,4095,0.9916488932927471,False
loop-vectorize,loop-versioning,-0.0034192929891223023,-0.8544949793931497,0.3928564203777954,4021,3984,0.9916488932927471,False
loop-vectorize,loop-flatten,0.00669696831539951,1.6783557354182865,0.09331697907192141,4061,3946,0.9396695865110337,False
loop-vectorize,loop-reroll,-0.008385731790091833,-2.1398833101071575,0.032394359034913986,3985,4028,0.852868421642653,False
loop-vectorize,loop-instsimplify,0.0006666759841051362,0.1759324936482794,0.8603514498485596,4035,3947,0.9916488932927471,False
loop-vectorize,loop-simplifycfg,0.003868588118159655,0.9678274966784048,0.3331600210674959,3990,3958,0.9916488932927471,False
loop-vectorize,loop-predication,-0.0057696272666389326,-1.430642696458008,0.15257178231079244,3952,4072,0.9714699540376331,False
loop-vectorize,speculative-execution,-0.002978027825120577,-0.7772966777476179,0.4370063241602506,4126,4036,0.9916488932927471,False
loop-vectorize,partially-inline-libcalls,0.00083361425909112,0.21402092048287732,0.8305361635873539,4076,3979,0.9916488932927471,False
loop-vectorize,load-store-vectorizer,-0.004257494157375474,-1.0683737602306678,0.28538386015195993,4044,4104,0.9767356430758688,False
loop-vectorize,iroutliner,-0.005544406354858422,-1.4409332381234603,0.14964290251143825,3948,4025,0.9714699540376331,False
loop-vectorize,global-merge,0.003618269441166777,0.939237005547558,0.34763689954687604,4051,4104,0.9916488932927471,False
loop-vectorize,break-crit-edges,-0.0020862899038394667,-0.5192501633471086,0.603600629122843,4008,4017,0.9916488932927471,False
loop-vectorize,unreachableblockelim,0.00357068812977146,0.8991309742429681,0.3686101241714556,3971,3985,0.9916488932927471,False
slp-vectorizer,callsite-splitting,0.006189856750115241,1.6208292018804806,0.10509360187472741,4084,3967,0.9418869867155563,False
slp-vectorizer,dfa-jump-threading,0.004459978818135979,1.1540234948231989,0.24852477254006958,4127,3959,0.9714699540376331,False
slp-vectorizer,consthoist,0.003389647667947193,0.8817152221718825,0.37795736058750945,3966,4024,0.9916488932927471,False
slp-vectorizer,mldst-motion,0.001562171941959789,0.4118790259370129,0.6804390080468744,4021,4072,0.9916488932927471,False
slp-vectorizer,slsr,-0.00025481187989562226,-0.06614858790420379,0.9472611797441524,4033,3985,0.9947809021185064,False
slp-vectorizer,loop-interchange,-0.0032784143425854673,-0.8355960513410602,0.40340754782177046,3925,3961,0.9916488932927471,False
slp-vectorizer,loop-fusion,-0.008131591389381465,-2.165090583026456,0.030409639474231316,4032,4136,0.852868421642653,False
slp-vectorizer,loop-distribute,0.003002198009991075,0.7805234708022349,0.43510582117991614,4049,3992,0.9916488932927471,False
slp-vectorizer,loop-load-elim,0.006531878907915012,1.6774889315723314,0.09348689084729465,3869,3969,0.9396695865110337,False
slp-vectorizer,loop-sink,0.0022054338425728237,0.5756443836679317,0.5648714512403619,4066,4101,0.9916488932927471,False
slp-vectorizer,loop-unroll-and-jam,0.0015290985703662052,0.39885264903011153,0.6900124501825722,4058,3939,0.9916488932927471,False
slp-vectorizer,hotcoldsplit,0.0011146038588448204,0.28437669463740195,0.7761291660827768,3873,4108,0.9916488932927471,False
slp-vectorizer,irce,-0.00013985421852458213,-0.03589850305712831,0.9713641890607352,3991,3977,0.9947809021185064,False
slp-vectorizer,nary-reassociate,0.0018139067636244177,0.474564479091684,0.6351104139082969,3983,4000,0.9916488932927471,False
slp-vectorizer,scalarizer,0.0023373432293107843,0.5891261622716969,0.555793466602468,3943,4011,0.9916488932927471,False
slp-vectorizer,vector-combine,0.002123017861239973,0.5551681090148332,0.5787950115018937,4022,4090,0.9916488932927471,False
slp-vectorizer,always-inline,0.0031154626085164727,0.8180889586449773,0.4133302569686556,4114,4059,0.9916488932927471,False
slp-vectorizer,globalsplit,0.007478097021849706,1.9216880328544363,0.0546808168135256,3947,3987,0.9377002136988704,False
slp-vectorizer,lowerswitch,-0.0005080470110088164,-0.1319378598225677,0.8950368114541315,4014,3878,0.9947809021185064,False
slp-vectorizer,early-cse-memssa,0.0009552402974296603,0.3043807333272646,0.7608456281466286,4085,4055,0.9916488932927471,False
slp-vectorizer,simple-loop-unswitch,0.0007119859305784182,0.18556632665462858,0.8527895134583753,4031,4067,0.9916488932927471,False
slp-vectorizer,loop-versioning,0.005181034498028092,1.3201219042573509,0.1868324755631321,3899,4030,0.9714699540376331,False
slp-vectorizer,loop-flatten,0.0007183664985728755,0.17876629945301478,0.858125795746196,3999,3933,0.9916488932927471,False
slp-vectorizer,loop-reroll,-0.0030707016718538593,-0.7943362565081643,0.42702348812186386,3985,3946,0.9916488932927471,False
slp-vectorizer,loop-instsimplify,0.0012489552838917395,0.32812849007197953,0.7428229844527714,4087,4025,0.9916488932927471,False
slp-vectorizer,loop-simplifycfg,-0.004248978699210371,-1.107433430603645,0.26813998785619886,4017,3958,0.9714699540376331,False
slp-vectorizer,loop-predication,0.0008825116778957698,0.23266253581083554,0.8160293425666089,3988,4116,0.9916488932927471,False
slp-vectorizer,speculative-execution,-0.0008471236353760347,-0.21934351661302737,0.8263880318474016,4043,4002,0.9916488932927471,False
slp-vectorizer,partially-inline-libcalls,-0.0009638911696082664,-0.24778747937960482,0.8043051340747726,4040,4056,0.9916488932927471,False
slp-vectorizer,load-store-vectorizer,0.0005728561233195872,0.15065417128839537,0.8802523438419825,3937,4044,0.9935494004009259,False
slp-vectorizer,iroutliner,-0.0036010270161066504,-0.9494644924875321,0.34241277006162907,3981,4120,0.9916488932927471,False
slp-vectorizer,global-merge,-0.003988439846958514,-1.04463115729319,0.2962252104764028,3992,3968,0.9871366434984254,False
slp-vectorizer,break-crit-edges,0.0012821800734243993,0.3224742913275653,0.747101887379214,3975,3982,0.9916488932927471,False
slp-vectorizer,unreachableblockelim,-0.00041700684568996005,-0.1108457835430978,0.9117413494756627,4117,4101,0.9947809021185064,False
