pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
lower-expect,loop-fusion,-0.00347486986527612,-0.477885281202168,0.6327799986451919,1107,1066,0.9874161299839842,False
lower-expect,loop-distribute,-0.01027652360500031,-1.3939914916207399,0.1634595008403631,1132,1099,0.8754403855060268,False
lower-expect,loop-load-elim,-0.004889039774047088,-0.6597898549155083,0.5094578720498135,1143,1064,0.9774238917491724,False
lower-expect,loop-sink,-0.005578141685999571,-0.7702407413506643,0.44123996662424764,1072,1146,0.9687293080119685,False
lower-expect,loop-unroll-and-jam,-0.0069883825296738755,-0.9392796309414437,0.3476928574431273,1065,1087,0.947888706648844,False
lower-expect,hotcoldsplit,0.013760726028622994,1.8589898872810722,0.06316631043245366,1094,1054,0.7729977239171516,False
lower-expect,irce,-1.6113577488596764e-05,-0.0021800634298562833,0.9982607598091832,1105,1100,0.9995369816959246,False
lower-expect,nary-reassociate,-0.007782234354924256,-1.094668252805863,0.2737772440059416,1144,1146,0.9234272483582865,False
lower-expect,scalarizer,0.0026989748619462572,0.3574842443353029,0.7207641580480679,1056,1120,0.9942648800181039,False
lower-expect,vector-combine,0.007005854082918317,0.9485945651015174,0.3429318789809876,1059,1136,0.9478434106605946,False
lower-expect,always-inline,-0.0049000777177662935,-0.648125114006954,0.5169737654909943,1059,1081,0.9774238917491724,False
lower-expect,globalsplit,-0.0013763342209858753,-0.18519271451561853,0.8530948369146905,1138,1083,0.9942648800181039,False
lower-expect,lowerswitch,0.0018027362198976826,0.24368911768351276,0.8074952077295197,1037,1085,0.9942648800181039,False
lower-expect,early-cse-memssa,0.008445321155257424,1.2995251501945402,0.19390001707904003,1084,1140,0.8839028520228416,False
lower-expect,simple-loop-unswitch,-0.016757937017876368,-2.2663437203487535,0.023523285240598817,1141,1152,0.6583805678086954,False
lower-expect,loop-versioning,0.011816706127026455,1.5399492151160672,0.12371993464462021,1078,1078,0.8455275114630589,False
lower-expect,loop-flatten,0.0006685526937104669,0.09226293239959131,0.9264972868184875,1125,1147,0.9942648800181039,False
lower-expect,loop-reroll,0.001952355235033898,0.26221162439696766,0.7931826986043203,1117,1098,0.9942648800181039,False
lower-expect,loop-instsimplify,0.005582707075529436,0.7697536487139652,0.4415280491024632,1078,1148,0.9687293080119685,False
lower-expect,loop-simplifycfg,-0.006643262379537884,-0.8919110901082953,0.3725380014762431,1120,1085,0.9502022310408844,False
lower-expect,loop-predication,-0.004357716454846561,-0.5900440531170403,0.5552209633810476,1121,1110,0.9809315953038664,False
lower-expect,speculative-execution,0.009291216655135992,1.2210950100082034,0.22218462561369304,1059,1082,0.9085781878347714,False
lower-expect,partially-inline-libcalls,-0.010453779831677557,-1.4192610583040595,0.1559617067546449,1130,1122,0.8754403855060268,False
lower-expect,load-store-vectorizer,0.008730464790560222,1.1949008992834698,0.23225140776844133,1131,1126,0.9121894118219415,False
lower-expect,iroutliner,-0.009994714177403274,-1.376359113497265,0.16885299422113786,1078,1094,0.8754403855060268,False
lower-expect,global-merge,-0.0018242407542333194,-0.24320789927182607,0.8078672509975937,1063,1126,0.9942648800181039,False
lower-expect,break-crit-edges,0.007016826632499362,0.9461082228326403,0.34419883004176965,1112,1065,0.9478434106605946,False
lower-expect,unreachableblockelim,0.005001011092034879,0.662241492702972,0.5078889724613976,1080,1041,0.9774238917491724,False
alignment-from-assumptions,rpo-function-attrs,0.02028819735369697,2.80461908583873,0.005080702922442414,1145,1131,0.40732066949694873,False
alignment-from-assumptions,attributor,0.000612528148083491,0.16828023878874585,0.8663783201265058,1092,1108,0.9942648800181039,False
alignment-from-assumptions,inferattrs,-0.0023020409104083095,-0.3270198899116641,0.7436841820050636,1091,1095,0.9942648800181039,False
alignment-from-assumptions,called-value-propagation,0.00921718323751275,1.2330370343321446,0.2176989522222721,1102,1042,0.9085781878347714,False
alignment-from-assumptions,licm,-0.0009582568819000992,-0.12613146902197878,0.8996390031819297,1147,1130,0.9942648800181039,False
alignment-from-assumptions,loop-simplify,0.002596292645621945,0.3437242361880374,0.7310863962996004,1135,1080,0.9942648800181039,False
alignment-from-assumptions,div-rem-pairs,-0.005571544409222529,-0.7467947890115667,0.4552669893795132,1112,1097,0.9687293080119685,False
alignment-from-assumptions,float2int,0.00919773936779461,1.1973849756783874,0.23129168613013315,1051,1053,0.9121894118219415,False
alignment-from-assumptions,inline,-0.0030226525875599597,-0.4154019993904281,0.6778876196290345,1088,1150,0.9933243197125733,False
alignment-from-assumptions,sink,0.003681354873430631,0.49195182100401413,0.6228038309759895,1086,1062,0.9874161299839842,False
alignment-from-assumptions,loop-vectorize,0.0034531434196771738,0.4770613608894428,0.633365067603605,1113,1125,0.9874277065382873,False
alignment-from-assumptions,slp-vectorizer,-0.006832184667258434,-0.9297971191094045,0.3525787827781612,1081,1110,0.9480085994808022,False
alignment-from-assumptions,callsite-splitting,0.007934454506193178,1.0603211924559142,0.2891183182632946,1078,1068,0.9279993210434955,False
alignment-from-assumptions,dfa-jump-threading,0.0011491546493487825,0.1586033084226879,0.8739956513210724,1123,1133,0.9942648800181039,False
alignment-from-assumptions,consthoist,0.0001631601794886417,0.022175893098961025,0.9823096621637127,1158,1065,0.9993802249402087,False
alignment-from-assumptions,mldst-motion,-0.0028048587207972764,-0.3734355407935529,0.7088604919781543,1095,1095,0.9942648800181039,False
alignment-from-assumptions,slsr,0.0010574411055162547,0.14306046659180469,0.8862555397137785,1082,1119,0.9942648800181039,False
alignment-from-assumptions,loop-interchange,-0.00130426381628157,-0.17660422573865972,0.8598353151610767,1116,1117,0.9942648800181039,False
alignment-from-assumptions,loop-fusion,-0.004783219807053207,-0.6509171684379651,0.515167141332705,1127,1101,0.9774238917491724,False
alignment-from-assumptions,loop-distribute,0.009793878387753696,1.2978423163856623,0.19447577642366662,1088,1150,0.8839028520228416,False
alignment-from-assumptions,loop-load-elim,-0.00828335199383251,-1.1443041384144585,0.25262089130679866,1121,1102,0.9195460358483637,False
alignment-from-assumptions,loop-sink,-0.005375261816031041,-0.7028770315953874,0.4822082870400211,1066,1095,0.9726252030341583,False
alignment-from-assumptions,loop-unroll-and-jam,-0.0025351968784445567,-0.3397584231051459,0.7340704603390705,1116,1117,0.9942648800181039,False
alignment-from-assumptions,hotcoldsplit,0.003278265597873309,0.4406429000205376,0.6595156884835236,1040,1177,0.9908078588307175,False
alignment-from-assumptions,irce,0.005828270123019508,0.765084102721151,0.4443084795016582,1071,1029,0.9687293080119685,False
alignment-from-assumptions,nary-reassociate,0.010430513762362204,1.414907612294077,0.15723743056314124,1092,1105,0.8754403855060268,False
alignment-from-assumptions,scalarizer,0.009131786642602224,1.1725111558368826,0.2411211401069695,1056,1115,0.9167285287950414,False
alignment-from-assumptions,vector-combine,2.341756759305369e-05,0.0030462598207856703,0.9975697259798878,1042,1086,0.9993802249402087,False
alignment-from-assumptions,always-inline,-0.023711044853356844,-3.2461137628521572,0.0011875358543057381,1087,1126,0.1788611694408181,False
alignment-from-assumptions,globalsplit,0.008330203765161304,1.1161158667923534,0.264494377183022,1124,1086,0.922998223890889,False
alignment-from-assumptions,lowerswitch,-0.006114696573180034,-0.8237369206584874,0.4101794371771481,1085,1098,0.9589627916332608,False
alignment-from-assumptions,early-cse-memssa,0.0014029072610289295,0.21211370838930718,0.832038687376599,1036,1092,0.9942648800181039,False
alignment-from-assumptions,simple-loop-unswitch,-0.004756140893683036,-0.6484535369993194,0.5167593036139989,1129,1076,0.9774238917491724,False
alignment-from-assumptions,loop-versioning,0.0039435578528437265,0.5268030183565043,0.5983836754548706,1090,1107,0.9874161299839842,False
alignment-from-assumptions,loop-flatten,-0.0014492963943507076,-0.1943027912877991,0.8459565630897612,1144,1083,0.9942648800181039,False
alignment-from-assumptions,loop-reroll,0.005096144418633319,0.6721950635534097,0.5015325369972277,1048,1081,0.9774238917491724,False
alignment-from-assumptions,loop-instsimplify,-0.01036888842863104,-1.4322629696656708,0.15220829753494003,1147,1095,0.8739702245554621,False
alignment-from-assumptions,loop-simplifycfg,-0.008177567345573067,-1.0966489644219457,0.2729181757701355,1063,1089,0.9234272483582865,False
alignment-from-assumptions,loop-predication,-0.0004972017269564977,-0.06788319021731568,0.9458847734704703,1153,1072,0.9942648800181039,False
alignment-from-assumptions,speculative-execution,0.00013979555147874967,0.018481676626345575,0.9852563439566232,1080,1033,0.9993802249402087,False
alignment-from-assumptions,partially-inline-libcalls,0.00771411218588286,1.024984913035513,0.3054827626337404,1123,1086,0.9302752341567484,False
alignment-from-assumptions,load-store-vectorizer,-0.0036127914985707443,-0.4732558383064165,0.6360776457864932,1128,1076,0.9880033518103314,False
alignment-from-assumptions,iroutliner,0.0025432304025969077,0.3564461334557502,0.7215405269524465,1083,1129,0.9942648800181039,False
alignment-from-assumptions,global-merge,-0.006289264718228049,-0.8625536645543892,0.38847543177201554,1134,1107,0.9502022310408844,False
alignment-from-assumptions,break-crit-edges,-0.013894416283331434,-1.8370584446628666,0.06633583738989678,1105,1126,0.7824431904181801,False
alignment-from-assumptions,unreachableblockelim,0.026681589092403923,3.646608822550801,0.000272092220573163,1083,1056,0.05607963872444771,False
rpo-function-attrs,attributor,0.004065299731050798,1.0844526225457165,0.2782785975022951,1145,1148,0.9235076167957522,False
rpo-function-attrs,inferattrs,0.0007068664934201108,0.1013860439767666,0.9192532645109307,1110,1094,0.9942648800181039,False
rpo-function-attrs,called-value-propagation,0.0004838993277207493,0.06743263273641781,0.9462433753084369,1119,1100,0.9942648800181039,False
rpo-function-attrs,licm,0.015906403247589906,2.0831387584776433,0.03735485282236705,1047,1137,0.7015384337019843,False
rpo-function-attrs,loop-simplify,-0.0025389585697842554,-0.33697788956824437,0.7361666932999456,1044,1096,0.9942648800181039,False
rpo-function-attrs,div-rem-pairs,-0.009624716485784834,-1.350854196271109,0.17687552240436547,1181,1116,0.8754403855060268,False
rpo-function-attrs,float2int,0.014006060880155324,1.8972948240932674,0.05792201194517899,1053,1114,0.7653065620923821,False
rpo-function-attrs,inline,-0.0019742938153070044,-0.26743406699645883,0.7891590661388748,1135,1156,0.9942648800181039,False
rpo-function-attrs,sink,0.011990564838939566,1.6128681524582982,0.10691440568755921,1128,1110,0.8216483294072284,False
rpo-function-attrs,loop-vectorize,-0.016310032983869738,-2.214524920900023,0.026896010347342566,1108,1069,0.6624199781144244,False
rpo-function-attrs,slp-vectorizer,0.0061631506029452,0.8288490701353521,0.4072795357129539,1114,1093,0.9561790538680621,False
rpo-function-attrs,callsite-splitting,0.0015556437544065882,0.2138791401316082,0.830660921500784,1083,1146,0.9942648800181039,False
rpo-function-attrs,dfa-jump-threading,-0.002060620408064151,-0.28554618906568086,0.7752523557562712,1131,1095,0.9942648800181039,False
rpo-function-attrs,consthoist,0.013714546052872145,1.8284095461004681,0.06762376380652589,1091,1106,0.7840748251100543,False
rpo-function-attrs,mldst-motion,0.0012539530991069747,0.16968980830810898,0.8652695449128184,1104,1119,0.9942648800181039,False
rpo-function-attrs,slsr,0.0011161324293777475,0.15567114965825216,0.8763065044418175,1124,1084,0.9942648800181039,False
rpo-function-attrs,loop-interchange,-0.00694525041567462,-0.9255055987755718,0.354806029946764,1060,1135,0.9480085994808022,False
rpo-function-attrs,loop-fusion,-0.004722376651459803,-0.6532570650750823,0.5136582980600086,1085,1148,0.9774238917491724,False
rpo-function-attrs,loop-distribute,0.003291047697189964,0.4330032839974872,0.665055980220815,1124,1038,0.9917647591855995,False
rpo-function-attrs,loop-load-elim,-0.009138087582525212,-1.2134978352469854,0.22507506083904485,1074,1043,0.9085781878347714,False
rpo-function-attrs,loop-sink,-0.010190486677943755,-1.3788140631342831,0.16809564043157418,1054,1100,0.8754403855060268,False
rpo-function-attrs,loop-unroll-and-jam,0.01144790273653229,1.5282968951631068,0.12658554739822636,1071,1092,0.8493257906816626,False
rpo-function-attrs,hotcoldsplit,-0.007377846814394684,-0.9947607423436307,0.3199630481518588,1090,1092,0.9373396474768672,False
rpo-function-attrs,irce,-0.0019955942383529934,-0.2686314235499819,0.7882386918284042,1099,1091,0.9942648800181039,False
rpo-function-attrs,nary-reassociate,0.0009231838034947648,0.1259460498287917,0.899786054441253,1090,1130,0.9942648800181039,False
rpo-function-attrs,scalarizer,-0.004416658340724411,-0.5826220938406301,0.5602080968037475,1118,1064,0.9815421859157658,False
rpo-function-attrs,vector-combine,-0.007600657191465188,-1.0267152989561563,0.3046657778837021,1100,1136,0.9301799375126703,False
rpo-function-attrs,always-inline,0.0053972309172507504,0.7324333617070955,0.4639806916869048,1129,1115,0.9687293080119685,False
rpo-function-attrs,globalsplit,-0.0010404621098272782,-0.1411815831427221,0.8877394705342504,1089,1109,0.9942648800181039,False
rpo-function-attrs,lowerswitch,-0.0007504887450471842,-0.10201694936042034,0.9187527003811881,1086,1074,0.9942648800181039,False
rpo-function-attrs,early-cse-memssa,-0.007417600836506444,-1.1471366076091236,0.2514492969786304,1129,1084,0.9195460358483637,False
rpo-function-attrs,simple-loop-unswitch,-0.008715119780418334,-1.1886781749644195,0.23469515073307626,1085,1120,0.9135847020583764,False
rpo-function-attrs,loop-versioning,-0.0005135097204390648,-0.07057271448540947,0.9437440481975503,1157,1114,0.9942648800181039,False
rpo-function-attrs,loop-flatten,-0.004859192948312108,-0.6401356062569992,0.5221525482124902,1088,1068,0.9774238917491724,False
rpo-function-attrs,loop-reroll,0.003182426595566501,0.4406511957512368,0.6595085342954399,1120,1097,0.9908078588307175,False
rpo-function-attrs,loop-instsimplify,0.005629392019234292,0.75886023599144,0.4480176535984611,1076,1126,0.9687293080119685,False
rpo-function-attrs,loop-simplifycfg,-0.010640399264653766,-1.4411479660786515,0.14968842907802998,1070,1096,0.8719556781826802,False
rpo-function-attrs,loop-predication,-0.007335807753139412,-0.983848614476898,0.3252983335692472,1094,1104,0.941513876021561,False
rpo-function-attrs,speculative-execution,-0.007654614065966736,-1.0209334543310031,0.30740089681161886,1079,1072,0.9302752341567484,False
rpo-function-attrs,partially-inline-libcalls,0.01959185615070197,2.6089815097666005,0.009143855330869708,1102,1070,0.5351504657680055,False
rpo-function-attrs,load-store-vectorizer,-0.0073846948113067135,-1.027186479157642,0.3044395988874127,1151,1175,0.9301799375126703,False
rpo-function-attrs,iroutliner,-0.01339083464926849,-1.8771485388629314,0.06063203460959984,1089,1085,0.7729977239171516,False
rpo-function-attrs,global-merge,0.01935395954722713,2.629949755680904,0.008598666661680585,1145,1097,0.5321196981055755,False
rpo-function-attrs,break-crit-edges,-0.014821540460632998,-1.9752051030798081,0.04837100471395307,1116,1064,0.7263373908614075,False
rpo-function-attrs,unreachableblockelim,-0.0030525906237444667,-0.4075497561651948,0.6836447106731633,1087,1072,0.9933243197125733,False
attributor,inferattrs,-0.0005624132479483679,-0.15537632399923226,0.87653940831524,1053,1090,0.9942648800181039,False
attributor,called-value-propagation,-0.0021766839926901094,-0.6031224751944487,0.5464901820764085,1056,1124,0.977995703783708,False
attributor,licm,-0.006640283937234315,-1.6684653746500782,0.09536425015460323,1138,1095,0.8216483294072284,False
attributor,loop-simplify,-0.001408794488536258,-0.38322375386475155,0.7015913306619921,1089,1090,0.9942648800181039,False
attributor,div-rem-pairs,0.0018174024885402318,0.5258154696088074,0.5990683276044964,1138,1138,0.9874161299839842,False
attributor,float2int,-0.002141999943668149,-0.6079516689025631,0.5432819742865105,1113,1100,0.977995703783708,False
attributor,inline,0.005542212958720982,1.5346412808792926,0.12500912173350862,1119,1192,0.8491975962605657,False
attributor,sink,0.0006734136745291108,0.182211589067705,0.855433693104441,1089,1084,0.9942648800181039,False
attributor,loop-vectorize,-0.02110504588887996,-4.944507506814279,8.232293053390819e-07,1101,1114,0.0002014853724817403,True
attributor,slp-vectorizer,0.0018342340244595912,0.5039188157312512,0.6143677704287167,1078,1176,0.9874161299839842,False
attributor,callsite-splitting,0.0028908253925893357,0.7711509898745793,0.4406973370295801,1161,1124,0.9687293080119685,False
attributor,dfa-jump-threading,-0.0010244507049999574,-0.2904749605683046,0.7714803312584131,1112,1089,0.9942648800181039,False
attributor,consthoist,0.007446410299296713,2.1462933324599627,0.03195421149126988,1167,1142,0.6845850224753226,False
attributor,mldst-motion,-0.0017471190855894991,-0.47674952761367884,0.6335889631802013,1095,1056,0.9874277065382873,False
attributor,slsr,0.006595056699059465,1.8128639383143053,0.06999147674871001,1118,1065,0.7840748251100543,False
attributor,loop-interchange,0.0014832609678678832,0.4092988237572443,0.6823609748212859,1096,1067,0.9933243197125733,False
attributor,loop-fusion,0.0017654913034145792,0.4862970509058265,0.6268051762098525,1099,1101,0.9874161299839842,False
attributor,loop-distribute,-0.00600629468837327,-1.5908900969302306,0.11178088658918565,1089,1096,0.8280516210713255,False
attributor,loop-load-elim,0.0007843075387995446,0.22272357442289625,0.8237714144098672,1104,1097,0.9942648800181039,False
attributor,loop-sink,0.0021567121918019683,0.605187539395383,0.5451172354191454,1091,1097,0.977995703783708,False
attributor,loop-unroll-and-jam,-0.0018371559063389276,-0.518961759683573,0.6038387534501036,1130,1116,0.9874161299839842,False
attributor,hotcoldsplit,-0.006222396978644795,-1.7965419171505708,0.07254391019074556,1130,1098,0.7840748251100543,False
attributor,irce,0.003296942452393259,0.8841542489129941,0.3767128101850431,1101,1046,0.9502022310408844,False
attributor,nary-reassociate,0.006342377616890271,1.6908105024500326,0.09101765689674193,1045,1121,0.8193681480635435,False
attributor,scalarizer,-0.006231838202828965,-1.6093731481654794,0.10768095071165967,1101,1061,0.8216483294072284,False
attributor,vector-combine,0.004948759125234292,1.3816957819953861,0.1672076514730561,1061,1107,0.8754403855060268,False
attributor,always-inline,-0.006156924607710168,-1.7560674509002003,0.07921484025468496,1108,1113,0.7893264998405759,False
attributor,globalsplit,-0.0034566617482976736,-0.9664858775995465,0.33390760430188243,1103,1098,0.9423126475181534,False
attributor,lowerswitch,-0.0029506701516636147,-0.8675944261539273,0.38571147308129966,1154,1058,0.9502022310408844,False
attributor,early-cse-memssa,-0.0072961241058928095,-2.2061337144567017,0.02747547000712903,1127,1129,0.6682853450181196,False
attributor,simple-loop-unswitch,-0.001808310576301042,-0.46603023825974405,0.6412425549078418,1032,1055,0.9894955426777883,False
attributor,loop-versioning,0.0066090692926463745,1.8457735254131586,0.06505229699355794,1140,1185,0.7766609604474783,False
attributor,loop-flatten,0.0006063105250299072,0.17146005210782755,0.8638775256668407,1117,1128,0.9942648800181039,False
attributor,loop-reroll,0.00014984305797277608,0.0426114034493801,0.9660150780369862,1141,1116,0.9981306188899308,False
attributor,loop-instsimplify,0.0017726009372648344,0.4759086164620337,0.6341862440983305,1113,1113,0.9878573316981154,False
attributor,loop-simplifycfg,-0.004977158892949696,-1.407198393640238,0.1595126501300148,1105,1054,0.8754403855060268,False
attributor,loop-predication,0.001259031301031166,0.353505007172809,0.7237434399333331,1156,1087,0.9942648800181039,False
attributor,speculative-execution,-0.0018414579681901855,-0.4915049344648758,0.6231178967779998,1100,1134,0.9874161299839842,False
attributor,partially-inline-libcalls,-0.005118142237030721,-1.3152822913216653,0.1885570944570164,1074,1059,0.8780001857299028,False
attributor,load-store-vectorizer,0.004040018871250106,1.160685187723709,0.24589547979341914,1057,1152,0.9195460358483637,False
attributor,iroutliner,0.009825572791875126,3.14678794262003,0.0016731825223936046,1099,1077,0.22593733647218467,False
attributor,global-merge,0.0018503536452048053,0.5172181232062967,0.6050571081549978,1044,1112,0.9874161299839842,False
attributor,break-crit-edges,-0.0003192363516812957,-0.08431959417768002,0.9328100314287238,1080,1126,0.9942648800181039,False
attributor,unreachableblockelim,-0.004727612988477459,-1.288178101215628,0.19782065840199664,1088,1095,0.8916107201194358,False
inferattrs,called-value-propagation,-0.009538722850541137,-1.3279325360856062,0.1843422787129283,1063,1075,0.8754403855060268,False
inferattrs,licm,0.019559965677664104,2.6032388096528414,0.009296219954786997,1102,1122,0.5351504657680055,False
inferattrs,loop-simplify,-0.0006502370050401329,-0.0922177135755501,0.9265332861535764,1110,1141,0.9942648800181039,False
inferattrs,div-rem-pairs,0.0008064439348777208,0.11474423100816823,0.9086582672419934,1085,1131,0.9942648800181039,False
inferattrs,float2int,0.0015118231814122973,0.20936439344774735,0.8341830862362516,1093,1122,0.9942648800181039,False
inferattrs,inline,0.003953852015178283,0.5633638758232333,0.573243541898718,1121,1123,0.9865737009134377,False
inferattrs,sink,0.001823210491500693,0.2539954858248525,0.7995223866945798,1132,1110,0.9942648800181039,False
inferattrs,loop-vectorize,0.006804317208535859,0.9400172808801942,0.3473134294437035,1069,1101,0.947888706648844,False
inferattrs,slp-vectorizer,0.005494703470204365,0.7418329895109755,0.45826948673732976,1057,1097,0.9687293080119685,False
inferattrs,callsite-splitting,0.00017908511904901614,0.0255780592182208,0.9795961429175947,1120,1145,0.9990198037713872,False
inferattrs,dfa-jump-threading,-0.0019749930211556688,-0.27515920817378314,0.7832196590294138,1112,1101,0.9942648800181039,False
inferattrs,consthoist,-0.002239462568460082,-0.31577856569539553,0.752200015390525,1142,1101,0.9942648800181039,False
inferattrs,mldst-motion,-0.007103844915954616,-0.9596828711829515,0.33732246531320115,1081,1080,0.9441889704650352,False
inferattrs,slsr,-0.004756721239341732,-0.6422557509865817,0.5207781538152301,1027,1061,0.9774238917491724,False
inferattrs,loop-interchange,-0.007355226645149038,-1.0094804320092368,0.3128549827021259,1104,1105,0.934508094783772,False
inferattrs,loop-fusion,0.006347549805501784,0.8933951951039188,0.3717423428357142,1136,1097,0.9502022310408844,False
inferattrs,loop-distribute,0.01204798042815558,1.672075965347174,0.09465414153713293,1057,1109,0.8216483294072284,False
inferattrs,loop-load-elim,-0.0016179749899131735,-0.22743992789477646,0.820102085545856,1148,1132,0.9942648800181039,False
inferattrs,loop-sink,-0.0009913776594531187,-0.14139384854599585,0.8875715836586626,1138,1097,0.9942648800181039,False
inferattrs,loop-unroll-and-jam,0.0054634183747078735,0.7831567692622694,0.4336169918444055,1128,1138,0.9687293080119685,False
inferattrs,hotcoldsplit,0.007580274517749508,1.0799771670236187,0.280269850456204,1117,1107,0.9244095086149083,False
inferattrs,irce,0.004506425889125865,0.6182940376499458,0.5364474612775019,1092,1055,0.9774238917491724,False
inferattrs,nary-reassociate,-0.0012057109650489006,-0.17260311169980364,0.8629793697552407,1111,1079,0.9942648800181039,False
inferattrs,scalarizer,-0.004168070367447374,-0.5775986182348889,0.5635926794303623,1132,1130,0.9826486788287172,False
inferattrs,vector-combine,0.003398179431360837,0.47884971327711906,0.6320927306832174,1083,1142,0.9874161299839842,False
inferattrs,always-inline,-0.022521911681197937,-3.1996406506077744,0.0013951281778697567,1155,1100,0.19663014785226637,False
inferattrs,globalsplit,-0.004945739120580828,-0.6936168066585209,0.4879978303349936,1097,1045,0.9726252030341583,False
inferattrs,lowerswitch,-0.005534489377901242,-0.7606277990477949,0.4469631165567245,1061,1084,0.9687293080119685,False
inferattrs,early-cse-memssa,0.017911496008545358,2.9710260033664384,0.0030025284292252204,1019,1070,0.29870835730128953,False
inferattrs,simple-loop-unswitch,0.002664194828935207,0.3586688239826067,0.719878979142009,1033,1067,0.9942648800181039,False
inferattrs,loop-versioning,-0.0041133243310745304,-0.5818236459295173,0.560743730474175,1173,1087,0.9815421859157658,False
inferattrs,loop-flatten,0.005610998470784501,0.7644587667410958,0.4446783290291736,1074,1072,0.9687293080119685,False
inferattrs,loop-reroll,-0.006608586822796747,-0.8896398056664218,0.3737613714168908,1034,1069,0.9502022310408844,False
inferattrs,loop-instsimplify,-0.008356227066766198,-1.1943244522460572,0.23248033781486527,1146,1065,0.9121894118219415,False
inferattrs,loop-simplifycfg,0.0007779857364592635,0.10858990274852078,0.9135378556348182,1149,1034,0.9942648800181039,False
inferattrs,loop-predication,0.008783754732082483,1.2284175615458368,0.2194258623896809,1126,1022,0.9085781878347714,False
inferattrs,speculative-execution,0.00899815494685785,1.2327074021996889,0.21781667612565436,1106,1096,0.9085781878347714,False
inferattrs,partially-inline-libcalls,0.008687835509061215,1.2235569209649526,0.22125412032145914,1030,1122,0.9085781878347714,False
inferattrs,load-store-vectorizer,0.005443071735119209,0.7686012841260499,0.44221289885217535,1101,1092,0.9687293080119685,False
inferattrs,iroutliner,-0.001896526563094969,-0.27769356645418153,0.7812742210747968,1104,1057,0.9942648800181039,False
inferattrs,global-merge,-0.004353724708286044,-0.5955177395314696,0.5515612650603692,1048,1071,0.980887336047414,False
inferattrs,break-crit-edges,-0.003455108707448251,-0.4865393367100039,0.626633181345374,1136,1071,0.9874161299839842,False
inferattrs,unreachableblockelim,-0.016018767347364626,-2.1809670147417606,0.029298389342945617,1026,1048,0.6845850224753226,False
called-value-propagation,licm,0.015311164035535452,1.9973205376311185,0.045912575550530015,1087,1129,0.7108785336882624,False
called-value-propagation,loop-simplify,0.011589882780975613,1.519365588254653,0.12882403794433966,1085,1014,0.8550422586271765,False
called-value-propagation,div-rem-pairs,-0.0052133017366488565,-0.7184725246009728,0.4725424564409629,1083,1131,0.9705521863870724,False
called-value-propagation,float2int,0.0008515411301009967,0.11287895068254676,0.9101370211473286,1066,1095,0.9942648800181039,False
called-value-propagation,inline,-0.013730081169149255,-1.8698975559934832,0.061631492721220225,1075,1128,0.7729977239171516,False
called-value-propagation,sink,0.013935995887247143,1.9217270958221442,0.05476643243366883,1131,1120,0.7570827690225452,False
called-value-propagation,loop-vectorize,0.00046914494751709723,0.06514013609693278,0.9480683944096298,1103,1080,0.9942648800181039,False
called-value-propagation,slp-vectorizer,0.0026387726049326155,0.3607829088379958,0.7182958499659617,1090,1147,0.9942648800181039,False
called-value-propagation,callsite-splitting,-0.0118669752498054,-1.559207755802984,0.11909124239831119,1097,1110,0.8364330453969749,False
called-value-propagation,dfa-jump-threading,0.0075350310014521416,1.0283280338564815,0.30390696717558546,1117,1118,0.9301799375126703,False
called-value-propagation,consthoist,0.002117632958077209,0.27782644358979414,0.7811725020882255,1049,1088,0.9942648800181039,False
called-value-propagation,mldst-motion,-0.001492496865832138,-0.20575151814031936,0.8370034103667281,1110,1182,0.9942648800181039,False
called-value-propagation,slsr,0.0036567741094334916,0.4910809153211853,0.6234195676962772,1054,1089,0.9874161299839842,False
called-value-propagation,loop-interchange,0.000728397038008477,0.09980375448733415,0.9205091807249064,1146,1079,0.9942648800181039,False
called-value-propagation,loop-fusion,-0.005262839391044771,-0.7121378627926491,0.47645536669452393,1067,1129,0.9705521863870724,False
called-value-propagation,loop-distribute,-0.006312327832764364,-0.8300282949371832,0.4066175926115352,1034,1059,0.9556392635743359,False
called-value-propagation,loop-load-elim,-0.0010241436809230176,-0.14118685808244566,0.8877345740340851,1153,1175,0.9942648800181039,False
called-value-propagation,loop-sink,0.004029945681263747,0.5394977724944392,0.5895985161722649,1072,1111,0.9874161299839842,False
called-value-propagation,loop-unroll-and-jam,0.0059160374598471455,0.8100140852482539,0.41801690878609654,1142,1134,0.9674002748306321,False
called-value-propagation,hotcoldsplit,0.00044938587393839047,0.05927737176683221,0.9527366001230064,1113,1080,0.9942648800181039,False
called-value-propagation,irce,-0.0021048893028637328,-0.2858296270968053,0.775034887723389,1110,1149,0.9942648800181039,False
called-value-propagation,nary-reassociate,-0.005045065715958197,-0.7027054213960963,0.4823103704658686,1169,1136,0.9726252030341583,False
called-value-propagation,scalarizer,0.0036905608309615867,0.48427120218177633,0.6282414902108594,1092,1116,0.9874161299839842,False
called-value-propagation,vector-combine,0.0023691411954907537,0.3243782309292241,0.745683008072689,1105,1068,0.9942648800181039,False
called-value-propagation,always-inline,0.005960527875018995,0.8075670978457273,0.41942658926865656,1103,1115,0.9678694894378662,False
called-value-propagation,globalsplit,-0.010704860196488197,-1.4101914994515128,0.15863070783793026,1037,1085,0.8754403855060268,False
called-value-propagation,lowerswitch,-0.0046421296535735235,-0.6358419058141752,0.5249465769418372,1104,1071,0.9774238917491724,False
